JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job4795,1,441899.754920,1416001.145929,1416033.471696,1445112.402135,RAL,jobInfo->type
Job4528,1,440783.935353,1339000.233374,1339000.233581,1445113.509171,CERN,jobInfo->type
Job4568,1,440937.630470,1353000.521342,1353000.522424,1445430.231038,RRCKI,jobInfo->type
Job4607,1,441097.023768,1363000.702927,1363000.704009,1445897.610657,CNAF,jobInfo->type
Job4884,1,605344.566300,1440000.732424,1440030.115398,1446092.902612,CNAF,jobInfo->type
Job4658,1,441328.010171,1379000.531084,1379000.532167,1446293.314278,SARA,jobInfo->type
Job4833,1,518484.931442,1426000.243311,1426506.393662,1446318.037996,CERN,jobInfo->type
Job4541,1,440837.017177,1343001.088017,1343001.089100,1446702.674544,RAL,jobInfo->type
Job4780,1,441837.501724,1411000.722682,1417379.223027,1447041.204293,CNAF,jobInfo->type
Job4574,1,440972.635001,1354000.699679,1354000.700762,1447048.200063,CNAF,jobInfo->type
Job4765,1,441740.701969,1409000.542991,1411436.499021,1447389.266905,SARA,jobInfo->type
Job4564,1,440915.038486,1352000.234409,1352000.234616,1447545.519657,CERN,jobInfo->type
Job4527,1,440765.833009,1338001.085852,1338001.086935,1449115.172288,RAL,jobInfo->type
Job4812,1,441969.199639,1420000.242483,1420030.743026,1449168.906538,CERN,jobInfo->type
Job4725,1,441600.621349,1397001.125362,1397470.475463,1449203.144029,RAL,jobInfo->type
Job4803,1,441943.776090,1418000.534332,1418486.755505,1449791.710976,RRCKI,jobInfo->type
Job4596,1,441063.404894,1361000.621471,1361000.622553,1449862.800099,IN2P3,jobInfo->type
Job4807,1,441961.344631,1419000.242275,1422283.769508,1450513.044236,CERN,jobInfo->type
Job4537,1,440817.451377,1342000.518094,1342000.519177,1450877.343360,RRCKI,jobInfo->type
Job4636,1,441242.522026,1372000.644203,1372000.645285,1451576.068121,GRIDKA,jobInfo->type
Job4841,1,518559.820006,1427000.666935,1430976.775607,1451659.944169,GRIDKA,jobInfo->type
Job4622,1,441178.413382,1368000.236272,1368000.236479,1451883.675663,CERN,jobInfo->type
Job4573,1,440970.433549,1354000.699679,1354000.700762,1451892.645147,CNAF,jobInfo->type
Job4554,1,440880.851494,1349000.695350,1349000.696432,1452051.620558,CNAF,jobInfo->type
Job4898,1,605509.704368,1446001.175156,1446026.730344,1452077.002591,RAL,jobInfo->type
Job4559,1,440891.471112,1351000.234202,1351000.234409,1452172.173681,CERN,jobInfo->type
Job4799,1,441911.641197,1417000.724847,1421584.817022,1452680.600422,CNAF,jobInfo->type
Job4626,1,441191.552776,1368000.642038,1368000.643120,1452719.135695,GRIDKA,jobInfo->type
Job4620,1,441167.106630,1367000.323610,1367000.324692,1452731.672106,PIC,jobInfo->type
Job4557,1,440888.128205,1350001.092888,1350001.093971,1453164.398357,RAL,jobInfo->type
Job4551,1,440862.853295,1348001.090723,1348001.092347,1454312.816750,RAL,jobInfo->type
Job4797,1,441901.746566,1417000.644203,1422484.747286,1454710.531063,IN2P3,jobInfo->type
Job4825,1,518412.479592,1423001.156754,1423052.021183,1454725.421882,RAL,jobInfo->type
Job4786,1,441866.256317,1413000.545427,1413450.349701,1454756.649485,SARA,jobInfo->type
Job4627,1,441193.851666,1369000.236479,1369000.236686,1454782.812401,CERN,jobInfo->type
Job4606,1,441095.873988,1363000.702927,1363000.704009,1454919.952225,CNAF,jobInfo->type
Job4613,1,441133.079277,1365001.100466,1365001.101548,1455122.956368,RAL,jobInfo->type
Job4777,1,441816.656225,1411000.241240,1416186.793849,1455296.123290,CERN,jobInfo->type
Job4602,1,441075.579426,1362000.639873,1362000.640955,1455439.292080,GRIDKA,jobInfo->type
Job4768,1,441758.080073,1409000.659357,1411409.620382,1455775.350705,GRIDKA,jobInfo->type
Job4844,1,518572.819551,1428000.542991,1433349.920327,1455795.055018,RRCKI,jobInfo->type
Job4836,1,518500.992711,1426000.728094,1427305.705403,1455874.679098,CNAF,jobInfo->type
Job4563,1,440909.747437,1351000.696432,1351000.697515,1456269.909359,CNAF,jobInfo->type
Job4752,1,441683.063630,1405001.132940,1405422.014921,1456475.937409,RAL,jobInfo->type
Job4910,1,605634.671520,1450001.177321,1450004.975550,1456811.968681,RAL,jobInfo->type
Job4772,1,441789.871311,1410000.330105,1411740.894774,1457026.411388,PIC,jobInfo->type
Job4587,1,441032.536140,1360000.523507,1360000.524589,1457124.728873,RRCKI,jobInfo->type
Job4641,1,441250.797896,1374000.627966,1374000.629048,1457307.370544,IN2P3,jobInfo->type
Job4652,1,441313.627330,1377001.106960,1377001.108043,1457309.138387,RAL,jobInfo->type
Job4826,1,518414.438357,1423001.156754,1423052.021183,1457384.347007,RAL,jobInfo->type
Job4853,1,605049.634690,1432000.243932,1433158.338185,1457565.080748,CERN,jobInfo->type
Job4617,1,441151.950661,1366000.704551,1366000.706174,1457652.834860,CNAF,jobInfo->type
Job4646,1,441277.806351,1375000.708339,1375000.709422,1458045.570440,CNAF,jobInfo->type
Job4690,1,441478.283891,1388000.648533,1388000.649615,1458072.393390,GRIDKA,jobInfo->type
Job4572,1,440958.339104,1354000.522424,1354000.523507,1458349.623794,SARA,jobInfo->type
Job4935,1,605904.344449,1456000.741084,1456390.937056,1459076.830573,CNAF,jobInfo->type
Job4544,1,440849.624655,1345000.694267,1345000.695350,1459216.552722,CNAF,jobInfo->type
Job4770,1,441776.159080,1410000.241033,1410004.630289,1459650.307543,CERN,jobInfo->type
Job4843,1,518570.812633,1428000.243518,1428848.620624,1459673.057977,CERN,jobInfo->type
Job4923,1,605785.314977,1453001.178404,1453817.440245,1459961.961748,RAL,jobInfo->type
Job4562,1,440908.807654,1351000.617141,1351000.618223,1460706.431778,IN2P3,jobInfo->type
Job4882,1,605332.552263,1440000.670182,1440031.171601,1460963.339316,GRIDKA,jobInfo->type
Job4618,1,441156.560237,1366000.704551,1366000.706174,1461075.882833,CNAF,jobInfo->type
Job4824,1,518410.271001,1423000.242897,1430733.006971,1461411.086194,CERN,jobInfo->type
Job4761,1,441718.068611,1408000.658275,1408403.512655,1461428.291545,GRIDKA,jobInfo->type
Job4849,1,518609.628615,1431000.243725,1433762.669895,1461712.624756,CERN,jobInfo->type
Job4827,1,518428.132506,1423001.156754,1428112.146148,1461962.573347,RAL,jobInfo->type
Job4712,1,441550.960496,1394000.716999,1394000.718082,1462216.418312,CNAF,jobInfo->type
Job4846,1,518579.477893,1429000.333352,1434733.540176,1462223.273599,PIC,jobInfo->type
Job4889,1,605413.513673,1442000.671265,1442816.406045,1462579.967717,GRIDKA,jobInfo->type
Job4801,1,441914.834818,1417001.149177,1417351.643947,1462628.659595,RAL,jobInfo->type
Job4615,1,441140.023034,1366000.235858,1366000.236065,1462633.321704,CERN,jobInfo->type
Job4621,1,441172.246205,1367000.706174,1367000.707798,1462963.784416,CNAF,jobInfo->type
Job4614,1,441137.939171,1365001.100466,1365001.101548,1463040.253483,RAL,jobInfo->type
Job4668,1,441393.321079,1382001.113455,1382001.115620,1463255.330272,RAL,jobInfo->type
Job4892,1,605467.579626,1444000.546239,1444516.227573,1463991.867570,RRCKI,jobInfo->type
Job4653,1,441314.816410,1378000.237514,1378000.237721,1464689.384665,CERN,jobInfo->type
Job4579,1,440997.924123,1357000.522424,1357000.523507,1464874.447122,RRCKI,jobInfo->type
Job4623,1,441183.238352,1368000.236272,1368000.236479,1465744.486613,CERN,jobInfo->type
Job4856,1,605059.458611,1434000.244139,1434024.979258,1465786.728544,CERN,jobInfo->type
Job4857,1,605070.891095,1434001.164332,1434135.151283,1465977.946646,RAL,jobInfo->type
Job4897,1,605506.917254,1446000.733507,1446128.904804,1466160.047324,CNAF,jobInfo->type
Job4624,1,441183.753718,1368000.527837,1368000.528919,1466252.244256,SARA,jobInfo->type
Job4860,1,605106.067416,1435001.165414,1435003.700963,1466371.879715,RAL,jobInfo->type
Job4611,1,441124.511520,1365000.624718,1365000.626883,1466577.107550,IN2P3,jobInfo->type
Job4633,1,441230.228989,1371000.643120,1371000.644203,1466768.269452,GRIDKA,jobInfo->type
Job4600,1,441073.518872,1362000.235237,1362000.235444,1466818.013451,CERN,jobInfo->type
Job4958,1,606164.143057,1462000.247865,1462233.435807,1466937.195517,CERN,jobInfo->type
Job4909,1,605619.615323,1450000.655027,1450460.819893,1467272.549113,IN2P3,jobInfo->type
Job4645,1,441267.720389,1375000.645285,1375000.646368,1467880.088122,GRIDKA,jobInfo->type
Job4933,1,605892.116070,1456000.674512,1456001.745441,1468291.000988,GRIDKA,jobInfo->type
Job4858,1,605082.278680,1435000.548674,1446223.471527,1468538.421331,SARA,jobInfo->type
Job4967,1,606233.586823,1463001.193558,1463289.251168,1468808.148286,RAL,jobInfo->type
Job4869,1,605193.520160,1437000.651780,1447759.394256,1468959.770447,IN2P3,jobInfo->type
Job4872,1,605208.835658,1438000.669100,1440965.887221,1469306.426591,GRIDKA,jobInfo->type
Job4643,1,441251.533128,1375000.237100,1375000.237307,1469494.545192,CERN,jobInfo->type
Job4700,1,441519.058368,1391000.238756,1391000.238963,1469866.110594,CERN,jobInfo->type
Job4654,1,441315.974214,1378000.530002,1378000.531084,1470104.583808,SARA,jobInfo->type
Job4693,1,441499.934917,1390000.327940,1390000.329022,1470265.998320,PIC,jobInfo->type
Job4929,1,605835.806146,1455001.180569,1455113.379672,1470349.447159,RAL,jobInfo->type
Job4848,1,518604.897086,1430000.648533,1430361.908833,1470582.510142,IN2P3,jobInfo->type
Job4831,1,518474.524524,1424001.157837,1424004.520951,1471023.179707,RAL,jobInfo->type
Job4733,1,441613.861797,1400000.239791,1400000.239998,1471782.062639,CERN,jobInfo->type
Job4683,1,441457.591570,1387000.326857,1387000.327940,1472491.412896,PIC,jobInfo->type
Job4990,1,606566.349239,1470000.248900,1470002.717614,1472752.403241,CERN,jobInfo->type
Job4890,1,605418.217939,1442001.174074,1442823.608658,1473068.728123,RAL,jobInfo->type
Job4819,1,441997.484676,1422000.242690,1428367.304205,1473400.552188,CERN,jobInfo->type
Job4900,1,605534.486191,1447000.555710,1447452.580327,1473813.448333,SARA,jobInfo->type
Job4875,1,605262.639800,1439000.244760,1439024.979879,1474007.701955,CERN,jobInfo->type
Job4914,1,605676.729531,1452000.246623,1452024.981742,1474023.528870,CERN,jobInfo->type
Job4694,1,441501.129028,1390000.527837,1390000.528919,1474431.089659,RRCKI,jobInfo->type
Job4728,1,441610.289025,1399000.329022,1399000.330105,1474953.009925,PIC,jobInfo->type
Job4861,1,605117.678625,1436000.650698,1449543.852565,1474970.504365,IN2P3,jobInfo->type
Job4631,1,441209.869305,1371000.236686,1371000.236893,1475508.147653,CERN,jobInfo->type
Job4682,1,441452.782500,1386001.118868,1386001.119950,1475533.340520,RAL,jobInfo->type
Job4675,1,441421.912532,1385001.117785,1385001.119950,1475662.770336,RAL,jobInfo->type
Job4840,1,518538.724783,1427000.646368,1427760.176906,1475754.804656,IN2P3,jobInfo->type
Job4878,1,605286.679780,1439000.731342,1449226.497990,1475869.855644,CNAF,jobInfo->type
Job4989,1,606558.434669,1470000.248900,1470339.333076,1475889.155113,CERN,jobInfo->type
Job4680,1,441448.808634,1386000.632295,1386000.633378,1476309.880566,IN2P3,jobInfo->type
Job4642,1,441251.109266,1374001.104795,1374001.105878,1476500.397689,RAL,jobInfo->type
Job4672,1,441413.385463,1384001.115620,1384001.116703,1476584.822127,RAL,jobInfo->type
Job4766,1,441742.691867,1409000.542991,1409000.544074,1477374.053908,SARA,jobInfo->type
Job4699,1,441514.465360,1391000.238756,1391000.238963,1477877.556101,CERN,jobInfo->type
Job4663,1,441361.144264,1381000.238135,1381000.238342,1478083.159233,CERN,jobInfo->type
Job4891,1,605460.472294,1443000.554628,1444711.922069,1478230.323824,SARA,jobInfo->type
Job4719,1,441573.444371,1396000.637708,1396000.638790,1478698.358953,IN2P3,jobInfo->type
Job4932,1,605889.664450,1456000.552734,1456134.539685,1479053.911947,RRCKI,jobInfo->type
Job4664,1,441362.366443,1381000.238135,1381000.238342,1479082.428855,CERN,jobInfo->type
Job4867,1,605178.983337,1437000.544074,1450112.217574,1479498.919770,RRCKI,jobInfo->type
Job4924,1,605786.075666,1454001.179486,1459367.599190,1479599.460296,RAL,jobInfo->type
Job4706,1,441532.674187,1392000.714834,1392000.715917,1480166.805150,CNAF,jobInfo->type
Job4710,1,441547.361100,1393000.715917,1393000.716999,1480976.539713,CNAF,jobInfo->type
Job4963,1,606209.224514,1463000.336600,1463233.525418,1481004.531404,PIC,jobInfo->type
Job4647,1,441297.700304,1376000.237307,1376000.237514,1481363.157392,CERN,jobInfo->type
Job4711,1,441549.856192,1393001.124280,1393001.125362,1481841.691879,RAL,jobInfo->type
Job4850,1,518614.547238,1431000.243725,1431029.433957,1482840.050395,CERN,jobInfo->type
Job4965,1,606219.671189,1463000.748120,1463460.912985,1483295.940592,CNAF,jobInfo->type
Job5014,1,606862.729409,1477000.666935,1477002.538344,1483343.578588,IN2P3,jobInfo->type
Job4734,1,441615.586019,1400000.239791,1400000.239998,1483541.494453,CERN,jobInfo->type
Job4937,1,605935.640354,1457000.742708,1457597.662876,1484022.209633,CNAF,jobInfo->type
Job4915,1,605683.472680,1452000.672347,1454717.421092,1484218.712286,GRIDKA,jobInfo->type
Job4731,1,441613.071147,1399001.126445,1399001.127527,1484272.374400,RAL,jobInfo->type
Job4594,1,441050.964785,1361000.524589,1361000.525672,1484532.621446,RRCKI,jobInfo->type
Job4873,1,605247.375956,1438001.170826,1438578.343487,1484707.672106,RAL,jobInfo->type
Job4674,1,441419.361310,1385000.238342,1385000.238549,1484843.576374,CERN,jobInfo->type
Job4834,1,518495.811924,1426000.243311,1426000.243518,1485102.279368,CERN,jobInfo->type
Job4789,1,441878.254651,1414001.144847,1414001.145929,1485495.782234,RAL,jobInfo->type
Job4885,1,605361.931501,1440001.171909,1441724.247425,1485543.788216,RAL,jobInfo->type
Job4961,1,606178.845655,1462001.192476,1464469.779949,1485734.269561,RAL,jobInfo->type
Job4886,1,605406.174339,1441000.245174,1441024.980293,1485773.735595,CERN,jobInfo->type
Job4685,1,441465.510547,1387000.633378,1387000.634460,1485930.270539,IN2P3,jobInfo->type
Job4971,1,606329.897106,1465000.248279,1465255.004161,1485957.752611,CERN,jobInfo->type
Job4865,1,605159.045335,1437000.244346,1437029.434578,1485985.050602,CERN,jobInfo->type
Job4809,1,441963.301596,1419001.150259,1419001.151342,1486043.458518,RAL,jobInfo->type
Job4650,1,441311.199794,1377000.630131,1377000.632295,1486130.031647,IN2P3,jobInfo->type
Job4779,1,441827.102423,1411000.642038,1411000.643120,1486252.111649,IN2P3,jobInfo->type
Job4762,1,441725.667852,1408000.720246,1408000.721329,1486252.707232,CNAF,jobInfo->type
Job4940,1,605970.200650,1458000.247451,1458255.003333,1486260.687029,CERN,jobInfo->type
Job4980,1,606471.413601,1467000.679924,1469676.424792,1486389.858870,GRIDKA,jobInfo->type
Job4651,1,441312.601902,1377000.710504,1377000.712669,1486447.378200,CNAF,jobInfo->type
Job4829,1,518463.261823,1424000.665852,1424357.235504,1486471.058813,GRIDKA,jobInfo->type
Job4696,1,441506.369196,1390000.649615,1390000.650698,1487228.191946,GRIDKA,jobInfo->type
Job4802,1,441942.153582,1418000.242068,1418000.242275,1487275.312666,CERN,jobInfo->type
Job4736,1,441620.426335,1400001.127527,1400001.128610,1487725.996441,RAL,jobInfo->type
Job4709,1,441540.019094,1393000.535414,1393000.536496,1487769.660855,SARA,jobInfo->type
Job4755,1,441701.730984,1406000.532167,1406000.533249,1488042.102525,RRCKI,jobInfo->type
Job4817,1,441983.998631,1422000.242690,1422000.242897,1488630.995013,CERN,jobInfo->type
Job4931,1,605862.861402,1456000.247244,1456765.431106,1488670.215883,CERN,jobInfo->type
Job4921,1,605756.565996,1453000.737837,1456893.626224,1488705.831782,CNAF,jobInfo->type
Job4978,1,606437.650074,1467000.560040,1467558.300685,1488905.576289,SARA,jobInfo->type
Job4922,1,605771.080870,1453000.737837,1457677.841422,1489857.402270,CNAF,jobInfo->type
Job4735,1,441619.966776,1400000.655027,1400000.656110,1489866.919338,GRIDKA,jobInfo->type
Job4943,1,606001.688567,1458000.657192,1458339.742244,1490268.485525,IN2P3,jobInfo->type
Job4957,1,606147.261687,1462000.247865,1462001.086689,1490999.731572,CERN,jobInfo->type
Job4760,1,441711.859374,1408000.240826,1408000.241033,1491375.832903,CERN,jobInfo->type
Job4949,1,606076.253897,1459000.744873,1459166.440933,1491858.658039,CNAF,jobInfo->type
Job5056,1,607431.486958,1487001.216290,1487248.205684,1492159.520878,RAL,jobInfo->type
Job4782,1,441848.471116,1411001.143765,1411001.150259,1492368.389824,RAL,jobInfo->type
Job4968,1,606249.451888,1464000.558146,1464112.760496,1492401.422553,RRCKI,jobInfo->type
Job4756,1,441701.787760,1406000.541909,1406000.542991,1492569.815041,SARA,jobInfo->type
Job4705,1,441531.359976,1392000.652862,1392000.656110,1492879.091934,GRIDKA,jobInfo->type
Job4790,1,441887.055125,1415000.241654,1415000.241861,1493225.533057,CERN,jobInfo->type
Job4722,1,441580.128170,1397000.239377,1397000.239584,1493421.560417,CERN,jobInfo->type
Job4821,1,518401.307301,1422000.535414,1422000.536496,1493455.359244,RRCKI,jobInfo->type
Job4871,1,605203.437408,1438000.551381,1438000.553004,1493758.950766,SARA,jobInfo->type
Job4913,1,605651.890366,1451000.550569,1451112.749672,1493771.397444,RRCKI,jobInfo->type
Job4974,1,606370.148675,1466000.248486,1466031.889786,1493920.378167,CERN,jobInfo->type
Job5013,1,606861.772510,1476001.207631,1476972.956024,1493945.590932,RAL,jobInfo->type
Job4721,1,441574.406976,1396000.653945,1396000.655027,1494164.879770,GRIDKA,jobInfo->type
Job4737,1,441620.685633,1401000.530002,1401000.531084,1494333.053540,RRCKI,jobInfo->type
Job5049,1,607336.323010,1487000.251798,1487957.870008,1494785.948473,CERN,jobInfo->type
Job4862,1,605119.818929,1436000.668017,1436491.089333,1494854.891480,GRIDKA,jobInfo->type
Job4976,1,606418.426472,1467000.248693,1467031.889993,1495501.291721,CERN,jobInfo->type
Job4738,1,441622.309286,1401000.537579,1401000.538661,1495598.756384,SARA,jobInfo->type
Job4784,1,441858.137587,1412000.723765,1412000.724847,1496054.106197,CNAF,jobInfo->type
Job4661,1,441355.295180,1380000.237928,1380000.238135,1496383.735456,CERN,jobInfo->type
Job5077,1,607718.463006,1494000.252833,1494031.894133,1496621.712172,CERN,jobInfo->type
Job4908,1,605599.258164,1450000.549486,1450233.739387,1496749.189887,RRCKI,jobInfo->type
Job5011,1,606847.696635,1476000.750285,1476526.642857,1497166.600367,CNAF,jobInfo->type
Job4713,1,441558.656624,1394000.716999,1394000.718082,1497193.502533,CNAF,jobInfo->type
Job4773,1,441791.232921,1410000.330105,1410000.331187,1497362.750547,PIC,jobInfo->type
Job5010,1,606837.509228,1476000.665852,1480233.897899,1498152.297915,IN2P3,jobInfo->type
Job4905,1,605548.627391,1448000.735672,1448313.198256,1498178.090783,CNAF,jobInfo->type
Job4785,1,441860.147664,1413000.241447,1413000.241654,1498219.137828,CERN,jobInfo->type
Job4753,1,441685.273809,1405001.132940,1405001.134022,1498435.729483,RAL,jobInfo->type
Job5025,1,606964.793732,1480001.210878,1480004.940470,1498574.672769,RAL,jobInfo->type
Job4667,1,441382.248639,1382000.711587,1382000.712669,1498785.678180,CNAF,jobInfo->type
Job4966,1,606221.926736,1463000.748120,1466506.334782,1498891.927501,CNAF,jobInfo->type
Job5009,1,606831.145819,1476000.249935,1476912.946880,1499185.126994,CERN,jobInfo->type
Job4947,1,606061.543278,1459000.558958,1459002.464199,1499344.556681,SARA,jobInfo->type
Job5005,1,606745.704392,1475000.339847,1475004.138075,1499686.797405,PIC,jobInfo->type
Job5004,1,606744.354150,1475000.249728,1478510.316231,1500477.199088,CERN,jobInfo->type
Job4934,1,605902.817108,1456000.674512,1456255.431270,1500580.997788,GRIDKA,jobInfo->type
Job4754,1,441690.052545,1405001.132940,1405001.134022,1500869.319743,RAL,jobInfo->type
Job4975,1,606387.153374,1466001.196806,1469685.618490,1500949.052270,RAL,jobInfo->type
Job4804,1,441951.755766,1418000.645285,1418000.646368,1502358.692634,IN2P3,jobInfo->type
Job4816,1,441980.534354,1421001.152424,1421001.154589,1502721.073692,RAL,jobInfo->type
Job4751,1,441679.635336,1405000.657192,1405000.658275,1502856.429439,GRIDKA,jobInfo->type
Job4745,1,441653.778098,1402001.129692,1402001.130775,1502878.693060,RAL,jobInfo->type
Job5033,1,607090.641036,1484000.669100,1484460.833965,1502886.724349,IN2P3,jobInfo->type
Job4995,1,606604.512057,1471001.204383,1471805.316448,1503196.928249,RAL,jobInfo->type
Job4984,1,606531.961184,1468000.681007,1468565.364685,1503198.926955,GRIDKA,jobInfo->type
Job5091,1,607921.636885,1497000.253454,1497220.589909,1503653.839482,CERN,jobInfo->type
Job5083,1,607817.377917,1494001.219538,1498373.001868,1503781.404263,RAL,jobInfo->type
Job5101,1,608049.056030,1499000.762192,1499597.277291,1504018.284459,CNAF,jobInfo->type
Job5099,1,608033.280967,1499000.762192,1499327.793336,1505157.750671,CNAF,jobInfo->type
Job5018,1,606887.719978,1478000.564370,1481961.600450,1505250.490558,SARA,jobInfo->type
Job5027,1,606984.113063,1481000.751368,1481460.916233,1505429.090964,CNAF,jobInfo->type
Job5047,1,607280.146608,1486001.214125,1486004.919705,1505625.566175,RAL,jobInfo->type
Job5002,1,606711.213684,1474001.206548,1474144.341524,1505645.155097,RAL,jobInfo->type
Job4838,1,518514.742592,1427000.646368,1427000.647450,1506223.137609,IN2P3,jobInfo->type
Job5015,1,606869.635356,1477001.208713,1480513.502981,1506226.999068,RAL,jobInfo->type
Job5104,1,608140.324254,1500000.253868,1500001.702695,1506356.997443,CERN,jobInfo->type
Job5044,1,607256.370307,1486000.251591,1486479.315084,1507118.007299,CERN,jobInfo->type
Job4863,1,605152.389390,1436001.166496,1436001.167579,1507161.550449,RAL,jobInfo->type
Job4986,1,606554.901941,1469000.662605,1469558.403250,1507540.844900,IN2P3,jobInfo->type
Job4787,1,441868.607643,1414000.331187,1414000.332270,1507614.360325,PIC,jobInfo->type
Job4953,1,606112.656690,1460000.745955,1460467.863699,1507989.076863,CNAF,jobInfo->type
Job4697,1,441510.207034,1390000.649615,1390000.650698,1508029.581763,GRIDKA,jobInfo->type
Job4764,1,441737.397882,1408001.135105,1408001.136187,1508262.418411,RAL,jobInfo->type
Job4806,1,441955.258461,1419000.242275,1419000.242483,1508296.550053,CERN,jobInfo->type
Job5016,1,606878.202650,1477001.208713,1477144.343689,1508554.423911,RAL,jobInfo->type
Job5039,1,607201.723195,1485001.213043,1485008.668979,1508732.139995,RAL,jobInfo->type
Job5046,1,607263.920741,1486001.214125,1487043.073850,1509408.086191,RAL,jobInfo->type
Job5078,1,607729.465395,1494000.252833,1494498.942030,1509523.371335,CERN,jobInfo->type
Job5040,1,607210.160387,1485001.213043,1485026.867324,1510165.732638,RAL,jobInfo->type
Job4798,1,441903.710897,1417000.662605,1417000.663687,1510527.722977,GRIDKA,jobInfo->type
Job5042,1,607229.023556,1486000.251591,1486710.817387,1510861.704422,CERN,jobInfo->type
Job5029,1,607046.393562,1482000.340929,1486403.829338,1511844.326129,PIC,jobInfo->type
Job5084,1,607834.212307,1495000.253040,1495452.365076,1511890.162161,CERN,jobInfo->type
Job4893,1,605468.697074,1445000.245381,1445000.245588,1512085.518296,CERN,jobInfo->type
Job4996,1,606613.191788,1472000.249107,1472421.846911,1512373.130437,CERN,jobInfo->type
Job5061,1,607487.962249,1489000.252212,1489575.958868,1512857.933997,CERN,jobInfo->type
Job4837,1,518502.969234,1426001.158919,1426001.160002,1513139.994467,RAL,jobInfo->type
Job5087,1,607859.491507,1495000.690749,1495909.385850,1513660.885650,GRIDKA,jobInfo->type
Job4845,1,518575.237085,1428000.729177,1428000.730259,1514043.521645,CNAF,jobInfo->type
Job5024,1,606960.882373,1480000.561393,1480506.215494,1515144.117632,RRCKI,jobInfo->type
Job4820,1,441998.917983,1422000.332270,1422000.333352,1515423.894907,PIC,jobInfo->type
Job5035,1,607157.922408,1485000.251384,1485143.385484,1515966.772172,CERN,jobInfo->type
Job5068,1,607653.805501,1491000.252419,1491452.364455,1516353.580655,CERN,jobInfo->type
Job4792,1,441895.185963,1416000.533249,1416000.534332,1516489.303638,RRCKI,jobInfo->type
Job4767,1,441745.889684,1409000.639873,1409000.640955,1516660.226522,IN2P3,jobInfo->type
Job4811,1,441967.934382,1420000.242483,1420000.242690,1516701.072322,CERN,jobInfo->type
Job4832,1,518474.802464,1424001.157837,1424001.158919,1516789.893869,RAL,jobInfo->type
Job5037,1,607188.993091,1485000.684254,1488714.485072,1516876.509458,GRIDKA,jobInfo->type
Job5052,1,607378.238338,1487000.685337,1487981.168633,1516938.102656,GRIDKA,jobInfo->type
Job5034,1,607106.763798,1484000.752450,1484499.442522,1517013.498720,CNAF,jobInfo->type
Job4839,1,518531.459388,1427000.646368,1427000.647450,1517988.434399,IN2P3,jobInfo->type
Job5105,1,608172.366070,1500000.343094,1500330.603468,1518161.849087,PIC,jobInfo->type
Job4896,1,605486.540113,1446000.547321,1446000.548404,1518656.731217,RRCKI,jobInfo->type
Job4794,1,441898.276739,1416000.661522,1416000.663687,1518678.146328,GRIDKA,jobInfo->type
Job4864,1,605152.991640,1436001.166496,1436001.167579,1518690.371297,RAL,jobInfo->type
Job4822,1,518403.992526,1422000.664770,1422000.665852,1519011.972305,GRIDKA,jobInfo->type
Job5106,1,608172.997831,1500000.571948,1500872.174179,1520046.987005,SARA,jobInfo->type
Job5116,1,608264.260069,1504000.254282,1504421.852086,1520176.338014,CERN,jobInfo->type
Job5076,1,607707.114909,1493001.218455,1497044.784891,1520464.126519,RAL,jobInfo->type
Job4793,1,441896.279072,1416000.643120,1416000.644203,1520471.726324,IN2P3,jobInfo->type
Job4870,1,605198.616444,1438000.244553,1438000.244760,1520653.824018,CERN,jobInfo->type
Job4888,1,605410.629508,1442000.553545,1442000.554628,1521183.329818,SARA,jobInfo->type
Job4815,1,441978.572906,1421001.152424,1421001.154589,1521286.092779,RAL,jobInfo->type
Job5153,1,608729.899828,1516000.348507,1516027.258091,1521432.502211,PIC,jobInfo->type
Job5059,1,607481.934595,1488000.687502,1488596.214902,1522172.883133,GRIDKA,jobInfo->type
Job4730,1,441612.307156,1399000.719164,1399000.720246,1522586.275972,CNAF,jobInfo->type
Job5097,1,608019.834993,1499000.253661,1499888.738692,1523109.129652,CERN,jobInfo->type
Job4835,1,518496.725693,1426000.538661,1426000.541909,1523308.128778,RRCKI,jobInfo->type
Job4830,1,518469.121623,1424001.157837,1424001.158919,1523431.522731,RAL,jobInfo->type
Job5041,1,607226.144799,1486000.251591,1486543.604644,1523434.276058,CERN,jobInfo->type
Job4842,1,518570.443563,1427001.161084,1427001.163249,1523528.796961,RAL,jobInfo->type
Job5070,1,607669.120458,1492000.252626,1492498.941823,1523562.053667,CERN,jobInfo->type
Job5123,1,608353.410496,1506000.764357,1506597.473198,1523797.321348,CNAF,jobInfo->type
Job5030,1,607072.523418,1482001.211960,1482005.010189,1524418.581875,RAL,jobInfo->type
Job5119,1,608290.534689,1504001.224950,1504243.150227,1524674.804623,RAL,jobInfo->type
Job4771,1,441783.541924,1410000.241033,1410000.241240,1524703.954569,CERN,jobInfo->type
Job5090,1,607911.043393,1497000.253454,1497002.722168,1524858.739503,CERN,jobInfo->type
Job4880,1,605310.079122,1440000.545156,1440000.546239,1525572.817913,RRCKI,jobInfo->type
Job4991,1,606568.253717,1470000.683172,1473854.792866,1526448.622130,GRIDKA,jobInfo->type
Job5117,1,608268.029539,1504000.693996,1504026.516972,1526657.252778,GRIDKA,jobInfo->type
