JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job11203,1,1474267.596690,3216002.075450,3216024.505087,3222130.567065,RAL,jobInfo->type
Job10849,1,1472214.733250,3116001.362901,3116001.363983,3222163.811582,GRIDKA,jobInfo->type
Job10945,1,1472780.116910,3145000.422899,3145000.423106,3222524.147029,CERN,jobInfo->type
Job11141,1,1473932.311700,3200001.059873,3200003.581784,3222666.895478,RRCKI,jobInfo->type
Job11007,1,1473189.322120,3161001.074486,3161001.075569,3222681.710614,SARA,jobInfo->type
Job11186,1,1474169.475660,3216001.093971,3216025.856248,3222794.146142,SARA,jobInfo->type
Job11060,1,1473547.273450,3177001.056625,3177027.629220,3222796.233175,RRCKI,jobInfo->type
Job11109,1,1473760.020930,3191001.385633,3191026.147910,3223450.077068,GRIDKA,jobInfo->type
Job11088,1,1473668.240390,3187001.084228,3187004.523984,3223939.884607,SARA,jobInfo->type
Job10908,1,1472630.998830,3134002.015373,3134002.016455,3224208.717475,RAL,jobInfo->type
Job11123,1,1473838.522800,3197001.268249,3197004.661249,3224407.880355,IN2P3,jobInfo->type
Job11142,1,1473932.396480,3202001.060955,3202003.582867,3224726.940745,RRCKI,jobInfo->type
Job10877,1,1472428.141830,3122002.007796,3122002.008878,3224799.813073,RAL,jobInfo->type
Job10869,1,1472378.626740,3121000.419794,3121000.420001,3224897.127337,CERN,jobInfo->type
Job11159,1,1474040.945590,3207002.065167,3207024.494262,3224956.413305,RAL,jobInfo->type
Job11122,1,1473820.150580,3195001.540427,3195009.536982,3225094.462274,CNAF,jobInfo->type
Job10888,1,1472502.389550,3129000.760245,3129000.761328,3225356.756452,PIC,jobInfo->type
Job10848,1,1472196.171420,3115002.001301,3115002.002383,3225532.986216,RAL,jobInfo->type
Job11110,1,1473762.187730,3192001.086393,3192004.119786,3225624.755531,SARA,jobInfo->type
Job11120,1,1473819.326280,3198000.428074,3198003.963239,3225696.113867,CERN,jobInfo->type
Job10930,1,1472722.945780,3142001.514447,3142001.515530,3226016.957451,CNAF,jobInfo->type
Job10970,1,1472909.307740,3150000.423727,3150000.423934,3226329.589986,CERN,jobInfo->type
Job11176,1,1474129.506890,3212002.071661,3212031.795528,3227113.395762,RAL,jobInfo->type
Job11153,1,1474002.091050,3206000.429523,3206002.991814,3228166.295064,CERN,jobInfo->type
Job11173,1,1474126.481710,3211001.092888,3211030.810962,3228194.785427,SARA,jobInfo->type
Job11115,1,1473784.541600,3195000.427867,3195003.027604,3228309.599937,CERN,jobInfo->type
Job10934,1,1472737.703260,3143000.422485,3143000.422692,3228951.596941,CERN,jobInfo->type
Job10847,1,1472194.394230,3115001.065826,3115001.066909,3229516.350935,SARA,jobInfo->type
Job11103,1,1473749.676680,3195001.540427,3195033.443337,3229518.040120,CNAF,jobInfo->type
Job11121,1,1473819.791080,3195001.540427,3195009.536982,3229523.873278,CNAF,jobInfo->type
Job10964,1,1472864.805020,3149001.247682,3149001.250930,3229694.832398,IN2P3,jobInfo->type
Job10894,1,1472526.796190,3131001.066909,3131001.067991,3229855.873328,SARA,jobInfo->type
Job10932,1,1472733.816560,3143000.422485,3143000.422692,3230234.416365,CERN,jobInfo->type
Job10952,1,1472802.097460,3147001.517695,3147001.518777,3230437.422014,CNAF,jobInfo->type
Job10940,1,1472766.833810,3144000.422692,3144000.422899,3231294.486443,CERN,jobInfo->type
Job11233,1,1474452.934830,3226000.431593,3226001.801891,3231390.770706,CERN,jobInfo->type
Job11232,1,1474448.331020,3225002.084651,3225080.473513,3231393.913703,RAL,jobInfo->type
Job11156,1,1474020.433090,3207001.391045,3207023.801459,3231500.657566,GRIDKA,jobInfo->type
Job11143,1,1473958.012340,3209001.273661,3209031.530467,3231564.029022,IN2P3,jobInfo->type
Job10885,1,1472466.868560,3128000.420415,3128000.420622,3231746.364479,CERN,jobInfo->type
Job10892,1,1472517.051510,3130000.420829,3130000.421036,3231911.458195,CERN,jobInfo->type
Job10951,1,1472800.998360,3147001.369396,3147001.370478,3232285.903688,GRIDKA,jobInfo->type
Job11192,1,1474227.265280,3216000.430558,3216003.170946,3232302.128724,CERN,jobInfo->type
Job10995,1,1473100.946640,3158000.424555,3158000.424762,3232322.760522,CERN,jobInfo->type
Job10918,1,1472667.048110,3137000.421657,3137000.421864,3232484.229655,CERN,jobInfo->type
Job10912,1,1472641.625760,3136001.368313,3136001.369396,3233239.034909,GRIDKA,jobInfo->type
Job10944,1,1472778.515680,3144002.022950,3144002.024033,3233523.694848,RAL,jobInfo->type
Job10958,1,1472827.022450,3148002.025115,3148002.026198,3233668.096320,RAL,jobInfo->type
Job11239,1,1474475.725130,3226001.098301,3226027.333118,3233667.210164,SARA,jobInfo->type
Job10991,1,1473068.949590,3156001.522025,3156001.523107,3233983.204548,CNAF,jobInfo->type
Job10899,1,1472563.805080,3131001.510117,3131001.511200,3234063.614715,CNAF,jobInfo->type
Job11158,1,1474039.386030,3206002.064084,3206031.787950,3234395.089793,RAL,jobInfo->type
Job11216,1,1474332.221470,3221001.068533,3221005.234254,3235111.342129,RRCKI,jobInfo->type
Job10889,1,1472509.077660,3129002.013208,3129002.014290,3235401.605018,RAL,jobInfo->type
Job11247,1,1474517.804060,3230001.290440,3230030.997460,3235659.284941,IN2P3,jobInfo->type
Job10942,1,1472767.490170,3144001.069074,3144001.070156,3236565.383981,SARA,jobInfo->type
Job11206,1,1474273.249170,3218001.552334,3218026.465496,3236693.149701,CNAF,jobInfo->type
Job10937,1,1472748.356570,3143001.515530,3143001.516612,3237360.078030,CNAF,jobInfo->type
Job11194,1,1474237.982320,3217000.430765,3217003.463282,3237803.733585,CERN,jobInfo->type
Job10957,1,1472823.027290,3148000.761328,3148000.762410,3238538.565111,PIC,jobInfo->type
Job10929,1,1472719.175570,3141001.242270,3141001.245517,3238751.197021,IN2P3,jobInfo->type
Job11162,1,1474073.347280,3208002.069497,3208024.501840,3238771.921711,RAL,jobInfo->type
Job11000,1,1473117.048300,3159001.049048,3159001.050131,3239099.641859,RRCKI,jobInfo->type
Job11204,1,1474268.351060,3218001.095053,3218004.737914,3239518.019117,SARA,jobInfo->type
Job10922,1,1472681.502640,3140000.422071,3140000.422278,3240315.401886,CERN,jobInfo->type
Job11047,1,1473442.336400,3174001.532849,3174004.199090,3240358.003588,CNAF,jobInfo->type
Job11174,1,1474128.546950,3210002.070579,3210029.011587,3240364.533286,RAL,jobInfo->type
Job10946,1,1472786.961380,3146000.423106,3146000.423313,3240369.850454,CERN,jobInfo->type
Job11002,1,1473140.207730,3160000.424762,3160000.424969,3240884.846526,CERN,jobInfo->type
Job11119,1,1473818.484910,3195001.267167,3195004.804194,3241200.350264,IN2P3,jobInfo->type
Job10976,1,1472938.391090,3152000.424141,3152000.424348,3241432.082478,CERN,jobInfo->type
Job11183,1,1474153.977560,3213000.430351,3213030.153342,3241446.427658,CERN,jobInfo->type
Job10989,1,1473046.567800,3155001.373726,3155001.374808,3241632.597891,GRIDKA,jobInfo->type
Job11268,1,1474644.402040,3234001.402953,3234003.250064,3241665.917888,GRIDKA,jobInfo->type
Job11257,1,1474565.703760,3236001.071780,3236003.125017,3241876.944655,RRCKI,jobInfo->type
Job11275,1,1474690.161090,3237001.559911,3237004.178149,3242330.565087,CNAF,jobInfo->type
Job10968,1,1472902.050090,3149001.370478,3149001.371561,3242371.814937,GRIDKA,jobInfo->type
Job11140,1,1473930.861300,3201002.058672,3201031.782538,3243503.616811,RAL,jobInfo->type
Job11165,1,1474081.413080,3210001.091806,3210004.125198,3243847.755964,SARA,jobInfo->type
Job11178,1,1474135.175430,3213001.065285,3213005.231006,3244191.964335,RRCKI,jobInfo->type
Job11226,1,1474426.662830,3223002.080321,3223024.509417,3244251.295356,RAL,jobInfo->type
Job11193,1,1474231.781220,3216001.066368,3216032.157845,3244320.615335,RRCKI,jobInfo->type
Job10965,1,1472875.729770,3149001.370478,3149001.371561,3244852.501867,GRIDKA,jobInfo->type
Job11020,1,1473279.863070,3166001.076651,3166001.077734,3245216.007949,SARA,jobInfo->type
Job10928,1,1472712.172990,3141001.242270,3141001.245517,3245305.561337,IN2P3,jobInfo->type
Job10994,1,1473075.641640,3157000.424348,3157000.424555,3245873.655664,CERN,jobInfo->type
Job10909,1,1472631.961070,3135001.236857,3135001.237940,3246003.766441,IN2P3,jobInfo->type
Job10943,1,1472776.754690,3144001.516612,3144001.517695,3246256.477304,CNAF,jobInfo->type
Job10999,1,1473115.287790,3158000.424555,3158000.424762,3246368.448900,CERN,jobInfo->type
Job11213,1,1474315.699450,3220001.286651,3220028.341047,3246463.212098,IN2P3,jobInfo->type
Job11196,1,1474250.489540,3216001.551252,3216026.464414,3246547.325964,CNAF,jobInfo->type
Job11076,1,1473611.593900,3180000.426418,3180000.426625,3246583.863028,CERN,jobInfo->type
Job11035,1,1473361.492050,3169001.529602,3169001.530685,3246855.493200,CNAF,jobInfo->type
Job11209,1,1474284.614750,3219001.285569,3219033.087616,3246897.492354,IN2P3,jobInfo->type
Job10935,1,1472745.093730,3143001.243352,3143001.244435,3247153.817438,IN2P3,jobInfo->type
Job11019,1,1473270.612620,3165001.526355,3165001.527437,3247432.009858,CNAF,jobInfo->type
Job10982,1,1472983.811440,3152001.519860,3152001.520942,3247483.171639,CNAF,jobInfo->type
Job11118,1,1473818.226700,3197001.087476,3197004.527231,3247536.606653,SARA,jobInfo->type
Job11065,1,1473563.267850,3177002.042435,3177002.043517,3248488.423852,RAL,jobInfo->type
Job11113,1,1473775.734960,3191002.052177,3191002.053259,3249033.554804,RAL,jobInfo->type
Job11255,1,1474561.630010,3231000.432214,3231004.664825,3249136.397378,CERN,jobInfo->type
Job10983,1,1472989.185350,3152002.029445,3152002.030527,3250938.087032,RAL,jobInfo->type
Job11038,1,1473372.707550,3171000.425590,3171000.425797,3250975.951807,CERN,jobInfo->type
Job10980,1,1472978.484700,3152000.424141,3152000.424348,3251002.740672,CERN,jobInfo->type
Job11244,1,1474508.199940,3230001.100466,3230063.282338,3251265.497269,SARA,jobInfo->type
Job10941,1,1472767.042020,3144001.045801,3144001.047966,3251272.301198,RRCKI,jobInfo->type
Job11307,1,1561251.565070,3248001.106960,3248027.341778,3251289.520774,SARA,jobInfo->type
Job10938,1,1472757.717650,3143002.021868,3143002.022950,3251568.350107,RAL,jobInfo->type
Job11301,1,1561202.164820,3245002.095476,3245028.330294,3251571.209894,RAL,jobInfo->type
Job11145,1,1473968.600060,3203001.062038,3203004.132587,3252912.093689,RRCKI,jobInfo->type
Job10998,1,1473112.250140,3158000.424555,3158000.424762,3253129.840969,CERN,jobInfo->type
Job11246,1,1474513.372150,3228002.086816,3228005.475505,3254010.740122,RAL,jobInfo->type
Job11314,1,1561271.300000,3247001.296935,3247007.454479,3254074.795578,IN2P3,jobInfo->type
Job11015,1,1473240.525540,3164000.425383,3164000.425590,3254463.596909,CERN,jobInfo->type
Job11262,1,1474599.093260,3234001.101548,3234032.193026,3254774.288702,SARA,jobInfo->type
Job10988,1,1473042.321390,3155001.252012,3155001.253094,3254850.811540,IN2P3,jobInfo->type
Job10973,1,1472923.332410,3151000.762410,3151000.763493,3254906.872858,PIC,jobInfo->type
Job10987,1,1473012.260530,3154001.520942,3154001.522025,3254946.662790,CNAF,jobInfo->type
Job11234,1,1474455.206400,3225002.084651,3225069.373021,3255232.917607,RAL,jobInfo->type
Job11248,1,1474519.245320,3232001.400788,3232026.163065,3255503.433483,GRIDKA,jobInfo->type
Job11039,1,1473377.570950,3171001.053378,3171001.054460,3255733.369375,RRCKI,jobInfo->type
Job11220,1,1474370.338970,3223000.431179,3223003.463696,3255782.120787,CERN,jobInfo->type
Job11318,1,1561326.231290,3250000.433870,3250002.698871,3256627.959476,CERN,jobInfo->type
Job11253,1,1474551.585250,3232001.291522,3232030.998542,3256769.640499,IN2P3,jobInfo->type
Job10956,1,1472822.966190,3147002.024033,3147002.025115,3257645.519412,RAL,jobInfo->type
Job11049,1,1473472.788270,3174000.425797,3174000.426004,3257973.383635,CERN,jobInfo->type
Job11070,1,1473580.797000,3178002.046765,3178002.051094,3258194.786752,RAL,jobInfo->type
Job11308,1,1561251.961280,3252001.108043,3252007.262122,3258197.086014,SARA,jobInfo->type
Job11094,1,1473684.600880,3186001.383468,3186001.384550,3258586.827315,GRIDKA,jobInfo->type
Job11024,1,1473319.758430,3167001.376973,3167001.378056,3258717.585219,GRIDKA,jobInfo->type
Job11235,1,1474460.457620,3224001.399705,3224026.161982,3259327.240582,GRIDKA,jobInfo->type
Job11037,1,1473371.392750,3170001.052295,3170001.053378,3259721.423396,RRCKI,jobInfo->type
Job11236,1,1474461.598840,3226000.775400,3226027.716408,3259734.837599,PIC,jobInfo->type
Job11261,1,1474596.411250,3232000.432421,3232020.369376,3259932.480565,CERN,jobInfo->type
Job11092,1,1473682.512320,3185001.382386,3185001.383468,3260046.029970,GRIDKA,jobInfo->type
Job11184,1,1474159.854480,3216000.430558,3216004.362939,3260179.321518,CERN,jobInfo->type
Job11177,1,1474131.893640,3211001.092888,3211001.093971,3260376.681761,SARA,jobInfo->type
Job11006,1,1473186.168710,3160001.524190,3160001.525272,3260532.490794,CNAF,jobInfo->type
Job11271,1,1474661.973070,3234002.088981,3234055.969914,3260602.659104,RAL,jobInfo->type
Job11273,1,1474679.619230,3236001.292605,3236003.139716,3260817.602532,IN2P3,jobInfo->type
Job11331,1,1561390.598840,3254000.434491,3254021.452463,3261474.268214,CERN,jobInfo->type
Job11231,1,1474446.559110,3225002.084651,3225076.984465,3262516.516729,RAL,jobInfo->type
Job11106,1,1473759.688110,3190002.051094,3190002.052177,3262565.047863,RAL,jobInfo->type
Job11023,1,1473313.746300,3167001.254177,3167001.255259,3262614.647403,IN2P3,jobInfo->type
Job11260,1,1474595.713600,3233001.401870,3233031.108890,3263491.612700,GRIDKA,jobInfo->type
Job11008,1,1473191.908050,3162000.424969,3162000.425176,3264500.876844,CERN,jobInfo->type
Job11040,1,1473384.922110,3172001.054460,3172001.055543,3264604.374386,RRCKI,jobInfo->type
Job11219,1,1474369.713880,3221002.079239,3221031.803105,3265159.675593,RAL,jobInfo->type
Job10981,1,1472982.161420,3152001.249847,3152001.250930,3265386.504229,IN2P3,jobInfo->type
Job11048,1,1473456.882000,3174000.425797,3174000.426004,3265679.706032,CERN,jobInfo->type
Job11116,1,1473802.936100,3193001.266084,3193001.267167,3265693.253226,IN2P3,jobInfo->type
Job11332,1,1561393.319190,3248001.565324,3248005.748871,3265740.045927,CNAF,jobInfo->type
Job11074,1,1473602.636110,3179002.047847,3179002.048930,3265782.253872,RAL,jobInfo->type
Job11259,1,1474593.775880,3234001.557746,3234025.453306,3265867.740620,CNAF,jobInfo->type
Job11296,1,1561170.440350,3245001.078275,3245005.243996,3266104.714931,RRCKI,jobInfo->type
Job11243,1,1474498.067910,3230001.100466,3230063.282338,3266293.231500,SARA,jobInfo->type
Job11058,1,1473539.524590,3176002.041352,3176002.042435,3266561.069376,RAL,jobInfo->type
Job11282,1,1474732.440890,3240001.072863,3240005.238584,3266675.034128,RRCKI,jobInfo->type
Job11270,1,1474647.130690,3234002.088981,3234055.969914,3266814.215532,RAL,jobInfo->type
Job11097,1,1473702.036380,3187000.427246,3187000.427453,3267128.425384,CERN,jobInfo->type
Job11104,1,1473754.650770,3188002.050012,3188002.051094,3267143.286090,RAL,jobInfo->type
Job11279,1,1474711.339500,3239002.092229,3239026.926664,3267490.829366,RAL,jobInfo->type
Job10960,1,1472834.764770,3148002.025115,3148002.026198,3267899.938430,RAL,jobInfo->type
Job11032,1,1473357.119110,3168001.528520,3168001.529602,3268080.107525,CNAF,jobInfo->type
Job11211,1,1474289.743070,3220000.430972,3220003.463489,3268302.001434,CERN,jobInfo->type
Job11028,1,1473340.747530,3168001.528520,3168001.529602,3268313.201204,CNAF,jobInfo->type
Job11050,1,1473484.117880,3174002.040270,3174002.041352,3268591.779486,RAL,jobInfo->type
Job11045,1,1473436.044010,3173001.077734,3173001.078816,3268609.743304,SARA,jobInfo->type
Job11312,1,1561265.943600,3247000.433663,3247027.040296,3268796.709114,CERN,jobInfo->type
Job11374,1,1561694.361510,3267001.084770,3267006.161649,3269118.066437,RRCKI,jobInfo->type
Job11188,1,1474194.161440,3216001.394293,3216026.156570,3269446.685142,GRIDKA,jobInfo->type
Job11267,1,1474637.269690,3235001.558829,3235004.177066,3269603.821647,CNAF,jobInfo->type
Job11272,1,1474674.157540,3235002.090064,3235026.503179,3269645.273762,RAL,jobInfo->type
Job11117,1,1473805.553960,3193002.054342,3193002.055424,3269807.361750,RAL,jobInfo->type
Job10985,1,1472991.619840,3154001.250930,3154001.252012,3270537.732674,IN2P3,jobInfo->type
Job11335,1,1561416.769150,3255001.566406,3255003.181651,3271109.363128,CNAF,jobInfo->type
Job11370,1,1561674.155290,3266000.436355,3266024.978949,3271388.590128,CERN,jobInfo->type
Job11287,1,1474746.133720,3241000.433042,3241021.451014,3271421.360005,CERN,jobInfo->type
Job11384,1,1561717.724950,3269001.113455,3269011.410012,3271784.717784,SARA,jobInfo->type
Job11022,1,1473287.521470,3167000.767823,3167000.768905,3271997.991958,PIC,jobInfo->type
Job11102,1,1473745.075900,3188002.050012,3188002.051094,3272031.175546,RAL,jobInfo->type
Job11377,1,1561702.515540,3267001.084770,3267005.011740,3272248.548387,RRCKI,jobInfo->type
Job11364,1,1561619.450220,3266001.303430,3266005.486976,3272343.470398,IN2P3,jobInfo->type
Job11392,1,1561763.017250,3270001.570736,3270003.185981,3272948.405436,CNAF,jobInfo->type
Job11240,1,1474478.978990,3229001.099383,3229004.176964,3273020.685845,SARA,jobInfo->type
Job11333,1,1561395.666730,3252001.108043,3252008.418027,3273025.715665,SARA,jobInfo->type
Job11242,1,1474493.778510,3227000.431800,3227003.464317,3273290.514158,CERN,jobInfo->type
Job11227,1,1474428.237390,3225000.431386,3225031.426385,3273965.154003,CERN,jobInfo->type
Job11078,1,1473626.910360,3182000.426625,3182000.426832,3274937.497748,CERN,jobInfo->type
Job11325,1,1561376.696210,3252000.434284,3252002.699285,3275382.120930,CERN,jobInfo->type
Job11046,1,1473439.429190,3173001.257424,3173001.258507,3275614.193393,IN2P3,jobInfo->type
Job11105,1,1473757.876340,3189001.085311,3189001.086393,3275754.114504,SARA,jobInfo->type
Job11338,1,1561432.401190,3256000.434906,3256002.699906,3275998.045032,CERN,jobInfo->type
Job11126,1,1473849.724180,3194002.055424,3194002.056507,3276349.401311,RAL,jobInfo->type
Job11313,1,1561269.792430,3249002.096558,3249026.509674,3276390.782439,RAL,jobInfo->type
Job11326,1,1561378.605610,3251002.098723,3251022.036554,3276412.562838,RAL,jobInfo->type
Job11136,1,1473907.618110,3200000.428488,3200000.428695,3276486.709722,CERN,jobInfo->type
Job11339,1,1561445.207030,3257001.300182,3257028.354578,3277003.651463,IN2P3,jobInfo->type
Job11329,1,1561386.957460,3252002.099806,3252026.512921,3277953.985919,RAL,jobInfo->type
Job11021,1,1473282.232150,3166002.037022,3166002.038105,3278180.906187,RAL,jobInfo->type
Job11407,1,1561832.157660,3274000.437183,3274045.997541,3279055.209608,CERN,jobInfo->type
Job11114,1,1473778.278980,3192002.053259,3192002.054342,3279090.729609,RAL,jobInfo->type
Job11230,1,1474437.998850,3224001.097218,3224025.859495,3279177.098211,SARA,jobInfo->type
Job11310,1,1561253.491750,3247001.296935,3247062.762046,3279229.673855,IN2P3,jobInfo->type
Job11298,1,1561188.032960,3244001.104795,3244032.144378,3279399.934039,SARA,jobInfo->type
Job11052,1,1473501.368420,3174002.040270,3174002.041352,3279497.843521,RAL,jobInfo->type
Job11285,1,1474739.535750,3240001.103713,3240004.746574,3279561.471869,SARA,jobInfo->type
Job11309,1,1561252.313860,3246001.295852,3246032.486519,3279586.990480,IN2P3,jobInfo->type
Job11086,1,1473665.227780,3182000.426625,3182000.426832,3279778.683568,CERN,jobInfo->type
Job11397,1,1561779.872810,3273001.086935,3273004.200870,3279866.591488,RRCKI,jobInfo->type
Job11366,1,1561642.704540,3265000.436148,3265021.454119,3279999.983781,CERN,jobInfo->type
Job11292,1,1561154.957720,3244002.094393,3244026.507509,3280207.295443,RAL,jobInfo->type
Job11334,1,1561406.837390,3255001.299100,3255005.063462,3280350.616689,IN2P3,jobInfo->type
Job11091,1,1473680.790360,3185001.382386,3185001.383468,3280417.507247,GRIDKA,jobInfo->type
Job11095,1,1473694.344550,3187000.427246,3187000.427453,3280426.016374,CERN,jobInfo->type
Job11280,1,1474722.463230,3238001.560994,3238004.179231,3280668.712009,CNAF,jobInfo->type
Job11330,1,1561388.154000,3253001.080440,3253003.133676,3281117.591484,RRCKI,jobInfo->type
Job11073,1,1473588.380130,3179000.426211,3179000.426418,3281297.403746,CERN,jobInfo->type
Job11319,1,1561334.562680,3251000.434077,3251025.934320,3281334.397490,CERN,jobInfo->type
Job11290,1,1561153.155410,3241002.093311,3241002.094393,3281485.619337,RAL,jobInfo->type
Job11082,1,1473648.791690,3182000.426625,3182000.426832,3281893.996256,CERN,jobInfo->type
Job11421,1,1561888.422290,3280001.090182,3280004.206282,3282138.656904,RRCKI,jobInfo->type
Job11328,1,1561383.426300,3252001.079357,3252003.132594,3282511.243963,RRCKI,jobInfo->type
Job11044,1,1473432.347350,3172001.531767,3172001.532849,3282823.769371,CNAF,jobInfo->type
Job11229,1,1474436.813580,3223001.398623,3223001.399705,3283495.754597,GRIDKA,jobInfo->type
Job11322,1,1561359.790110,3255000.777565,3255025.597243,3283592.594646,PIC,jobInfo->type
Job11017,1,1473249.009230,3165001.375891,3165001.376973,3283770.728733,GRIDKA,jobInfo->type
Job11133,1,1473893.621610,3198002.057589,3198002.058672,3283868.079715,RAL,jobInfo->type
Job11317,1,1561324.303320,3250002.097641,3250026.510756,3284640.129563,RAL,jobInfo->type
Job11361,1,1561589.119960,3262000.435941,3262002.700941,3285338.228045,CERN,jobInfo->type
Job11208,1,1474281.682250,3218001.552334,3218001.553416,3285538.907076,CNAF,jobInfo->type
Job11380,1,1561710.033410,3267002.108466,3267028.343283,3285543.211862,RAL,jobInfo->type
Job11112,1,1473772.757320,3191002.052177,3191002.053259,3286560.163822,RAL,jobInfo->type
Job11148,1,1473983.807260,3202002.061919,3202002.065167,3288546.310053,RAL,jobInfo->type
Job11395,1,1561772.551490,3270002.111713,3270027.409345,3288891.866666,RAL,jobInfo->type
Job11167,1,1474084.092850,3209001.273661,3209001.274744,3288906.432896,IN2P3,jobInfo->type
Job11198,1,1474259.156280,3214002.073826,3214002.074909,3289008.835493,RAL,jobInfo->type
Job11010,1,1473201.882320,3163000.766740,3163000.769988,3289629.072322,PIC,jobInfo->type
Job11172,1,1474111.931870,3210001.091806,3210001.092888,3290510.256225,SARA,jobInfo->type
Job11146,1,1473980.957830,3201001.388880,3201001.389963,3290573.420139,GRIDKA,jobInfo->type
Job11341,1,1561457.366150,3257000.435113,3257024.977707,3290684.006909,CERN,jobInfo->type
Job11387,1,1561730.411960,3269002.110631,3269033.150213,3291144.292252,RAL,jobInfo->type
Job11161,1,1474061.355650,3208000.429937,3208000.430144,3291209.446057,CERN,jobInfo->type
Job11400,1,1561798.673710,3273001.305594,3273003.269621,3291584.532172,IN2P3,jobInfo->type
Job11311,1,1561265.518920,3247001.296935,3247062.762046,3291766.248726,IN2P3,jobInfo->type
Job11352,1,1561530.041990,3261001.567489,3261003.182733,3292347.667481,CNAF,jobInfo->type
Job11151,1,1473997.582960,3204001.389963,3204001.391045,3293162.136808,GRIDKA,jobInfo->type
Job11098,1,1473704.142070,3187001.384550,3187001.385633,3293190.041998,GRIDKA,jobInfo->type
Job11200,1,1474259.581560,3216000.773235,3216000.774318,3293344.116700,PIC,jobInfo->type
Job11185,1,1474162.104440,3213001.275826,3213001.276909,3294096.008153,IN2P3,jobInfo->type
Job11373,1,1561690.826360,3266002.107383,3266027.405015,3294349.945299,RAL,jobInfo->type
Job11134,1,1473896.352120,3199000.428281,3199000.428488,3294355.795264,CERN,jobInfo->type
Job11129,1,1473870.981670,3198001.387798,3198001.388880,3294658.295574,GRIDKA,jobInfo->type
Job11383,1,1561717.343710,3269001.569654,3269005.753200,3294734.319014,CNAF,jobInfo->type
Job11367,1,1561646.314610,3265001.083687,3265003.349563,3294826.695746,RRCKI,jobInfo->type
Job11218,1,1474340.378950,3221002.079239,3221002.080321,3295105.491765,RAL,jobInfo->type
Job11131,1,1473883.465630,3198002.057589,3198002.058672,3295209.014997,RAL,jobInfo->type
Job11055,1,1473520.606180,3175001.055543,3175001.056625,3295251.321245,RRCKI,jobInfo->type
Job11181,1,1474151.867140,3212001.549087,3212001.550169,3295427.341476,CNAF,jobInfo->type
Job11413,1,1561855.929220,3275000.437390,3275021.455361,3295782.521196,CERN,jobInfo->type
Job11154,1,1474003.565840,3205002.063002,3205002.064084,3296105.291829,RAL,jobInfo->type
Job11215,1,1474321.559160,3220000.430972,3220000.431179,3296391.549007,CERN,jobInfo->type
Job11447,1,1562016.324500,3292001.312089,3292059.786478,3297144.049055,IN2P3,jobInfo->type
Job11062,1,1473559.096340,3177000.426004,3177000.426211,3297217.273806,CERN,jobInfo->type
Job11417,1,1561882.253260,3276000.437597,3276005.259287,3297596.894763,CERN,jobInfo->type
Job11258,1,1474566.829570,3231001.556664,3231001.557746,3297815.658975,CNAF,jobInfo->type
Job11191,1,1474227.019690,3214000.772153,3214000.773235,3298781.110220,PIC,jobInfo->type
Job11419,1,1561883.712830,3281001.413777,3281004.211500,3299205.542417,GRIDKA,jobInfo->type
Job11152,1,1473998.334570,3205000.429316,3205000.429523,3299356.243947,CERN,jobInfo->type
Job11195,1,1474242.965090,3214001.276909,3214001.277991,3299530.233486,IN2P3,jobInfo->type
Job11433,1,1561943.892800,3281001.573983,3281028.081731,3299649.782353,CNAF,jobInfo->type
Job11410,1,1561847.677480,3278001.307759,3278004.421695,3299818.424597,IN2P3,jobInfo->type
Job11348,1,1561520.399010,3260001.082605,3260003.135841,3299945.647285,RRCKI,jobInfo->type
Job11201,1,1474263.590800,3216001.281239,3216001.285569,3300102.628132,IN2P3,jobInfo->type
Job11168,1,1474099.680940,3209001.392128,3209001.393210,3300184.273594,GRIDKA,jobInfo->type
Job11412,1,1561855.253820,3274000.437183,3274042.472918,3300845.203561,CERN,jobInfo->type
Job11166,1,1474083.136430,3209001.064203,3209001.065285,3300954.295903,RRCKI,jobInfo->type
Job11351,1,1561528.926570,3261001.301265,3261028.355661,3301412.624779,IN2P3,jobInfo->type
Job11411,1,1561854.569650,3277002.113878,3277079.212554,3302089.910861,RAL,jobInfo->type
Job11128,1,1473869.560350,3195002.056507,3195002.057589,3302100.136370,RAL,jobInfo->type
Job11149,1,1473986.921030,3204000.429109,3204000.429316,3302279.574812,CERN,jobInfo->type
Job11284,1,1474734.968600,3239001.293687,3239001.294770,3302419.427420,IN2P3,jobInfo->type
Job11205,1,1474272.851940,3217002.076533,3217002.077615,3302555.275192,RAL,jobInfo->type
Job11324,1,1561373.386900,3255001.299100,3255004.992239,3303021.570854,IN2P3,jobInfo->type
Job11190,1,1474213.064580,3213002.072744,3213002.073826,3304310.197142,RAL,jobInfo->type
Job11189,1,1474197.405130,3213002.072744,3213002.073826,3304337.215734,RAL,jobInfo->type
Job11404,1,1561811.002900,3276001.306677,3276030.544412,3304892.032880,IN2P3,jobInfo->type
Job11263,1,1474601.754020,3232000.432421,3232000.432628,3305211.849609,CERN,jobInfo->type
Job11169,1,1474105.518200,3209001.392128,3209001.393210,3305684.369304,GRIDKA,jobInfo->type
Job11228,1,1474435.763290,3223001.096136,3223001.097218,3306074.440852,SARA,jobInfo->type
Job11171,1,1474111.159790,3209001.546922,3209001.548004,3306451.059360,CNAF,jobInfo->type
Job11179,1,1474145.035660,3211001.274744,3211001.275826,3306459.499405,IN2P3,jobInfo->type
