JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job9575,1,958795.027566,2701000.322159,2701002.215899,2745001.424373,CERN,jobInfo->type
Job9511,1,958202.814218,2681000.319468,2681003.129720,2745118.536098,CERN,jobInfo->type
Job9638,1,959340.808694,2717000.324022,2717007.440388,2746530.789302,CERN,jobInfo->type
Job9643,1,959355.698792,2717001.317628,2717006.206293,2746657.051945,CNAF,jobInfo->type
Job9687,1,959738.358872,2731000.969678,2731030.769518,2746868.624219,RRCKI,jobInfo->type
Job9435,1,957562.621366,2663000.317605,2663000.317812,2746935.075627,CERN,jobInfo->type
Job9628,1,959295.139719,2714000.323608,2714001.017048,2747219.109932,CERN,jobInfo->type
Job9312,1,956445.520105,2629000.870397,2629000.871479,2747478.636518,SARA,jobInfo->type
Job9657,1,959458.439620,2723000.962101,2723035.363659,2747690.600312,RRCKI,jobInfo->type
Job9674,1,959653.713544,2727001.147274,2727003.432342,2747714.471307,IN2P3,jobInfo->type
Job9656,1,959448.313423,2722001.319793,2722031.114221,2747953.974592,CNAF,jobInfo->type
Job9723,1,960106.499808,2742000.327748,2742028.759108,2748675.576612,CERN,jobInfo->type
Job9474,1,957932.724803,2673000.318640,2673000.318847,2748783.726294,CERN,jobInfo->type
Job9481,1,957988.094212,2674001.209832,2674001.210914,2748788.735854,GRIDKA,jobInfo->type
Job9377,1,957050.404908,2646001.287265,2646001.288347,2748803.222159,CNAF,jobInfo->type
Job9677,1,959669.302590,2729000.325885,2729003.255710,2748939.541658,CERN,jobInfo->type
Job9634,1,959324.465710,2715002.036419,2715027.225014,2749322.762431,RAL,jobInfo->type
Job9374,1,957005.937059,2646000.315328,2646000.315535,2749766.583619,CERN,jobInfo->type
Job9701,1,959910.192518,2733002.045350,2733057.974573,2750468.174843,RAL,jobInfo->type
Job9362,1,956905.056733,2643000.314914,2643000.315121,2751067.494689,CERN,jobInfo->type
Job9355,1,956842.378132,2641001.106140,2641001.107222,2751151.798224,IN2P3,jobInfo->type
Job9683,1,959694.355346,2730000.900977,2730029.333212,2751492.218631,SARA,jobInfo->type
Job9679,1,959672.591166,2729001.324393,2729004.193342,2751562.759792,CNAF,jobInfo->type
Job9385,1,957104.594429,2649001.198466,2649001.199548,2751710.904437,GRIDKA,jobInfo->type
Job9692,1,959809.970613,2733000.326299,2733003.194373,2751859.403939,CERN,jobInfo->type
Job9376,1,957043.746790,2646001.197383,2646001.201713,2752570.148963,GRIDKA,jobInfo->type
Job9580,1,958813.023965,2703000.894211,2703004.809192,2752747.898984,SARA,jobInfo->type
Job9670,1,959577.202637,2726000.325264,2726003.193338,2753066.663362,CERN,jobInfo->type
Job9395,1,957193.283656,2652000.939369,2652000.940451,2753175.276859,RRCKI,jobInfo->type
Job9585,1,958883.111421,2703000.322573,2703006.058513,2753828.337943,CERN,jobInfo->type
Job9420,1,957437.180266,2659001.292677,2659001.293759,2754416.698668,CNAF,jobInfo->type
Job9589,1,958971.715629,2703001.312216,2703009.568369,2754434.268342,CNAF,jobInfo->type
Job9647,1,959393.073144,2719002.037502,2719030.469736,2754520.830161,RAL,jobInfo->type
Job9762,1,1036878.388980,2752000.907742,2752004.459392,2754600.552778,SARA,jobInfo->type
Job9668,1,959555.604574,2727002.040749,2727028.014500,2754671.068439,RAL,jobInfo->type
Job9449,1,957696.233980,2666000.318019,2666000.318226,2754890.912116,CERN,jobInfo->type
Job9408,1,957330.946854,2656000.941534,2656000.942616,2755953.031849,RRCKI,jobInfo->type
Job9434,1,957561.964700,2662001.294842,2662001.295924,2756022.707804,CNAF,jobInfo->type
Job9477,1,957965.609619,2673001.119129,2673001.120212,2756195.350217,IN2P3,jobInfo->type
Job9706,1,959976.493788,2735000.326713,2735010.246257,2756258.364603,CERN,jobInfo->type
Job9418,1,957429.342824,2659000.524629,2659000.525712,2756292.649297,PIC,jobInfo->type
Job9700,1,959887.308316,2733002.045350,2733057.040410,2756472.601134,RAL,jobInfo->type
Job9495,1,958051.390783,2678000.882304,2678000.883387,2756650.210829,SARA,jobInfo->type
Job9432,1,957539.727121,2662001.294842,2662001.295924,2756695.827028,CNAF,jobInfo->type
Job9463,1,957887.263245,2671001.118047,2671001.119129,2756815.765413,IN2P3,jobInfo->type
Job9379,1,957060.229093,2648000.937204,2648000.938286,2757051.429743,RRCKI,jobInfo->type
Job9484,1,957998.400473,2674002.006110,2674002.007192,2757437.246379,RAL,jobInfo->type
Job9485,1,958000.731484,2675000.946946,2675000.948028,2757929.267631,RRCKI,jobInfo->type
Job9607,1,959152.505028,2708001.128872,2708003.573745,2758329.252800,IN2P3,jobInfo->type
Job9359,1,956883.130669,2642001.107222,2642001.108304,2758335.011099,IN2P3,jobInfo->type
Job9547,1,958567.208825,2692000.320917,2692000.321124,2758447.301981,CERN,jobInfo->type
Job9363,1,956908.184296,2643000.515969,2643000.517052,2758463.600876,PIC,jobInfo->type
Job9689,1,959786.304421,2731002.044267,2731023.739205,2758796.306830,RAL,jobInfo->type
Job9728,1,960135.954426,2742001.153768,2742025.649131,2759197.087821,IN2P3,jobInfo->type
Job9566,1,958712.149772,2697000.952358,2697000.953441,2760037.995609,RRCKI,jobInfo->type
Job9601,1,959103.999154,2707001.313298,2707003.598367,2760234.112197,CNAF,jobInfo->type
Job9789,1,1037507.720340,2758000.977255,2758009.202893,2760280.408000,RRCKI,jobInfo->type
Job9699,1,959877.874356,2734000.326506,2734034.272370,2760795.766985,CERN,jobInfo->type
Job9459,1,957857.320116,2669002.001780,2669002.002862,2761425.430782,RAL,jobInfo->type
Job9620,1,959244.308276,2711002.034254,2711006.515636,2761465.929845,RAL,jobInfo->type
Job9494,1,958046.246842,2678000.319054,2678000.319261,2761733.116746,CERN,jobInfo->type
Job9553,1,958627.324770,2693002.023429,2693002.024512,2761740.104524,RAL,jobInfo->type
Job9777,1,1037295.954670,2756000.976173,2756003.007666,2761769.870811,RRCKI,jobInfo->type
Job9726,1,960129.802458,2742000.904495,2742004.456145,2762160.763603,SARA,jobInfo->type
Job9781,1,1037330.158720,2757000.543573,2757034.490312,2762466.038379,PIC,jobInfo->type
Job9358,1,956882.508696,2642000.873644,2642000.874727,2762493.185579,SARA,jobInfo->type
Job9455,1,957804.612881,2668000.525712,2668000.526794,2762838.359106,PIC,jobInfo->type
Job9649,1,959409.295872,2720000.955606,2720035.351752,2763034.921254,RRCKI,jobInfo->type
Job9473,1,957932.504718,2672002.005027,2672002.006110,2763191.169982,RAL,jobInfo->type
Job9734,1,960185.711204,2743002.051844,2743006.571261,2763333.434298,RAL,jobInfo->type
Job9584,1,958874.810630,2703000.322573,2703006.866217,2763554.764708,CERN,jobInfo->type
Job9685,1,959726.714792,2730002.042914,2730031.837342,2764188.552108,RAL,jobInfo->type
Job9616,1,959214.165328,2711002.034254,2711004.115034,2764193.154581,RAL,jobInfo->type
Job9401,1,957272.869725,2655000.316363,2655000.316570,2764893.892388,CERN,jobInfo->type
Job9646,1,959389.720543,2717001.317628,2717025.723834,2765183.309862,CNAF,jobInfo->type
Job9469,1,957916.571491,2671001.302203,2671001.303285,2765209.330452,CNAF,jobInfo->type
Job9697,1,959873.342700,2734000.534913,2734025.361252,2765408.092063,PIC,jobInfo->type
Job9417,1,957408.593695,2658001.981213,2658001.982295,2765704.351091,RAL,jobInfo->type
Job9753,1,960376.253588,2748001.329806,2748005.458424,2765811.811505,CNAF,jobInfo->type
Job9558,1,958648.455574,2695000.892046,2695000.893129,2765846.676731,SARA,jobInfo->type
Job9793,1,1037591.075020,2761000.330026,2761034.275890,2766369.172329,CERN,jobInfo->type
Job9760,1,1036814.918270,2750002.054009,2750004.725299,2766420.128743,RAL,jobInfo->type
Job9492,1,958037.321226,2678000.319054,2678000.319261,2766836.588431,CERN,jobInfo->type
Job9693,1,959831.795494,2733000.970760,2733004.522410,2767577.823593,RRCKI,jobInfo->type
Job9491,1,958036.151798,2678000.319054,2678000.319261,2767595.971241,CERN,jobInfo->type
Job9645,1,959384.400098,2719000.324229,2719028.755589,2767597.841944,CERN,jobInfo->type
Job9490,1,958034.030548,2676002.007192,2676002.008275,2768042.074307,RAL,jobInfo->type
Job9523,1,958321.807000,2687000.319882,2687000.320089,2768047.931625,CERN,jobInfo->type
Job9500,1,958122.206196,2679000.319261,2679000.319468,2768090.514053,CERN,jobInfo->type
Job9437,1,957572.171734,2663001.995285,2663002.002862,2768258.378300,RAL,jobInfo->type
Job9738,1,960204.089062,2744000.905577,2744005.034195,2768427.966844,SARA,jobInfo->type
Job9749,1,960338.921691,2748000.328370,2748004.440854,2768495.847934,CERN,jobInfo->type
Job9424,1,957473.276047,2661000.317191,2661000.317398,2768606.170863,CERN,jobInfo->type
Job9519,1,958263.120711,2683002.018017,2683002.019100,2769607.648059,RAL,jobInfo->type
Job9548,1,958585.109154,2692000.951276,2692000.952358,2769777.078027,RRCKI,jobInfo->type
Job9431,1,957530.470378,2662001.204419,2662001.205502,2770194.465932,GRIDKA,jobInfo->type
Job9460,1,957860.369340,2670002.002862,2670002.003945,2770264.063704,RAL,jobInfo->type
Job9713,1,960035.757035,2738002.047515,2738003.613209,2770423.545859,RAL,jobInfo->type
Job9502,1,958146.778084,2680000.526794,2680000.527877,2770850.530428,PIC,jobInfo->type
Job9493,1,958043.399722,2678000.319054,2678000.319261,2771128.010880,CERN,jobInfo->type
Job9448,1,957689.813403,2666000.318019,2666000.318226,2771836.141808,CERN,jobInfo->type
Job9415,1,957400.942688,2658001.201984,2658001.203066,2771858.431398,GRIDKA,jobInfo->type
Job9720,1,960073.981788,2741001.152686,2741004.083386,2772203.178418,IN2P3,jobInfo->type
Job9525,1,958373.498330,2687002.019100,2687002.020182,2772699.384758,RAL,jobInfo->type
Job9426,1,957489.384858,2661000.942616,2661000.943698,2773251.975242,RRCKI,jobInfo->type
Job9452,1,957744.516124,2666001.999615,2666002.001780,2773800.268250,RAL,jobInfo->type
Job9549,1,958594.839951,2692001.218491,2692001.219574,2774112.791462,GRIDKA,jobInfo->type
Job9539,1,958521.904584,2689001.307886,2689001.308968,2774496.105630,CNAF,jobInfo->type
Job9754,1,960388.258180,2749000.328577,2749050.179961,2774530.919287,CERN,jobInfo->type
Job9826,1,1038361.219250,2767002.064834,2767027.052818,2774578.451555,RAL,jobInfo->type
Job9577,1,958804.414631,2701002.027759,2701002.028842,2774832.378718,RAL,jobInfo->type
Job9765,1,1036937.752220,2752001.155933,2752028.654005,2775539.215706,IN2P3,jobInfo->type
Job9536,1,958478.331707,2689000.889881,2689000.894211,2775874.339842,SARA,jobInfo->type
Job9522,1,958304.556326,2686000.528959,2686000.530042,2775995.182444,PIC,jobInfo->type
Job9603,1,959127.520724,2707001.223904,2707001.224986,2776118.530909,GRIDKA,jobInfo->type
Job9506,1,958168.261748,2680001.213079,2680001.214161,2776200.528082,GRIDKA,jobInfo->type
Job9763,1,1036884.699650,2752001.243929,2752005.372547,2776319.202022,GRIDKA,jobInfo->type
Job9784,1,1037377.863430,2757001.157016,2757003.906698,2776371.462951,IN2P3,jobInfo->type
Job9572,1,958760.249320,2700000.321952,2700000.322159,2776846.405449,CERN,jobInfo->type
Job9841,1,1038718.648840,2772000.331475,2772002.362093,2777146.708921,CERN,jobInfo->type
Job9743,1,960235.419295,2748001.154851,2748025.650213,2777165.038645,IN2P3,jobInfo->type
Job9707,1,959976.598579,2735001.151603,2735025.646966,2777635.976277,IN2P3,jobInfo->type
Job9803,1,1037866.349950,2762002.060504,2762023.755172,2778848.078160,RAL,jobInfo->type
Job9766,1,1037019.656460,2752001.331971,2752025.269625,2778874.884817,CNAF,jobInfo->type
Job9557,1,958644.565167,2694002.024512,2694002.025594,2779117.024745,RAL,jobInfo->type
Job9486,1,958013.105084,2676001.210914,2676001.211997,2779144.064800,GRIDKA,jobInfo->type
Job9574,1,958784.587459,2700002.026677,2700002.027759,2779664.825424,RAL,jobInfo->type
Job9678,1,959671.899072,2729001.148356,2729003.593230,2779827.993745,IN2P3,jobInfo->type
Job9512,1,958208.471953,2681000.319468,2681000.319675,2779843.716522,CERN,jobInfo->type
Job9564,1,958709.233902,2697000.321538,2697000.321745,2779871.640166,CERN,jobInfo->type
Job9751,1,960368.132218,2748000.906660,2748004.458310,2779885.127310,SARA,jobInfo->type
Job9756,1,960397.473465,2749000.328577,2749059.200029,2780594.191003,CERN,jobInfo->type
Job9750,1,960344.325288,2747001.328723,2747005.457341,2780620.695613,CNAF,jobInfo->type
Job9482,1,957998.196098,2674001.303285,2674001.304368,2780753.768263,CNAF,jobInfo->type
Job9716,1,960048.936227,2739002.048597,2739026.543959,2780939.713588,RAL,jobInfo->type
Job9550,1,958619.457297,2692001.218491,2692001.219574,2781857.922799,GRIDKA,jobInfo->type
Job9516,1,958246.182484,2683000.948028,2683000.949111,2781904.924260,RRCKI,jobInfo->type
Job9853,1,1038961.318410,2776000.915590,2776002.590009,2782311.743610,SARA,jobInfo->type
Job9576,1,958800.775353,2701001.219574,2701001.220656,2782533.359883,GRIDKA,jobInfo->type
Job9440,1,957627.181267,2664001.114799,2664001.115882,2782575.520405,IN2P3,jobInfo->type
Job9667,1,959547.182822,2727001.228234,2727003.035598,2782676.248579,GRIDKA,jobInfo->type
Job9861,1,1039084.256080,2778000.332096,2778002.005369,2783045.781231,CERN,jobInfo->type
Job9619,1,959232.486310,2711001.136449,2711001.137531,2783686.511893,IN2P3,jobInfo->type
Job9809,1,1038045.436390,2763000.912072,2763025.838744,2783999.766326,SARA,jobInfo->type
Job9609,1,959159.642760,2708001.314381,2708001.315463,2784119.161070,CNAF,jobInfo->type
Job9561,1,958691.369395,2695001.310051,2695001.311133,2784259.041864,CNAF,jobInfo->type
Job9496,1,958055.783081,2678001.121294,2678001.122377,2784357.265648,IN2P3,jobInfo->type
Job9775,1,1037235.606620,2755001.333053,2755003.593303,2784801.294354,CNAF,jobInfo->type
Job9528,1,958380.275539,2688000.949111,2688000.950193,2784990.127467,RRCKI,jobInfo->type
Job9810,1,1038046.758080,2764000.330440,2764003.827289,2785045.475723,CERN,jobInfo->type
Job9779,1,1037321.140220,2757000.329612,2757025.255407,2785467.133353,CERN,jobInfo->type
Job9421,1,957447.713277,2660000.316984,2660000.317191,2785571.821712,CERN,jobInfo->type
Job9787,1,1037439.492830,2757002.057257,2757029.439041,2785668.230690,RAL,jobInfo->type
Job9615,1,959211.709678,2710001.135366,2710001.140779,2785737.596647,IN2P3,jobInfo->type
Job9538,1,958495.764893,2689001.217409,2689001.218491,2786033.612049,GRIDKA,jobInfo->type
Job9877,1,1039461.599810,2781002.078906,2781003.235352,2786141.397066,RAL,jobInfo->type
Job9839,1,1038657.364630,2771002.068082,2771005.687612,2786181.326090,RAL,jobInfo->type
Job9586,1,958918.695824,2703000.322573,2703000.322780,2786479.947017,CERN,jobInfo->type
Job9535,1,958462.196463,2689000.530583,2689000.532207,2786615.464988,PIC,jobInfo->type
Job9570,1,958751.227735,2699001.311133,2699001.312216,2787950.150483,CNAF,jobInfo->type
Job9888,1,1039659.740330,2786000.332924,2786002.006197,2788490.912702,CERN,jobInfo->type
Job9782,1,1037333.606370,2757000.910990,2757025.837661,2789346.629298,SARA,jobInfo->type
Job9827,1,1038391.934030,2769002.065917,2769056.944689,2790562.294971,RAL,jobInfo->type
Job9546,1,958560.514381,2691000.320710,2691000.320917,2790774.464609,CERN,jobInfo->type
Job9835,1,1038617.976270,2770000.982668,2770024.297633,2791016.863869,RRCKI,jobInfo->type
Job9769,1,1037065.352570,2754000.329198,2754002.588572,2791021.990739,CERN,jobInfo->type
Job9727,1,960131.522007,2742001.327641,2742003.587890,2792066.347556,CNAF,jobInfo->type
Job9822,1,1038312.135050,2767000.330854,2767004.391882,2792373.238203,CERN,jobInfo->type
Job9836,1,1038629.645250,2769002.065917,2769056.828402,2792485.933416,RAL,jobInfo->type
Job9505,1,958159.836441,2680001.123459,2680001.124542,2792841.395228,IN2P3,jobInfo->type
Job9520,1,958298.447727,2685000.319675,2685000.319882,2792938.161702,CERN,jobInfo->type
Job9556,1,958639.826969,2693002.023429,2693002.024512,2793018.583312,RAL,jobInfo->type
Job9596,1,959050.347276,2705001.222821,2705001.223904,2793169.036578,GRIDKA,jobInfo->type
Job9898,1,1039785.607390,2787002.081071,2787005.168582,2793257.271126,RAL,jobInfo->type
Job9507,1,958169.747007,2680002.014770,2680002.015852,2793698.254307,RAL,jobInfo->type
Job9799,1,1037803.494590,2761000.978338,2761025.966322,2794096.786025,RRCKI,jobInfo->type
Job9562,1,958692.952891,2696000.321331,2696000.321538,2794181.784890,CERN,jobInfo->type
Job9851,1,1038941.717340,2776000.554397,2776002.591303,2794627.318566,PIC,jobInfo->type
Job9872,1,1039304.299200,2780002.073494,2780007.414991,2794819.299146,RAL,jobInfo->type
Job9818,1,1038220.986540,2766000.546820,2766034.493559,2795398.555494,PIC,jobInfo->type
Job9816,1,1038173.813710,2766000.913155,2766025.839826,2795449.372608,SARA,jobInfo->type
Job9736,1,960199.820551,2743002.051844,2743028.806374,2796077.248194,RAL,jobInfo->type
Job9774,1,1037190.850490,2755000.909907,2755002.702298,2796414.687061,SARA,jobInfo->type
Job9587,1,958966.777165,2703000.894211,2703000.895294,2796441.005429,SARA,jobInfo->type
Job9682,1,959693.443078,2730000.326092,2730000.326299,2796747.100095,CERN,jobInfo->type
Job9824,1,1038318.665000,2767000.330854,2767035.188319,2796950.907603,CERN,jobInfo->type
Job9918,1,1040198.035380,2795000.556833,2795002.076072,2797316.216110,PIC,jobInfo->type
Job9610,1,959161.388520,2709001.129954,2709001.131036,2797625.610524,IN2P3,jobInfo->type
Job9759,1,1036807.252770,2750000.328784,2750000.328991,2798966.305936,CERN,jobInfo->type
Job9592,1,959017.775354,2704002.028842,2704002.029924,2798977.938196,RAL,jobInfo->type
Job9817,1,1038217.293640,2765002.062669,2765003.855060,2799005.098750,RAL,jobInfo->type
Job9730,1,960142.488415,2744000.542490,2744003.457694,2799288.581355,PIC,jobInfo->type
Job9578,1,958805.883374,2701002.027759,2701002.028842,2799470.468483,RAL,jobInfo->type
Job9825,1,1038341.342440,2768000.981585,2768003.146202,2799516.182989,RRCKI,jobInfo->type
Job9573,1,958769.508169,2700002.026677,2700002.027759,2799546.865866,RAL,jobInfo->type
Job9629,1,959297.714823,2715000.323815,2715000.324022,2800001.485162,CERN,jobInfo->type
Job9865,1,1039173.329560,2779002.072411,2779004.743701,2800014.587391,RAL,jobInfo->type
Job9910,1,1040096.974660,2793000.333959,2793005.831364,2800239.694237,CERN,jobInfo->type
Job9444,1,957667.154806,2665001.115882,2665001.116964,2800784.631042,IN2P3,jobInfo->type
Job9844,1,1038782.110570,2772001.247177,2772004.744902,2800940.644371,GRIDKA,jobInfo->type
Job9600,1,959102.229392,2706002.031007,2706002.032089,2801038.644292,RAL,jobInfo->type
Job9710,1,960011.543678,2736000.903412,2736000.904495,2801043.463656,SARA,jobInfo->type
Job9669,1,959562.111139,2725001.322228,2725001.323311,2801201.058017,CNAF,jobInfo->type
Job9875,1,1039435.824270,2781001.339548,2781004.801153,2801336.779481,CNAF,jobInfo->type
Job9919,1,1040213.285660,2795002.090814,2795003.414981,2801363.410971,RAL,jobInfo->type
Job9721,1,960090.786953,2741001.239329,2741001.240411,2801431.960913,GRIDKA,jobInfo->type
Job9568,1,958738.934619,2698000.321745,2698000.321952,2801653.928174,CERN,jobInfo->type
Job9633,1,959314.321147,2715001.316545,2715001.317628,2801669.479492,CNAF,jobInfo->type
Job9880,1,1039533.875640,2783000.917755,2783002.591904,2801749.633286,SARA,jobInfo->type
Job9883,1,1039596.047340,2784001.167029,2784028.665100,2802537.355485,IN2P3,jobInfo->type
Job9884,1,1039597.162460,2784000.918838,2784011.057398,2802782.980507,SARA,jobInfo->type
Job9595,1,959040.250692,2705000.532748,2705000.533830,2803449.293605,PIC,jobInfo->type
Job9830,1,1038512.011660,2769000.331268,2769034.277132,2803742.209113,CERN,jobInfo->type
Job9680,1,959674.592897,2728002.041832,2728002.042914,2804373.586200,RAL,jobInfo->type
Job9896,1,1039760.837500,2786002.079989,2786005.699519,2804636.634824,RAL,jobInfo->type
Job9768,1,1037044.112840,2753000.908825,2753024.846479,2805764.887251,SARA,jobInfo->type
Job9903,1,1039907.764700,2787002.081071,2787007.197032,2805962.180878,RAL,jobInfo->type
Job9934,1,1040405.554680,2800002.099473,2800042.133156,2805965.203886,RAL,jobInfo->type
Job9747,1,960313.461239,2747000.328163,2747000.328370,2805978.182393,CERN,jobInfo->type
Job9559,1,958666.190560,2695001.126707,2695001.127789,2805985.954960,IN2P3,jobInfo->type
Job9591,1,959013.298844,2704001.127789,2704001.128872,2806106.212654,IN2P3,jobInfo->type
Job9636,1,959332.329684,2715001.316545,2715001.317628,2806650.187747,CNAF,jobInfo->type
Job9857,1,1039004.069420,2777000.331889,2777003.002303,2806912.569253,CERN,jobInfo->type
Job9871,1,1039302.779340,2780001.250424,2780002.769393,2807231.532606,GRIDKA,jobInfo->type
Job9863,1,1039118.973870,2778001.163781,2778029.620723,2807258.226023,IN2P3,jobInfo->type
Job9874,1,1039429.176150,2781000.332510,2781003.002924,2807269.369001,CERN,jobInfo->type
Job9945,1,1040566.846800,2802000.334994,2802002.458920,2807550.826178,CERN,jobInfo->type
Job9552,1,958625.605067,2693002.023429,2693002.024512,2807689.564452,RAL,jobInfo->type
Job9889,1,1039664.667010,2785001.340631,2785030.137358,2808328.739140,CNAF,jobInfo->type
Job9949,1,1040637.904180,2803000.924250,2803002.076366,2808446.336089,SARA,jobInfo->type
Job9780,1,1037322.176380,2755002.056174,2755004.316424,2808666.205721,RAL,jobInfo->type
Job9860,1,1039040.454900,2777001.249342,2777034.077271,2808780.842438,GRIDKA,jobInfo->type
Job9881,1,1039534.387240,2783001.165946,2783002.318062,2808907.742958,IN2P3,jobInfo->type
Job9948,1,1040632.635140,2802002.101638,2802024.517484,2809115.167557,RAL,jobInfo->type
Job9958,1,1040865.120310,2805002.102721,2805009.247131,2810174.451111,RAL,jobInfo->type
Job9717,1,960058.300457,2740000.327334,2740000.327541,2810577.062868,CERN,jobInfo->type
Job9885,1,1039616.543180,2783001.252589,2783029.709531,2810736.550336,GRIDKA,jobInfo->type
Job9890,1,1039666.144850,2785000.990245,2785002.513544,2811097.030411,RRCKI,jobInfo->type
Job9673,1,959652.601476,2727000.325471,2727000.325678,2811243.971750,CERN,jobInfo->type
Job9627,1,959286.812488,2712002.035337,2712002.036419,2811358.689475,RAL,jobInfo->type
Job9612,1,959175.978613,2709002.033172,2709002.034254,2811439.203271,RAL,jobInfo->type
Job9690,1,959800.194297,2732001.234999,2732001.239329,2811619.864139,GRIDKA,jobInfo->type
Job9788,1,1037499.216740,2758000.977255,2758030.016204,2811623.783903,RRCKI,jobInfo->type
Job9887,1,1039648.663120,2785001.168472,2785022.684028,2811717.232747,IN2P3,jobInfo->type
Job9917,1,1040197.786960,2794002.084319,2794010.157480,2812644.115151,RAL,jobInfo->type
Job9663,1,959515.273098,2724000.325057,2724000.325264,2812974.885486,CERN,jobInfo->type
Job9900,1,1039841.803910,2788001.341713,2788004.091395,2813054.917572,CNAF,jobInfo->type
Job9681,1,959692.929327,2729001.229316,2729001.230399,2813536.213070,GRIDKA,jobInfo->type
Job9882,1,1039587.985760,2784000.332717,2784025.668046,2813559.409092,CERN,jobInfo->type
Job9651,1,959416.287641,2720002.038584,2720002.039667,2813685.486292,RAL,jobInfo->type
Job9654,1,959435.386222,2721001.318710,2721001.319793,2813951.859378,CNAF,jobInfo->type
Job9792,1,1037579.162700,2759000.544655,2759002.709272,2814022.943766,PIC,jobInfo->type
Job9621,1,959247.257465,2711001.136449,2711001.137531,2814253.587267,IN2P3,jobInfo->type
Job9613,1,959182.293066,2709002.033172,2709002.034254,2814476.581231,RAL,jobInfo->type
Job9686,1,959727.456974,2731000.902330,2731000.903683,2816609.746621,SARA,jobInfo->type
Job9801,1,1037840.278160,2762000.330233,2762000.330440,2816683.847556,CERN,jobInfo->type
Job9694,1,959857.951817,2733000.326299,2733000.326506,2816789.775747,CERN,jobInfo->type
Job9606,1,959148.806128,2708000.896376,2708000.897459,2816837.942534,SARA,jobInfo->type
Job9715,1,960040.659911,2739000.327127,2739000.327334,2817277.801065,CERN,jobInfo->type
Job9703,1,959938.673961,2734001.325476,2734001.326558,2817303.476903,CNAF,jobInfo->type
Job9631,1,959304.285146,2715001.316545,2715001.317628,2817516.771258,CNAF,jobInfo->type
Job9979,1,1041198.919710,2812000.994845,2812004.031700,2817602.291744,RRCKI,jobInfo->type
Job9757,1,960398.039672,2749001.242847,2749001.243929,2817740.854182,GRIDKA,jobInfo->type
Job9662,1,959506.067565,2723001.321146,2723001.322499,2817749.635037,CNAF,jobInfo->type
Job9837,1,1038639.139300,2771000.547902,2771004.045627,2817900.504289,PIC,jobInfo->type
Job9805,1,1037972.570130,2763000.545737,2763034.492477,2817925.287110,PIC,jobInfo->type
Job9632,1,959313.200203,2715001.316545,2715001.317628,2818287.275799,CNAF,jobInfo->type
Job9911,1,1040139.346590,2793000.333959,2793035.909612,2819445.812079,CERN,jobInfo->type
Job9907,1,1040031.285700,2792000.333752,2792003.082558,2820160.600503,CERN,jobInfo->type
Job9655,1,959441.137793,2722000.324643,2722000.324850,2820426.764448,CERN,jobInfo->type
Job9794,1,1037644.672550,2759001.158098,2759001.159181,2820594.185965,IN2P3,jobInfo->type
Job9916,1,1040181.049980,2794002.084319,2794005.538500,2821524.355028,RAL,jobInfo->type
Job9957,1,1040828.650640,2805002.102721,2805027.369052,2821910.623002,RAL,jobInfo->type
Job9914,1,1040166.391940,2794001.254754,2794022.352927,2822148.688469,GRIDKA,jobInfo->type
Job9755,1,960395.130280,2749000.328577,2749000.328784,2822293.704945,CERN,jobInfo->type
Job9725,1,960125.237589,2742000.327748,2742000.327955,2822357.151162,CERN,jobInfo->type
Job9999,1,1041554.257800,2817000.927497,2817003.270401,2822638.530808,SARA,jobInfo->type
Job9915,1,1040176.854310,2794002.084319,2794031.996968,2822709.617265,RAL,jobInfo->type
Job9672,1,959627.113160,2726001.323311,2726001.324393,2823150.175399,CNAF,jobInfo->type
Job9906,1,1040015.792030,2791002.082154,2791003.626450,2823509.827930,RAL,jobInfo->type
Job9959,1,1040924.732750,2806000.925332,2806005.405971,2823578.184976,SARA,jobInfo->type
Job9637,1,959335.605145,2716000.954523,2716000.955606,2823755.492415,RRCKI,jobInfo->type
Job9718,1,960061.783800,2740002.049679,2740002.050762,2823801.695799,RAL,jobInfo->type
Job9650,1,959409.554961,2720000.324436,2720000.324643,2824256.397487,CERN,jobInfo->type
Job9873,1,1039375.655850,2780002.073494,2780026.438369,2824853.434616,RAL,jobInfo->type
Job9947,1,1040629.708220,2802000.923168,2802028.946965,2824987.971283,SARA,jobInfo->type
Job9944,1,1040562.044200,2802002.101638,2802004.738066,2825067.992121,RAL,jobInfo->type
Job9665,1,959534.975477,2724000.963183,2724000.964265,2825131.456689,RRCKI,jobInfo->type
Job9930,1,1040364.157050,2798001.171719,2798022.269892,2825225.180062,IN2P3,jobInfo->type
Job9666,1,959546.895483,2725001.146191,2725001.147274,2825520.354524,IN2P3,jobInfo->type
Job9771,1,1037101.232990,2754000.329198,2754000.329405,2825942.107754,CERN,jobInfo->type
Job9741,1,960230.059036,2744002.052927,2744002.054009,2826673.732939,RAL,jobInfo->type
Job9938,1,1040491.480190,2801000.334787,2801029.288564,2827002.290998,CERN,jobInfo->type
Job10008,1,1041749.702430,2822002.124370,2822009.268781,2827145.755233,RAL,jobInfo->type
Job9960,1,1040925.731560,2806001.174967,2806002.693936,2827403.323788,IN2P3,jobInfo->type
Job9688,1,959785.718371,2731001.230669,2731001.232022,2828208.197781,GRIDKA,jobInfo->type
