JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job10541,1,952314.297103,3138004.327116,3138004.329281,3237252.752082,RAL
Job10719,1,953377.839678,3188001.637533,3188018.806767,3237755.026187,IN2P3
Job10498,1,952107.416895,3125001.604716,3125001.605798,3238621.539679,IN2P3
Job10695,1,953229.087516,3181001.477834,3181001.481081,3238759.942066,RRCKI
Job10525,1,952253.327806,3133001.209597,3133001.210679,3239103.895753,SARA
Job10626,1,952826.108478,3162001.648352,3162001.653764,3239689.938526,GRIDKA
Job10738,1,953510.943100,3196001.849247,3214387.818913,3240493.531387,CNAF
Job10546,1,952332.036597,3139001.633943,3139001.636108,3240629.903675,GRIDKA
Job10530,1,952278.523909,3136001.455102,3136001.458891,3240713.480204,RRCKI
Job10509,1,952177.345346,3127004.311420,3127004.313043,3241637.025801,RAL
Job10608,1,952758.585558,3156004.358507,3156004.360672,3241837.156565,RAL
Job10689,1,953139.027523,3179004.388817,3179004.390982,3242163.760311,RAL
Job10806,1,953914.293348,3215004.546858,3215164.884578,3242371.938776,RAL
Job10606,1,952745.250345,3156001.829607,3156001.830690,3242473.525942,CNAF
Job10791,1,953798.178504,3210001.684523,3219369.209689,3242928.310557,GRIDKA
Job10795,1,953823.195785,3211004.507889,3211034.959340,3243010.949346,RAL
Job10506,1,952148.870774,3127000.370346,3127000.370553,3243230.105997,CERN
Job10494,1,952080.244559,3124004.309796,3224383.579526,3243535.937073,RAL
Job10725,1,953399.687329,3190001.845845,3190019.014808,3243575.946320,CNAF
Job10576,1,952554.103197,3147004.344435,3147004.347683,3243607.330451,RAL
Job10574,1,952546.828710,3147001.637407,3147001.638489,3244164.539712,GRIDKA
Job10713,1,953342.964919,3185001.636180,3185039.837064,3244428.690908,IN2P3
Job10866,1,954195.335730,3238001.676253,3238161.004479,3244573.895762,IN2P3
Job10804,1,953907.981493,3214001.658320,3214008.344870,3244876.393921,IN2P3
Job10594,1,952662.805044,3153001.640774,3153001.641857,3245072.663608,GRIDKA
Job10642,1,952886.854608,3167001.650517,3167001.651599,3245368.570197,GRIDKA
Job10736,1,953468.810072,3196000.377177,3196019.477285,3245387.497537,CERN
Job10193,1,950571.273063,3028001.576716,3215003.864931,3245914.378487,GRIDKA
Job10696,1,953232.030380,3181001.659176,3209077.967944,3246183.437785,GRIDKA
Job10656,1,952981.299624,3170000.937917,3170000.939000,3246634.081136,PIC
Job10872,1,954222.947113,3241001.492605,3241187.830797,3247062.524175,RRCKI
Job10727,1,953415.340825,3190004.415878,3190021.590255,3247091.274333,RAL
Job10874,1,954230.142495,3241001.867120,3241188.205312,3247618.866168,CNAF
Job10789,1,953789.957093,3210001.227341,3210162.059591,3248199.670620,SARA
Job10633,1,952856.142647,3165004.365002,3165004.366085,3248607.671884,RAL
Job10875,1,954235.873594,3242004.583933,3242011.270302,3249429.025738,RAL
Job10815,1,953956.492781,3220000.379661,3220160.691567,3249673.217626,CERN
Job10717,1,953356.228316,3186004.402889,3186057.506770,3249702.162042,RAL
Job10648,1,952907.767515,3168004.367167,3168004.368250,3249810.246565,RAL
Job10674,1,953065.899108,3175004.383404,3175004.386652,3250003.822516,RAL
Job10830,1,954007.661035,3228000.380075,3228013.750857,3250072.601449,CERN
Job10649,1,952908.330773,3169000.374900,3169000.375107,3250134.265323,CERN
Job10842,1,954045.177475,3231004.571484,3231009.712028,3250415.693899,RAL
Job10807,1,953914.994821,3216000.379247,3216157.985521,3250531.940027,CERN
Job10820,1,953983.430102,3222001.662000,3222226.114428,3250759.856392,IN2P3
Job10614,1,952765.461204,3159000.373451,3159000.373658,3251323.294726,CERN
Job10204,1,950641.454317,3031001.167055,3221255.792736,3251329.749200,SARA
Job10487,1,952067.207478,3122004.307631,3219614.906483,3251386.399733,RAL
Job10566,1,952491.454834,3145001.824195,3145001.825277,3251440.123019,CNAF
Job10856,1,954142.967003,3235001.674088,3235007.771992,3251666.870496,IN2P3
Job10293,1,951025.488577,3057001.575489,3231024.917427,3251683.695024,IN2P3
Job10601,1,952730.962813,3155001.213926,3155001.216091,3252204.714543,SARA
Job10567,1,952493.929714,3145001.824195,3145001.825277,3252358.926382,CNAF
Job10831,1,954007.858717,3228001.237896,3228249.474174,3252562.941816,SARA
Job10679,1,953098.205664,3178000.375728,3178000.375935,3252860.021475,CERN
Job10813,1,953946.853907,3219000.379454,3219186.716770,3253268.179656,CERN
Job10634,1,952865.839268,3166000.374279,3166000.374486,3253963.732828,CERN
Job10577,1,952566.595561,3147004.344435,3147004.347683,3254483.908934,RAL
Job10640,1,952886.335529,3167001.469174,3167001.470257,3254708.183119,RRCKI
Job10769,1,953701.743374,3204000.378212,3204041.398344,3254751.597901,CERN
Job10579,1,952583.965729,3148000.371795,3148000.372002,3255563.527790,CERN
Job10609,1,952761.345040,3157000.373037,3157000.373244,3256002.844512,CERN
Job10301,1,951052.668313,3059001.178963,3232866.779846,3256375.632268,SARA
Job10637,1,952871.235641,3167000.374486,3167000.374693,3256379.912861,CERN
Job10704,1,953309.293961,3184000.376349,3184000.376556,3257115.482310,CERN
Job10585,1,952607.284234,3150000.372209,3150000.372416,3257748.613640,CERN
Job10760,1,953638.135709,3202000.377798,3202006.330612,3258055.025453,CERN
Job10867,1,954198.408968,3238004.582850,3238011.270302,3259017.225514,RAL
Job10870,1,954221.010813,3240001.240061,3240021.892070,3259644.824488,SARA
Job10774,1,953731.944615,3205000.378419,3205186.715735,3259817.535789,CERN
Job10663,1,953022.680384,3172001.836102,3172001.837185,3260238.241874,CNAF
Job10610,1,952763.839308,3157001.830690,3157001.831772,3260416.551685,CNAF
Job10653,1,952920.105522,3170000.375107,3170000.375314,3261258.433462,CERN
Job10798,1,953831.051591,3212001.657057,3212161.988373,3261281.422449,IN2P3
Job10639,1,952881.069150,3167001.469174,3167001.470257,3261720.043689,RRCKI
Job10720,1,953378.199413,3188004.409384,3188004.415878,3261890.366845,RAL
Job10852,1,954103.132446,3234004.578520,3234009.717982,3262285.887266,RAL
Job10700,1,953251.092768,3183000.942247,3183000.943330,3262334.071822,PIC
Job10632,1,952855.253352,3164001.649434,3164001.650517,3263641.420120,GRIDKA
Job10651,1,952912.718304,3169001.470257,3169001.471339,3263698.746831,RRCKI
Job10701,1,953254.709905,3183001.219339,3183001.220421,3263819.786142,SARA
Job10728,1,953425.633059,3191001.846927,3191001.848009,3263825.563622,CNAF
Job10884,1,954308.414994,3244004.587541,3244253.087888,3263873.024164,RAL
Job10678,1,953079.471260,3177001.218256,3177001.219339,3265165.167172,SARA
Job10823,1,953992.540194,3226000.954912,3233905.791853,3265212.216193,PIC
Job10693,1,953204.210414,3180004.392064,3180004.395311,3265407.204089,RAL
Job10714,1,953346.260062,3185001.670001,3185001.675414,3265488.033405,GRIDKA
Job10660,1,952998.629049,3172001.631670,3172001.632752,3265858.885412,IN2P3
Job10687,1,953132.297205,3179004.388817,3179004.390982,3265947.088012,RAL
Job10882,1,954297.056119,3244001.869285,3244007.006582,3266222.877169,CNAF
Job10622,1,952807.395680,3162000.373865,3162000.374072,3267259.639885,CERN
Job10630,1,952849.996707,3164001.217174,3164001.218256,3267303.243980,SARA
Job10644,1,952896.628005,3167004.366085,3167004.367167,3267348.567973,RAL
Job10706,1,953329.206038,3184000.376349,3184000.376556,3267594.965858,CERN
Job10664,1,953027.697763,3172004.368250,3172004.369332,3267645.854499,RAL
Job10675,1,953069.022284,3176001.840432,3176001.842597,3267650.990236,CNAF
Job10892,1,954331.276695,3246001.704368,3246015.076025,3267807.902010,GRIDKA
Job10940,1,954628.037829,3262001.682748,3262014.530506,3267839.932974,IN2P3
Job10591,1,952648.622494,3152001.639692,3152001.640895,3268107.375645,GRIDKA
Job10665,1,953028.029442,3173001.632932,3173001.634195,3268276.481149,IN2P3
Job10829,1,954004.840169,3228000.380075,3228258.578960,3268448.421938,CERN
Job10702,1,953284.010463,3183001.842597,3183001.843680,3268480.053828,CNAF
Job10682,1,953099.962169,3178001.472422,3178001.474587,3268560.155881,RRCKI
Job10943,1,954648.128022,3263004.614603,3263019.385907,3269327.943549,RAL
Job10948,1,954668.628930,3264004.616768,3264229.513118,3269982.766032,RAL
Job10899,1,954399.313080,3249001.242225,3249021.895318,3269994.158359,SARA
Job10688,1,953138.037658,3179004.388817,3179004.390982,3270038.041409,RAL
Job10942,1,954644.511856,3263000.960685,3264446.095905,3270644.615009,PIC
Job10659,1,952994.144561,3172000.375314,3172000.375521,3271547.440017,CERN
Job10670,1,953053.115724,3175000.375521,3175000.375728,3271917.335363,CERN
Job10825,1,953996.092485,3227001.234648,3252214.817771,3272023.570562,SARA
Job10862,1,954161.438182,3236004.580685,3236025.113689,3272464.963737,RAL
Job10596,1,952688.473215,3154001.621927,3239999.093797,3272772.522645,IN2P3
Job10908,1,954457.135660,3251000.382146,3251014.900924,3273006.685899,CERN
Job10949,1,954675.102826,3266000.961768,3266013.175146,3273280.470657,PIC
Job10893,1,954371.266623,3246001.704368,3246167.716799,3273355.829172,GRIDKA
Job10355,1,951290.369891,3078001.189787,3235441.996962,3273463.342938,SARA
Job10809,1,953928.528916,3216001.486111,3216001.487193,3273879.995322,RRCKI
Job10742,1,953542.531054,3197000.377384,3197000.377591,3274064.332833,CERN
Job10784,1,953772.005892,3207001.681944,3207001.683207,3274352.279027,GRIDKA
Job10968,1,954743.748855,3269001.885522,3269022.419609,3274605.523533,CNAF
Job10897,1,954394.398239,3248001.870368,3248135.618123,3274680.885685,CNAF
Job10879,1,954271.826324,3243004.585376,3243035.495514,3275185.548794,RAL
Job10654,1,952923.923651,3170000.375107,3170000.375314,3275351.382092,CERN
Job10969,1,954743.930599,3270001.254133,3270018.198054,3275435.778133,SARA
Job10708,1,953332.509580,3184000.376349,3184000.376556,3275602.790700,CERN
Job10812,1,953942.122423,3218001.859363,3218001.860445,3275824.046921,CNAF
Job10956,1,954698.119372,3268000.384423,3270890.675498,3276041.388184,CERN
Job10691,1,953149.486403,3180001.474587,3180001.476752,3276178.896453,RRCKI
Job10816,1,953964.396986,3220001.660918,3220001.663516,3276785.870727,IN2P3
Job10707,1,953332.075988,3184000.376349,3184000.376556,3276961.723922,CERN
Job10914,1,954482.897384,3252001.681665,3252027.364658,3277020.871739,IN2P3
Job10758,1,953632.278945,3200001.852674,3200001.853937,3278381.986574,CNAF
Job10857,1,954142.973775,3235001.864955,3235020.671271,3279340.256642,CNAF
Job10684,1,953110.019168,3179000.939000,3179000.940082,3279678.987611,PIC
Job10817,1,953971.679660,3220004.563095,3274325.727123,3279955.933029,RAL
Job10735,1,953467.954053,3195001.848164,3195001.849401,3281191.442566,CNAF
Job10673,1,953064.392608,3175001.838267,3175001.839350,3281535.327140,CNAF
Job10705,1,953310.741778,3184000.376349,3184000.376556,3282388.298274,CERN
Job10698,1,953244.961775,3182000.941165,3182000.942247,3283128.107311,PIC
Job10932,1,954568.358677,3259000.383802,3259028.184425,3283688.672232,CERN
Job10730,1,953444.326778,3194001.480463,3194001.481545,3284195.601638,RRCKI
Job10703,1,953292.597008,3183004.399641,3183004.403971,3284432.402678,RAL
Job10786,1,953783.307546,3208004.471085,3208004.478662,3284989.302674,RAL
Job10808,1,953925.518951,3216000.379247,3216000.379454,3285110.272722,CERN
Job10711,1,953339.995910,3185001.636180,3185001.637262,3285147.499123,IN2P3
Job10759,1,953632.867076,3202000.377798,3202000.378005,3285152.818496,CERN
Job10770,1,953704.420580,3204001.225934,3204001.227233,3285764.499156,SARA
Job10911,1,954473.860676,3252000.382353,3252185.909522,3285935.295170,CERN
Job10722,1,953395.988090,3190000.376763,3190000.376970,3286360.967339,CERN
Job10967,1,954739.273764,3269001.709780,3269029.511279,3288232.605662,GRIDKA
Job10991,1,954869.994335,3276001.889852,3276187.418980,3288593.778180,CNAF
Job10752,1,953603.536426,3199001.851412,3199001.852494,3288994.614517,CNAF
Job10750,1,953591.397784,3199001.224635,3199001.225988,3289045.793715,SARA
Job10970,1,954745.734894,3270004.623263,3270157.718782,3289233.109676,RAL
Job10920,1,954509.050885,3253001.872533,3253135.620288,3289706.937827,CNAF
Job10868,1,954208.353962,3239001.491523,3239022.143533,3289849.998192,RRCKI
Job10669,1,953046.945948,3174004.380157,3174004.383404,3290213.656416,RAL
Job10938,1,954613.649993,3262000.384216,3262204.193566,3290306.332984,CERN
Job10721,1,953392.896476,3189001.677939,3189001.681548,3290461.275364,GRIDKA
Job10764,1,953673.977142,3202004.447270,3202004.460260,3290489.100429,RAL
Job10790,1,953791.337776,3210001.655884,3210001.657164,3290597.720698,IN2P3
Job10737,1,953495.199980,3196001.679383,3196001.680826,3290639.317815,GRIDKA
Job10744,1,953551.525571,3197000.943330,3197000.944412,3290911.894744,PIC
Job10926,1,954528.060783,3256000.383181,3256137.265994,3291228.793167,CERN
Job10754,1,953606.824067,3200000.377591,3200000.377798,3291962.274633,CERN
Job10761,1,953654.828285,3202000.377798,3202000.378005,3291986.064897,CERN
Job10767,1,953697.289488,3203001.855033,3203001.856115,3292028.951157,CNAF
Job10723,1,953397.800254,3190001.479380,3190001.480927,3292237.527677,RRCKI
Job10880,1,954289.626400,3243004.585376,3243038.485493,3292404.943461,RAL
Job10739,1,953527.466013,3196004.421291,3196004.426703,3292434.242698,RAL
Job10936,1,954591.836983,3261001.873615,3261135.621371,3292527.025135,CNAF
Job10987,1,954854.316307,3275001.887687,3275012.385875,3292941.219291,CNAF
Job10819,1,953977.984475,3222001.487193,3222001.488275,3293227.003460,RRCKI
Job10958,1,954711.358068,3268001.253050,3268283.514092,3293434.033182,SARA
Job10677,1,953079.293277,3176004.386652,3176004.389899,3293729.839698,RAL
Job10905,1,954431.351004,3250004.605943,3250049.365550,3293916.598585,RAL
Job10800,1,953853.639885,3212004.523043,3212004.538198,3293946.190409,RAL
Job10773,1,953722.043848,3205000.378419,3205000.378626,3294495.103909,CERN
Job10710,1,953335.338974,3184001.843680,3184001.844762,3294555.780800,CNAF
Job10992,1,954871.778754,3276004.628675,3276143.586717,3294569.575985,RAL
Job10753,1,953606.488149,3199004.434281,3199004.440775,3294950.744036,RAL
Job10743,1,953544.855631,3197000.377384,3197000.377591,3294991.111566,CERN
Job10690,1,953146.056932,3180000.375935,3180000.376142,3295294.511080,CERN
Job10777,1,953745.949825,3205001.856115,3205001.857198,3295547.912127,CNAF
Job10772,1,953714.427852,3204004.454848,3204004.462425,3295852.765204,RAL
Job10781,1,953759.665795,3207001.483946,3207001.485263,3297548.587502,RRCKI
Job11027,1,955041.599689,3291001.714110,3291040.011632,3297607.423177,GRIDKA
Job10749,1,953588.042494,3198004.427786,3198004.434281,3298703.407675,RAL
Job10763,1,953670.600260,3202001.853950,3202001.855226,3298836.870626,CNAF
Job11032,1,955063.533676,3292000.386907,3292006.479966,3298870.020737,CERN
Job10803,1,953889.814463,3214001.229236,3253424.344948,3298874.282876,SARA
Job10715,1,953349.388812,3186000.376556,3186000.376763,3298887.034534,CERN
Job10745,1,953561.855721,3197001.221929,3197001.223282,3299094.561953,SARA
Job10726,1,953414.359334,3190001.845845,3190001.846927,3299813.222391,CNAF
Job10746,1,953564.524815,3197001.644646,3197001.645729,3299947.609131,IN2P3
Job10891,1,954330.708051,3246001.704368,3246001.705451,3300784.641912,GRIDKA
Job10902,1,954410.808043,3250004.605943,3250208.469046,3301218.837857,RAL
Job11020,1,955007.750666,3290001.512225,3290029.321301,3301526.960822,RRCKI
Job11049,1,955199.372967,3296000.387321,3296204.196672,3302481.645090,CERN
Job10838,1,954024.768398,3230001.861527,3230001.862610,3302516.267148,CNAF
Job10794,1,953820.254848,3211001.857198,3211001.858280,3302561.136526,CNAF
Job10971,1,954747.339204,3270004.623263,3282751.381468,3303377.084393,RAL
Job10964,1,954729.737495,3269000.384630,3269135.830127,3303403.697855,CERN
Job10853,1,954121.692179,3235000.380904,3235000.381111,3303756.344467,CERN
Job10974,1,954761.412915,3272000.384837,3272014.903615,3304490.520310,CERN
Job10981,1,954811.059392,3274001.256298,3274016.027602,3305718.921468,SARA
Job10927,1,954531.749070,3257000.383388,3257162.167171,3305777.840776,CERN
Job11052,1,955220.374128,3298001.516014,3299720.261507,3305814.773854,RRCKI
Job10847,1,954070.786957,3233001.490440,3233001.491523,3306283.740897,RRCKI
Job10977,1,954770.077200,3273001.690325,3275260.783650,3306430.418445,IN2P3
Job10771,1,953710.750938,3204001.647028,3204001.648327,3306629.222408,IN2P3
Job10845,1,954057.158635,3232001.862610,3276962.992635,3307089.059172,CNAF
Job10799,1,953834.496390,3212004.523043,3212004.538198,3307385.774563,RAL
Job10996,1,954887.916569,3277001.691408,3277196.796672,3307707.561680,IN2P3
Job10837,1,954024.753206,3230001.667413,3230001.669036,3308407.888847,IN2P3
Job10849,1,954084.905687,3233004.575273,3233004.579061,3308432.595185,RAL
Job11051,1,955206.655902,3296004.677747,3296010.059384,3308443.639690,RAL
Job10824,1,953995.880247,3226001.688131,3226001.689213,3308598.879930,GRIDKA
Job11066,1,955274.742841,3303001.912765,3303222.708258,3308678.901393,CNAF
Job10793,1,953814.583578,3210004.500311,3210004.515466,3308701.902917,RAL
Job10855,1,954126.270173,3235000.957438,3235000.958881,3309097.694108,PIC
Job11023,1,955020.360874,3291000.386700,3291012.599202,3309864.307108,CERN
Job10802,1,953881.162486,3213004.539281,3213004.555518,3310025.295741,RAL
Job11000,1,954906.036764,3280001.892017,3280187.420062,3310586.625578,CNAF
Job11014,1,954952.786477,3286001.693573,3286007.595369,3311755.955906,IN2P3
Job10860,1,954151.506626,3236001.866038,3236001.867120,3312422.323301,CNAF
Job11026,1,955040.678915,3291001.714110,3291022.707239,3312802.855129,GRIDKA
Job10751,1,953591.475427,3199001.645729,3199001.646811,3313304.054303,IN2P3
Job10834,1,954021.906082,3229000.380282,3229000.380490,3313722.014582,CERN
Job11041,1,955134.765226,3294004.675582,3294188.805780,3313752.740009,RAL
Job10801,1,953878.072296,3213001.858280,3213001.859363,3313962.320120,CNAF
Job10851,1,954101.799997,3234000.955995,3234000.957077,3314049.054062,PIC
Job11084,1,955364.748198,3309004.690953,3309010.951038,3314517.253697,RAL
Job10734,1,953463.545860,3195001.643564,3195001.648512,3314536.945552,IN2P3
Job10805,1,953909.378025,3215000.379040,3215000.379247,3314761.371364,CERN
Job10814,1,953951.670035,3219004.555518,3219004.564177,3315682.886675,RAL
Job11057,1,955240.339562,3299001.909517,3299026.301024,3315711.040945,CNAF
Job11009,1,954937.335931,3285004.647077,3285016.870197,3315767.354086,RAL
Job10844,1,954048.012269,3232001.489358,3232001.490440,3315809.828292,RRCKI
Job11035,1,955107.073243,3293001.906270,3293030.974120,3316210.295743,CNAF
Job10780,1,953756.566438,3206001.680682,3206001.681981,3316661.076999,GRIDKA
Job10931,1,954556.540409,3258000.383595,3258014.902373,3316804.251351,CERN
Job11001,1,954907.219493,3280004.636252,3284417.553471,3316862.410942,RAL
Job10827,1,954001.784828,3227001.693543,3227001.698956,3317243.980359,GRIDKA
Job10832,1,954009.910705,3228001.488275,3228001.489358,3317433.000141,RRCKI
Job10835,1,954022.097810,3229000.380282,3229000.380490,3318671.088409,CERN
Job10836,1,954024.553756,3229001.665789,3229001.667413,3319003.059576,IN2P3
Job10756,1,953616.425647,3200000.377591,3200000.377798,3319672.132302,CERN
Job10796,1,953823.598089,3212000.378833,3212000.379040,3319868.212340,CERN
Job11010,1,954939.700587,3286000.386286,3286012.598788,3319989.516612,CERN
Job10916,1,954493.191237,3252004.610273,3293616.161468,3320851.906623,RAL
Job10848,1,954080.188149,3233001.863692,3233001.864775,3321320.023578,CNAF
Job10839,1,954033.094048,3230004.567154,3230004.571214,3321593.032748,RAL
Job10887,1,954319.141835,3245001.679500,3245001.680583,3321851.993193,IN2P3
Job10792,1,953800.863062,3210004.500311,3210004.515466,3322295.759597,RAL
Job10888,1,954319.276473,3245001.679500,3245001.680583,3322323.033382,IN2P3
Job11065,1,955264.943763,3303000.387735,3305099.750910,3322566.015344,CERN
Job10885,1,954312.064236,3244004.587541,3244004.589706,3323035.345105,RAL
Job11039,1,955130.070170,3294001.260808,3294172.603880,3323198.094498,SARA
Job10811,1,953942.021760,3217001.687049,3217001.688311,3324007.476318,GRIDKA
Job10822,1,953991.392523,3225001.232483,3225001.235731,3324676.938369,SARA
Job10850,1,954093.191521,3234000.380697,3234000.380904,3324786.103465,CERN
Job11037,1,955119.433471,3293004.659345,3293221.974453,3325110.938058,RAL
Job10826,1,953999.369868,3227001.664165,3227001.666330,3325896.421397,IN2P3
Job11024,1,955035.034966,3291000.970428,3291225.867861,3327082.979651,PIC
Job10854,1,954124.598066,3235000.380904,3235000.381111,3327228.687004,CERN
Job10821,1,953986.522642,3225000.953830,3225000.954912,3327237.998572,PIC
Job11018,1,955001.502319,3289001.899595,3289014.117302,3327358.163638,CNAF
Job10895,1,954379.179318,3247001.705451,3247001.706533,3327559.686862,GRIDKA
Job10785,1,953780.398956,3207004.463507,3207004.472167,3327593.840439,RAL
Job10833,1,954013.614510,3228001.860445,3228001.861527,3328023.907996,CNAF
Job10903,1,954416.817808,3250004.605943,3250004.621098,3328192.038404,RAL
Job10883,1,954306.894418,3244004.587541,3244004.589706,3328443.026113,RAL
Job10841,1,954044.519399,3231001.669036,3231001.670660,3328613.437892,IN2P3
Job11093,1,955415.454953,3313001.919801,3313032.304955,3328796.835279,CNAF
Job10978,1,954784.149407,3273004.627592,3273229.580870,3329107.503149,RAL
Job10858,1,954144.542739,3236000.381111,3236000.381318,3329135.254656,CERN
Job10828,1,954002.783373,3227001.693543,3227001.698956,3329252.108458,GRIDKA
Job10924,1,954522.362719,3255001.494770,3255001.495853,3329434.122691,RRCKI
Job10912,1,954475.265447,3252001.245473,3252001.248720,3329606.279931,SARA
Job10843,1,954045.681644,3232000.380490,3232000.380697,3330874.136489,CERN
Job10869,1,954216.194032,3239001.678418,3239001.680583,3331359.484394,IN2P3
Job10894,1,954378.498307,3247000.959603,3247000.961768,3331494.916272,PIC
Job10915,1,954488.150639,3252001.871450,3252001.872533,3331691.317042,CNAF
Job10840,1,954036.944195,3231001.669036,3231001.670660,3331879.705894,IN2P3
Job11022,1,955013.722744,3290004.652128,3290235.042243,3332003.685011,RAL
Job10668,1,953044.788231,3174004.380157,3312701.517906,3332850.408268,RAL
Job10861,1,954156.999113,3236004.580685,3236004.582850,3333123.170104,RAL
Job10922,1,954514.085719,3254000.382767,3254000.382974,3333299.753962,CERN
Job10909,1,954459.373493,3251001.680583,3251001.681665,3333653.292344,IN2P3
Job10886,1,954315.673744,3245001.679500,3245001.680583,3334056.633677,IN2P3
Job10846,1,954069.625086,3233001.490440,3233001.491523,3334744.209000,RRCKI
Job10962,1,954728.174846,3268004.621098,3268004.623263,3334935.604825,RAL
Job11097,1,955436.936625,3314004.698531,3314173.939289,3335065.887586,RAL
Job10865,1,954189.319886,3237001.694626,3237001.695708,3335117.771436,GRIDKA
Job11145,1,955738.246746,3330001.736842,3330010.886001,3335408.365627,GRIDKA
Job11038,1,955121.296017,3293004.659345,3293030.377604,3335701.960276,RAL
Job11136,1,955666.208920,3328004.732087,3330693.254708,3335819.198294,RAL
Job10901,1,954408.451371,3250000.381939,3312423.473267,3336483.281323,CERN
Job10881,1,954295.548845,3244000.381525,3244000.381732,3336825.125591,CERN
Job10871,1,954221.688538,3240001.695708,3306319.769989,3336939.029307,GRIDKA
Job11078,1,955351.063930,3308001.698444,3308007.792379,3337012.243430,IN2P3
Job10878,1,954260.778058,3243001.868203,3243001.869285,3337535.575964,CNAF
Job10930,1,954546.486101,3258000.383595,3258000.383802,3337569.746447,CERN
Job11083,1,955359.380546,3309001.917636,3309306.735749,3337683.498832,CNAF
Job11094,1,955429.795340,3314000.388770,3319900.180495,3338761.002275,CERN
Job10898,1,954394.767525,3248004.589706,3248004.591871,3338891.392128,RAL
Job10863,1,954175.099958,3237000.381318,3308781.256563,3339059.941140,CERN
Job10917,1,954496.241111,3253000.382560,3253000.382767,3339192.401194,CERN
Job10952,1,954681.403193,3266001.707616,3312685.854511,3339393.729931,GRIDKA
Job11003,1,954919.826565,3282001.894182,3285077.001986,3339625.203789,CNAF
Job10913,1,954477.247499,3252001.681665,3252001.682748,3340115.249021,IN2P3
Job10925,1,954524.149684,3255004.611355,3255004.612438,3340314.280486,RAL
Job11171,1,955904.613072,3338001.930625,3338033.037920,3340521.231590,CNAF
Job10947,1,954664.082340,3264001.875780,3264001.877945,3340547.536612,CNAF
Job10955,1,954689.686341,3267001.879027,3267001.882275,3340914.174342,CNAF
Job11005,1,954929.972790,3284000.386079,3284012.598581,3340983.832692,CERN
Job10923,1,954517.553040,3255000.382974,3255000.383181,3341082.844989,CERN
Job10907,1,954447.648156,3251000.382146,3251000.382353,3341106.121816,CERN
Job11004,1,954929.263167,3283000.385872,3288749.741295,3341357.929957,CERN
Job11101,1,955464.135730,3315004.710438,3315010.978100,3341467.710100,RAL
Job10919,1,954506.043258,3253001.247638,3253001.249803,3342242.064895,SARA
Job11152,1,955775.620827,3332004.735335,3336781.837549,3342281.386015,RAL
Job10873,1,954224.110982,3241001.696791,3241001.697873,3342339.991506,GRIDKA
Job11164,1,955840.563722,3336004.749407,3336312.433629,3342602.225805,RAL
Job11074,1,955334.368641,3306001.527921,3306365.295390,3343123.852286,RRCKI
Job10935,1,954585.542132,3260004.612438,3260004.613520,3344284.057175,RAL
Job11121,1,955580.372108,3323000.389805,3323010.886035,3344612.426624,CERN
Job10859,1,954147.397401,3236001.238978,3236001.240061,3345000.110435,SARA
Job10676,1,953075.607387,3176004.386652,3316055.690347,3345004.753151,RAL
Job11095,1,955432.062612,3314001.701691,3314007.958529,3345169.179564,IN2P3
Job10896,1,954389.919889,3248001.493688,3248001.494770,3345325.147462,RRCKI
Job10934,1,954582.905711,3260001.249803,3260001.250885,3345348.892369,SARA
Job10985,1,954823.206402,3275001.711945,3324734.537014,3345402.497684,GRIDKA
Job10818,1,953976.684107,3221000.379868,3221000.380075,3345412.752839,CERN
Job11148,1,955761.422875,3332000.974878,3332188.172988,3345429.917964,PIC
Job11099,1,955448.547171,3315000.972713,3315282.866434,3345625.822083,PIC
Job11068,1,955291.480181,3304000.387942,3304030.772220,3345744.478989,CERN
Job10959,1,954716.010980,3268001.688160,3268001.692490,3345967.708294,IN2P3
Job10975,1,954766.205379,3272000.384837,3272000.385044,3346363.472740,CERN
Job11008,1,954935.596673,3285004.647077,3291406.649203,3346538.871096,RAL
Job11107,1,955487.142567,3317001.723853,3322455.685002,3346755.614819,GRIDKA
Job11170,1,955904.195692,3338001.930625,3340699.442837,3347610.065708,CNAF
Job10864,1,954181.665418,3237000.381318,3237000.381525,3347687.351755,CERN
Job10889,1,954328.443251,3245001.703286,3245001.704368,3347773.324326,GRIDKA
Job11103,1,955469.338421,3316001.923048,3316883.229577,3348659.067057,CNAF
Job10954,1,954688.129269,3266004.618933,3266004.621098,3348906.106709,RAL
Job10709,1,953333.278072,3184001.664589,3319328.075329,3348965.487760,GRIDKA
Job10876,1,954256.961263,3242004.583933,3242004.585015,3349598.930571,RAL
Job10906,1,954439.971153,3251000.382146,3251000.382353,3349915.759937,CERN
Job10910,1,954469.991766,3251004.608108,3292989.030000,3350039.340830,RAL
Job11135,1,955666.195673,3328001.927378,3328038.367954,3350525.918572,CNAF
Job11143,1,955728.310166,3330001.273952,3330031.659106,3350589.243417,SARA
Job11186,1,955997.297272,3342000.392082,3347921.124680,3351017.581369,CERN
Job11123,1,955593.075970,3323004.727757,3323033.793442,3351238.004302,RAL
Job11192,1,956032.209273,3344001.536581,3344034.877551,3351611.788338,RRCKI
Job10877,1,954259.846997,3243001.702203,3243001.707616,3351749.061277,GRIDKA
Job11129,1,955622.353878,3326001.707103,3326183.256497,3352155.016061,IN2P3
Job10980,1,954793.315934,3274000.963933,3274000.965015,3352221.096157,PIC
