JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job10205,1,1210902.973280,4666001.426362,4666021.422089,4722339.839383,SARA
Job10122,1,1210483.632540,4616004.547632,4616004.548714,4722744.176247,RAL
Job10319,1,1211472.963750,4716004.640725,4716037.376043,4723014.521080,RAL
Job10304,1,1211406.905900,4705001.479079,4705028.719084,4724035.039048,IN2P3
Job10190,1,1210841.514390,4652004.577941,4652004.582271,4724735.545936,RAL
Job10125,1,1210488.730020,4619001.452017,4619001.453100,4725144.944119,IN2P3
Job10221,1,1210994.243410,4671000.403146,4680176.224665,4726162.866959,CERN
Job10168,1,1210698.213840,4644004.558457,4644004.560622,4726406.324134,RAL
Job10187,1,1210819.831970,4651001.457430,4651001.458512,4727034.024513,IN2P3
Job10115,1,1210459.669760,4614004.546549,4674562.902003,4727106.919978,RAL
Job10332,1,1211515.318530,4722001.490986,4724264.505907,4727219.438024,IN2P3
Job10177,1,1210776.469640,4647004.567117,4647004.570364,4727385.304777,RAL
Job10135,1,1210536.765790,4627001.774546,4627001.775629,4728271.826785,GRIDKA
Job10157,1,1210664.020830,4637000.400455,4637000.400662,4728406.438879,CERN
Job10315,1,1211462.943870,4712001.481244,4712044.937281,4729994.087598,IN2P3
Job10232,1,1211042.491510,4675000.403353,4681131.752877,4731280.746085,CERN
Job10203,1,1210887.784590,4663001.786454,4663001.787536,4731340.467260,GRIDKA
Job9596,1,1039690.147890,4388001.688760,4698435.127748,4731768.422837,GRIDKA
Job10251,1,1211126.064720,4683001.473667,4687832.515309,4732831.914993,IN2P3
Job10129,1,1210508.075910,4623000.399627,4623000.399834,4733272.354252,CERN
Job10165,1,1210693.661610,4642004.556292,4642004.557374,4734295.119646,RAL
Job10150,1,1210636.736170,4632001.374732,4632001.375814,4734325.716359,RRCKI
Job10112,1,1210411.453500,4613000.398799,4702740.012059,4734808.878941,CERN
Job10314,1,1211461.653480,4712001.481244,4712055.944040,4734922.050589,IN2P3
Job10351,1,1211595.080850,4732001.809186,4732018.392350,4735003.065078,GRIDKA
Job10175,1,1210772.458030,4646004.563869,4646004.567117,4735088.894803,RAL
Job10298,1,1211359.598720,4703001.800526,4703184.956645,4735228.156472,GRIDKA
Job10173,1,1210763.327590,4645004.560622,4645004.562787,4735285.867073,RAL
Job10219,1,1210977.507990,4670000.402939,4708102.962509,4735719.019472,CERN
Job10167,1,1210694.538210,4643001.456347,4643001.457430,4735818.938739,IN2P3
Job10164,1,1210690.805300,4642000.401076,4642000.401283,4735926.084171,CERN
Job10162,1,1210685.675450,4639001.778876,4687073.635853,4737179.035754,GRIDKA
Job10214,1,1210950.974730,4668001.847464,4668001.849088,4737256.714380,CNAF
Job10362,1,1211654.445250,4736001.810268,4736018.511962,4737947.207646,GRIDKA
Job10161,1,1210685.348090,4638000.400662,4638000.400869,4738558.372414,CERN
Job10174,1,1210763.997140,4646001.379062,4646001.382309,4739551.668959,RRCKI
Job10218,1,1210971.747070,4669004.609333,4669004.616910,4739571.009253,RAL
Job10244,1,1211095.858700,4679000.749139,4679000.750221,4739691.857718,PIC
Job10223,1,1211002.511150,4672001.849088,4672001.850711,4741236.014373,CNAF
Job10180,1,1210787.493970,4649001.782124,4649001.785371,4741702.720013,GRIDKA
Job10267,1,1211212.521340,4688001.393675,4694058.126509,4742489.604222,RRCKI
Job10189,1,1210837.989920,4652001.423656,4652001.424738,4742532.744760,SARA
Job10183,1,1210795.709560,4650001.387722,4650001.388804,4743133.223792,RRCKI
Job10185,1,1210801.137850,4650004.573611,4650004.575776,4743851.238270,RAL
Job10256,1,1211131.538140,4685000.403974,4692024.981563,4745098.177315,CERN
Job10344,1,1211561.257880,4728004.651549,4728052.711008,4745434.491333,RAL
Job10200,1,1210876.440130,4662001.424738,4662001.425821,4745494.826684,SARA
Job10369,1,1211697.771380,4740000.757799,4740188.950372,4745947.918262,PIC
Job10322,1,1211488.083880,4717000.755634,4725338.658434,4746157.551614,PIC
Job10222,1,1211002.331750,4671001.467172,4671001.468254,4746240.170045,IN2P3
Job10311,1,1211432.783680,4710004.638560,4714701.387695,4746669.886520,RAL
Job10329,1,1211508.889180,4719001.802691,4719182.601138,4747160.718163,GRIDKA
Job10198,1,1210872.387480,4661004.581189,4661004.584436,4747187.512245,RAL
Job10169,1,1210703.688300,4644004.558457,4724568.804491,4747385.917211,RAL
Job10247,1,1211113.549680,4681001.431052,4681001.432135,4747519.428121,SARA
Job10372,1,1211706.698910,4742001.813516,4742018.515209,4747667.920865,GRIDKA
Job10195,1,1210870.726700,4659001.785371,4659001.786454,4747956.244055,GRIDKA
Job10343,1,1211555.038380,4728001.494234,4728179.979683,4749136.231597,IN2P3
Job10228,1,1211020.699050,4673004.613663,4673004.617993,4749677.747887,RAL
Job10213,1,1210950.713490,4668001.788619,4668001.789701,4749685.036975,GRIDKA
Job10192,1,1210851.886210,4655000.402111,4655000.402318,4749717.053715,CERN
Job10227,1,1211015.709200,4673001.850711,4673001.852335,4750389.027333,CNAF
Job10313,1,1211447.204080,4712001.436826,4724682.370423,4750834.767410,SARA
Job10320,1,1211474.860360,4716004.640725,4725533.518552,4751027.298835,RAL
Job9584,1,1039437.170420,4384000.380789,4722151.117036,4751419.097688,CERN
Job10260,1,1211168.917370,4686001.852876,4686001.853959,4751497.108077,CNAF
Job10182,1,1210790.872910,4649004.571446,4649004.575776,4751791.876083,RAL
Job10204,1,1210900.586150,4663004.588766,4663004.592013,4753960.768056,RAL
Job9904,1,1045673.840640,4523001.421708,4726675.737266,4754111.992931,IN2P3
Job10324,1,1211492.100750,4718000.406666,4718243.336388,4754548.271854,CERN
Job10178,1,1210781.456880,4648000.401283,4733622.035503,4754964.379585,CERN
Job10233,1,1211047.193000,4675000.748056,4675000.749139,4756061.944810,PIC
Job10179,1,1210787.297480,4649000.401490,4649000.401697,4756207.168110,CERN
Job10325,1,1211496.094700,4718001.487739,4718179.978600,4756428.093078,IN2P3
Job10210,1,1210924.723460,4667004.594178,4667004.599591,4757353.897235,RAL
Job10292,1,1211343.112140,4700001.861536,4731404.588208,4757968.595968,CNAF
Job10234,1,1211049.193620,4675001.429970,4675001.432135,4758638.080770,SARA
Job10348,1,1211580.055440,4730001.495316,4731798.378083,4759045.852406,IN2P3
Job10371,1,1211703.902670,4740004.655879,4740183.141328,4761223.779036,RAL
Job10188,1,1210828.807360,4652000.401697,4738902.733140,4761479.654493,CERN
Job10208,1,1210907.556810,4667001.463924,4667001.469337,4762039.276309,IN2P3
Job10331,1,1211512.486270,4721000.406873,4736342.904886,4763190.642236,CERN
Job10354,1,1211600.361420,4735000.407908,4735192.593504,4763515.434108,CERN
Job10346,1,1211578.196130,4729000.407287,4729026.199183,4764201.963428,CERN
Job10226,1,1211011.141220,4673001.850711,4673001.852335,4764341.326253,CNAF
Job10327,1,1211500.957220,4719000.756716,4719026.549488,4764390.623754,PIC
Job10409,1,1211826.430600,4758004.664539,4758023.059066,4765625.235166,RAL
Job10345,1,1211564.683310,4728004.651549,4728061.416056,4766578.530742,RAL
Job10374,1,1211717.764750,4743001.405583,4746209.645295,4768590.438259,RRCKI
Job10383,1,1211728.631350,4747001.499646,4747179.985095,4769786.666274,IN2P3
Job10239,1,1211080.160980,4677004.619075,4677004.620158,4771014.029166,RAL
Job10364,1,1211665.610380,4736004.654797,4736028.686150,4771031.999213,RAL
Job10338,1,1211542.939850,4725004.649385,4725028.680737,4772035.028906,RAL
Job10242,1,1211084.809170,4678000.403560,4678000.403767,4772461.432195,CERN
Job10288,1,1211310.243580,4697001.859371,4697001.860454,4772900.586509,CNAF
Job10365,1,1211687.123860,4738001.812433,4751807.903585,4773591.397937,GRIDKA
Job10225,1,1211005.373790,4673001.391510,4673001.393134,4773662.603943,RRCKI
Job10268,1,1211213.254360,4688001.855041,4688001.856124,4774118.216048,CNAF
Job10387,1,1211761.014470,4748001.814598,4752362.746355,4774145.461045,GRIDKA
Job10236,1,1211064.567650,4675001.790784,4675001.792949,4775072.530108,GRIDKA
Job10261,1,1211175.539740,4686004.626653,4686004.627735,4775169.886041,RAL
Job10386,1,1211754.284500,4748001.814598,4748180.300047,4776114.427657,GRIDKA
Job10212,1,1210949.855860,4668000.402525,4668000.402732,4777033.148861,CERN
Job10391,1,1211764.426460,4750000.408736,4750012.517142,4778251.013825,CERN
Job10266,1,1211212.505830,4688000.404388,4688000.404595,4778534.322804,CERN
Job10253,1,1211128.898570,4684001.433578,4684001.434661,4779189.896310,SARA
Job10431,1,1211912.404710,4775001.817845,4777689.598442,4780254.959690,GRIDKA
Job10415,1,1211852.226140,4764000.409771,4764020.499663,4780349.340681,CERN
Job10399,1,1211788.088830,4752004.662374,4754693.400714,4781392.608100,RAL
Job10280,1,1211284.467380,4692000.404802,4692000.405009,4781747.854811,CERN
Job10375,1,1211717.877540,4743001.440073,4757397.032800,4782263.948239,SARA
Job10273,1,1211226.336610,4689004.628818,4689004.629900,4783555.837198,RAL
Job10217,1,1210968.374070,4669001.465007,4669001.466089,4783635.011900,IN2P3
Job10152,1,1210644.523740,4633000.400248,4776714.695455,4783851.764342,CERN
Job10417,1,1211861.825450,4765000.409978,4775788.501065,4783965.432868,CERN
Job10382,1,1211724.909020,4747000.763211,4750696.814985,4784037.437462,PIC
Job10420,1,1211871.729740,4766004.666704,4766010.389638,4784185.553697,RAL
Job10277,1,1211264.275320,4690004.629900,4690004.630982,4784985.077688,RAL
Job10279,1,1211268.945990,4691001.476914,4691001.477997,4785748.826288,IN2P3
Job10301,1,1211392.735940,4705000.405838,4705000.406045,4785898.784389,CERN
Job9936,1,1046574.580900,4541000.392175,4755554.630722,4786378.290923,CERN
Job10397,1,1211785.795180,4752000.408943,4752020.498835,4786682.848342,CERN
Job10255,1,1211129.674270,4684004.625570,4684004.626653,4787267.856977,RAL
Job10248,1,1211117.609620,4682000.750221,4682000.751304,4787291.428019,PIC
Job10274,1,1211230.805360,4689004.628818,4689004.629900,4787437.796052,RAL
Job10398,1,1211786.923570,4752001.870196,4752172.841786,4787544.786941,CNAF
Job10259,1,1211151.395800,4686001.794031,4686001.796196,4787808.281405,GRIDKA
Job10412,1,1211838.434630,4762000.409564,4762076.755869,4788454.285386,CERN
Job10238,1,1211070.824030,4677001.470419,4677001.471502,4788614.193465,IN2P3
Job10285,1,1211303.866680,4696001.434661,4696001.435743,4788959.321085,SARA
Job10323,1,1211489.169030,4717001.401253,4717001.402335,4789293.651847,RRCKI
Job10406,1,1211811.180100,4757000.764293,4767466.604897,4791287.690585,PIC
Job9823,1,1044137.506170,4493001.390640,4775955.300298,4792283.725025,SARA
Job10263,1,1211202.331160,4687001.796196,4687001.798361,4792813.481224,GRIDKA
Job9909,1,1045804.955020,4527001.349835,4735415.993224,4792953.593124,RRCKI
Job9951,1,1123200.298230,4546001.805789,4764852.922831,4793126.797816,CNAF
Job10335,1,1211525.700440,4723004.643972,4723004.647220,4793134.175781,RAL
Job10275,1,1211232.882300,4690001.798361,4690001.799443,4793234.571156,GRIDKA
Job10243,1,1211092.106600,4678001.392593,4678001.393675,4793349.142751,RRCKI
Job10286,1,1211304.367410,4697000.405216,4697000.405423,4793777.143390,CERN
Job10264,1,1211204.292690,4687001.796196,4687001.798361,4794259.132387,GRIDKA
Job10254,1,1211128.949020,4684001.791866,4684001.792949,4794689.782196,GRIDKA
Job10310,1,1211420.317910,4710000.406252,4710000.406459,4794716.148622,CERN
Job10295,1,1211350.494480,4702000.753469,4702000.754551,4794796.538466,PIC
Job10339,1,1211546.798120,4726001.493151,4726001.494234,4794875.457200,IN2P3
Job10432,1,1211915.632330,4775001.874526,4775378.258590,4795252.304324,CNAF
Job10258,1,1211142.580150,4686000.404181,4686000.404388,4795259.500274,CERN
Job10246,1,1211113.135690,4680000.403767,4680000.403974,4795874.556868,CERN
Job10211,1,1210932.909340,4667004.594178,4667004.599591,4796245.984926,RAL
Job10237,1,1211069.155960,4676001.851794,4789583.902165,4796497.157523,CNAF
Job10367,1,1211688.918970,4738001.866948,4738018.568642,4796724.749632,CNAF
Job10307,1,1211410.939610,4706004.637477,4706004.639642,4797357.566269,RAL
Job10289,1,1211315.688380,4698001.860454,4698001.861536,4798686.337119,CNAF
Job10316,1,1211464.288870,4714001.863701,4714001.864783,4799121.997014,CNAF
Job10416,1,1211852.335540,4764000.409771,4773776.163934,4799133.173408,CERN
Job10424,1,1211900.364180,4772004.669952,4772179.844202,4799341.521285,RAL
Job10282,1,1211287.400160,4693004.630982,4693004.632065,4800334.172324,RAL
Job10216,1,1210965.660890,4669000.402732,4778745.905779,4800757.399195,CERN
Job10421,1,1211883.335500,4767004.668869,4779304.809084,4800830.042625,RAL
Job10393,1,1211773.402540,4750001.815681,4781109.854320,4801558.177352,GRIDKA
Job10439,1,1211948.227140,4780001.446568,4797028.023651,4801692.402769,SARA
Job10184,1,1210798.615790,4650001.784289,4748872.985742,4802356.521285,GRIDKA
Job10328,1,1211503.737470,4719001.488821,4719001.489904,4802393.719550,IN2P3
Job10442,1,1211968.839880,4782000.411013,4782038.317328,4803180.342769,CERN
Job10287,1,1211304.582710,4697001.859371,4797241.642129,4803240.708266,CNAF
Job10303,1,1211403.925190,4705001.435743,4705001.436826,4803296.010692,SARA
Job10410,1,1211831.315770,4759001.445485,4773578.229752,4803547.330282,SARA
Job10306,1,1211410.493950,4706001.862619,4706001.863701,4803669.053413,CNAF
Job10380,1,1211723.504690,4746001.441156,4757597.131670,4804015.403929,SARA
Job10471,1,1212133.008530,4794001.824340,4798706.004767,4804075.076913,GRIDKA
Job10209,1,1210919.600270,4667001.845840,4767719.886147,4805245.492498,CNAF
Job10296,1,1211355.873990,4703000.405631,4798267.129503,4805462.592952,CERN
Job10297,1,1211357.845900,4703001.477997,4798406.016816,4805516.122736,IN2P3
Job10457,1,1212069.370660,4788001.822175,4788032.076652,4805628.523780,GRIDKA
Job10337,1,1211538.490170,4725001.492069,4725001.493151,4805790.153217,IN2P3
Job10443,1,1211977.788460,4782004.675364,4782023.072055,4806162.032794,RAL
Job10358,1,1211634.894560,4736000.408115,4736000.408322,4806393.503635,CERN
Job10284,1,1211301.123480,4695001.858289,4695001.859371,4808122.771625,CNAF
Job10309,1,1211414.625530,4709001.400170,4709001.405583,4808130.308956,RRCKI
Job9933,1,1046501.904230,4540001.354165,4768299.278947,4808712.904719,RRCKI
Job10360,1,1211640.100860,4736001.498564,4771736.235625,4809635.956584,IN2P3
Job10291,1,1211340.667520,4699001.799443,4699001.800526,4811902.916507,GRIDKA
Job10350,1,1211588.057970,4732001.809186,4769332.352666,4812024.414181,GRIDKA
Job10475,1,1212152.057340,4795000.771304,4795024.827042,4812309.311527,PIC
Job10294,1,1211344.599160,4702000.405423,4702000.405631,4812587.177324,CERN
Job10281,1,1211285.420300,4693001.857206,4791156.831627,4812665.978115,CNAF
Job10388,1,1211762.637020,4748001.814598,4782077.907605,4812705.703885,GRIDKA
Job10317,1,1211465.486000,4714001.863701,4714001.864783,4812723.636213,CNAF
Job10376,1,1211717.975060,4744001.406665,4744001.407747,4813194.037562,RRCKI
Job10468,1,1212116.252510,4793001.823258,4798105.225815,4813491.100217,GRIDKA
Job10321,1,1211484.783790,4717000.406459,4717000.406666,4816016.593906,CERN
Job10326,1,1211496.150840,4718001.864783,4718001.865866,4816576.574588,CNAF
Job10458,1,1212070.309400,4788001.875608,4788018.898226,4817748.477380,CNAF
Job10455,1,1212055.305330,4787000.411634,4787038.317949,4818663.932585,CERN
Job10520,1,1212368.434390,4813001.886433,4813010.848651,4818683.857338,CNAF
Job10336,1,1211538.014550,4724004.647220,4724004.650467,4818730.760112,RAL
Job9885,1,1045206.522200,4516004.455982,4813192.218245,4819174.235575,RAL
Job10361,1,1211641.915240,4736001.810268,4736001.811351,4819197.710086,GRIDKA
Job10312,1,1211444.496770,4711001.480161,4711001.481244,4819257.990710,IN2P3
Job10373,1,1211712.750580,4742001.868031,4742001.869113,4819537.962955,CNAF
Job10438,1,1211938.260530,4779000.410599,4798835.432028,4820823.740592,CERN
Job10477,1,1212154.526810,4795001.825423,4795172.797013,4821019.899530,GRIDKA
Job10341,1,1211551.141940,4727004.650467,4727004.651549,4821364.279406,RAL
Job10433,1,1211921.136990,4776001.818928,4815845.435579,4821493.514189,GRIDKA
Job10300,1,1211386.263430,4704000.754551,4799351.778968,4821525.176957,PIC
Job10498,1,1212233.800670,4804001.453063,4810753.978216,4822074.999701,SARA
Job10342,1,1211551.725460,4728001.494234,4728001.495316,4822117.190537,IN2P3
Job10402,1,1211792.657300,4755000.409150,4755000.409357,4822236.821886,CERN
Job10483,1,1212188.393060,4797001.878856,4801000.466723,4822247.540130,CNAF
Job10470,1,1212122.649430,4794001.415686,4798991.613317,4822924.504537,RRCKI
Job10476,1,1212154.077940,4795001.514079,4795028.754445,4822968.839551,IN2P3
Job10353,1,1211599.667080,4734000.407701,4734000.407908,4823148.423854,CERN
Job10513,1,1212322.136920,4809001.885351,4809029.308802,4823147.607119,CNAF
Job10370,1,1211701.049100,4740001.404500,4804187.001142,4823741.823835,RRCKI
Job10379,1,1211721.736960,4746000.762128,4746000.766458,4824067.652324,PIC
Job10368,1,1211689.200470,4739000.408322,4739000.408529,4824456.599433,CERN
Job10491,1,1212218.152710,4801004.718663,4801334.988320,4825084.682809,RAL
Job9987,1,1209808.617180,4559001.751815,4802531.688989,4825181.025694,GRIDKA
Job10366,1,1211687.317850,4738001.812433,4738001.814598,4826467.545755,GRIDKA
Job10357,1,1211633.886490,4735004.652632,4735004.653714,4826564.662095,RAL
Job10355,1,1211631.971390,4735001.403418,4735001.405583,4826754.411231,RRCKI
Job10381,1,1211723.942680,4746004.658044,4746004.659127,4826990.336254,RAL
Job10384,1,1211733.062220,4747004.659127,4747004.660209,4827075.649761,RAL
Job10495,1,1212221.418920,4803001.515161,4803028.619160,4827140.959396,IN2P3
Job10472,1,1212139.300150,4794001.876691,4794319.357171,4828652.197102,CNAF
Job10356,1,1211632.599710,4735001.497481,4735001.498564,4829087.826151,IN2P3
Job10347,1,1211579.233030,4729001.807021,4729001.809186,4829626.253321,GRIDKA
Job10056,1,1210147.802320,4586001.443357,4808801.937927,4829700.556565,IN2P3
Job10392,1,1211765.661160,4750001.500729,4750001.501811,4831211.988204,IN2P3
Job10449,1,1212034.008160,4785000.766613,4801108.868635,4831247.268219,PIC
Job10486,1,1212200.488220,4799001.879938,4799028.270622,4831342.686692,CNAF
Job10396,1,1211777.219400,4751001.869113,4751001.870196,4831989.738056,CNAF
Job10500,1,1212240.553730,4804001.883186,4810760.139614,4832193.891766,CNAF
Job10452,1,1212044.106590,4786000.411427,4786038.317742,4832409.861731,CERN
Job10407,1,1211813.080670,4757001.502893,4757001.503976,4832468.147674,IN2P3
Job10389,1,1211763.695750,4748004.660209,4748004.661292,4833359.532155,RAL
Job10015,1,1209953.753710,4572000.395073,4830969.691886,4833491.622006,CERN
Job10349,1,1211582.517670,4732000.407494,4732000.407701,4834303.949994,CERN
Job10516,1,1212344.757430,4813000.413704,4813026.803513,4834646.385506,CERN
Job10330,1,1211509.889690,4720001.804856,4720001.807021,4835161.850966,GRIDKA
Job10446,1,1212011.320930,4784000.411220,4832698.118450,4835216.796881,CERN
Job10525,1,1212397.104410,4817001.888598,4821600.039245,4835738.233169,CNAF
Job10334,1,1211520.608520,4723001.865866,4723001.866948,4835917.683305,CNAF
Job10437,1,1211935.332220,4779000.410599,4789229.806701,4835978.867436,CERN
Job10401,1,1211791.421320,4754004.663457,4754004.664539,4836757.166117,RAL
Job10444,1,1211980.556890,4783001.447650,4833701.909977,4836801.511302,SARA
Job10441,1,1211968.542950,4781001.821093,4786826.589746,4837778.086150,GRIDKA
Job10408,1,1211816.811330,4758001.871278,4758001.872361,4838068.106559,CNAF
Job10340,1,1211549.067170,4727000.407080,4727000.407287,4839773.634252,CERN
Job10488,1,1212210.090900,4800001.882103,4800017.112889,4840297.516555,CNAF
Job10526,1,1212404.487780,4818001.889680,4818028.280364,4840320.550325,CNAF
Job9722,1,1042414.985730,4442001.383063,4828066.269255,4840447.325239,SARA
Job10359,1,1211635.919370,4736000.408115,4736000.408322,4840551.669588,CERN
Job10521,1,1212375.775260,4813001.886433,4817052.842030,4841390.478074,CNAF
Job9995,1,1209838.287130,4563001.753979,4807364.611227,4842057.579092,GRIDKA
Job10539,1,1212478.100620,4823000.414532,4838686.625590,4842123.890783,CERN
Job10467,1,1212115.103920,4793001.449815,4793028.873267,4842559.082907,SARA
Job10519,1,1212368.184670,4813001.834083,4836289.858603,4842832.821166,GRIDKA
Job10352,1,1211597.739820,4733001.496399,4733001.497481,4843238.281972,IN2P3
Job10493,1,1212219.859900,4802001.451980,4802007.175997,4844132.285809,SARA
Job10555,1,1212527.720640,4827004.730570,4827051.263616,4844568.320905,RAL
Job10436,1,1211930.837450,4778000.410392,4778000.410599,4844714.086808,CERN
Job10499,1,1212234.542190,4804001.453063,4804007.175997,4846010.217012,SARA
Job10390,1,1211763.979830,4748004.660209,4748004.661292,4846032.868351,RAL
Job10241,1,1211081.719850,4678000.403560,4831102.920372,4846653.818315,CERN
Job10509,1,1212307.996460,4807000.413497,4841689.873326,4846869.300912,CERN
Job9718,1,1042243.483950,4440001.381980,4820646.448489,4847612.750039,SARA
Job10440,1,1211968.292730,4781000.410806,4797691.296200,4848258.292897,CERN
Job10394,1,1211774.227310,4750004.661292,4750004.662374,4848774.042122,RAL
Job10411,1,1211836.075040,4760001.503976,4760001.505058,4849343.356706,IN2P3
Job10272,1,1211225.466690,4689001.797278,4829174.938874,4849939.333030,GRIDKA
Job10377,1,1211719.835370,4744004.656962,4744004.658044,4850132.950652,RAL
Job10378,1,1211720.155850,4746000.408529,4830333.620320,4850613.116475,CERN
Job10496,1,1212223.150550,4803001.827588,4806635.763317,4850688.663507,GRIDKA
Job10554,1,1212527.025250,4827004.730570,4827036.755936,4850746.916076,RAL
Job10548,1,1212495.556630,4825000.414946,4825203.843007,4850993.328068,CERN
Job10487,1,1212201.026960,4800000.412669,4804674.852234,4851553.481639,CERN
Job10400,1,1211789.554900,4752004.662374,4830910.160596,4855546.925959,RAL
Job10569,1,1212583.846890,4834000.415360,4834022.844371,4855682.341802,CERN
Job10426,1,1211904.220810,4773000.410185,4773000.410392,4856037.828767,CERN
Job10454,1,1212052.104750,4787000.411634,4787000.411841,4856852.728673,CERN
Job10587,1,1212674.582800,4842001.908985,4842160.650848,4857150.823407,CNAF
Job10573,1,1212595.002180,4836000.415774,4836022.767490,4860199.910068,CERN
Job10395,1,1211775.775180,4751001.444403,4751001.446568,4860852.974322,SARA
Job10599,1,1212720.017820,4847004.737065,4847193.302496,4861804.212413,RAL
Job10434,1,1211928.873870,4776004.672117,4776004.673199,4861866.594710,RAL
Job10035,1,1210038.994980,4580004.530312,4842126.044252,4862227.983373,RAL
Job10574,1,1212598.227700,4836000.415774,4842464.131571,4862377.585557,CERN
Job10529,1,1212414.024560,4819004.720828,4826213.592455,4862625.074757,RAL
Job10558,1,1212558.995330,4829001.896536,4829211.063767,4863856.393709,CNAF
Job10403,1,1211792.879870,4755000.409150,4755000.409357,4864922.749000,CERN
Job10419,1,1211866.487100,4765001.872361,4765001.873443,4864927.546684,CNAF
Job10456,1,1212068.804880,4788000.768237,4788000.769860,4864975.039166,PIC
Job10568,1,1212583.168080,4833001.903031,4833199.798531,4865170.090397,CNAF
Job10418,1,1211865.072300,4765000.765376,4765000.766458,4865202.278990,PIC
Job10042,1,1210074.212440,4582000.730737,4802984.750430,4865664.484130,PIC
Job10414,1,1211846.796410,4763001.505058,4763001.506141,4866105.097426,IN2P3
Job10540,1,1212478.364690,4823001.423263,4833885.793028,4866209.515308,RRCKI
Job10585,1,1212668.825110,4841001.906820,4841214.493335,4867696.216479,CNAF
Job10451,1,1212036.449780,4785004.690519,4785004.700261,4867736.472338,RAL
Job10547,1,1212493.742140,4824001.894371,4839445.499070,4868067.861334,CNAF
Job10427,1,1211904.676020,4773001.873443,4773001.874526,4868342.072216,CNAF
Job10429,1,1211906.967910,4774001.408830,4774001.409912,4868986.774591,RRCKI
Job10425,1,1211902.851170,4772004.669952,4772004.671034,4869285.484188,RAL
Job10532,1,1212423.129350,4820001.891845,4820028.282529,4869389.379996,CNAF
Job10423,1,1211896.017670,4770001.506141,4770001.507223,4869779.880270,IN2P3
Job9907,1,1045749.576710,4525001.402547,4832689.298738,4869919.804521,SARA
Job10428,1,1211905.386420,4773004.671034,4773004.672117,4871924.243897,RAL
Job10551,1,1212508.042830,4826004.725158,4826034.980717,4872358.064171,RAL
Job10404,1,1211804.562730,4755001.501811,4755001.502893,4872594.895119,IN2P3
Job10601,1,1212746.606860,4849000.417016,4849188.981571,4873990.874859,CERN
Job10553,1,1212521.710610,4827001.843103,4836986.911489,4874021.472863,GRIDKA
Job10565,1,1212574.073090,4832001.901948,4841887.521394,4874081.635466,CNAF
Job10447,1,1212011.615160,4784001.509027,4784001.511914,4874154.815312,IN2P3
Job10460,1,1212072.932020,4788004.694848,4788004.699178,4874178.360983,RAL
Job10448,1,1212022.225590,4784004.680776,4784004.686189,4874193.311358,RAL
Job10473,1,1212144.204100,4794004.700261,4826310.811757,4875415.803162,RAL
Job10422,1,1211890.658840,4769001.407747,4769001.408830,4875489.330487,RRCKI
Job9923,1,1046380.242050,4534001.352000,4847504.606561,4876267.690117,RRCKI
Job10596,1,1212717.577340,4847000.416809,4847188.981364,4876297.799393,CERN
Job10445,1,1212003.079590,4784000.411220,4784000.411427,4876317.759892,CERN
Job10577,1,1212607.411790,4836001.904113,4842206.584348,4876564.644977,CNAF
Job10641,1,1212942.075490,4872004.750055,4872017.905738,4876875.858845,RAL
Job10453,1,1212048.233640,4786001.510471,4851795.828500,4877000.358783,IN2P3
Job10506,1,1212278.993850,4806001.516244,4806001.517326,4878221.489916,IN2P3
Job10652,1,1213007.072220,4877000.418879,4877022.843112,4879573.453987,CERN
Job10559,1,1212559.456290,4830001.523821,4830160.265685,4879783.977187,IN2P3
Job10077,1,1210251.868540,4594001.369320,4857359.619804,4880224.883961,RRCKI
Job10566,1,1212577.818800,4833000.415153,4873459.535468,4880497.914944,CERN
Job10608,1,1212783.152240,4851004.739230,4858864.810926,4880768.965229,RAL
Job10542,1,1212481.770080,4823001.520574,4839412.887152,4881244.535918,IN2P3
Job9746,1,1042864.624200,4454000.386585,4855592.138302,4881296.561937,CERN
Job9981,1,1209762.461320,4557000.393831,4861310.664407,4881524.968215,CERN
Job10469,1,1212118.419640,4794000.412048,4794000.412255,4882086.228099,CERN
Job10497,1,1212230.613540,4804000.413083,4804000.413290,4883049.994892,CERN
Job10464,1,1212090.850220,4790001.409912,4790001.410995,4883283.250074,RRCKI
Job10618,1,1212800.725490,4862004.743560,4862030.210187,4883557.948135,RAL
Job10617,1,1212800.270560,4861001.466413,4861203.644504,4884622.259351,SARA
Job10481,1,1212181.392970,4796001.877773,4796001.878856,4884831.013624,CNAF
Job10484,1,1212198.175980,4797004.707838,4828798.016277,4885230.515849,RAL
Job10485,1,1212199.965260,4798004.715415,4798004.722993,4885855.664767,RAL
Job10598,1,1212719.506350,4847001.464248,4847023.894135,4886001.277800,SARA
Job10624,1,1212835.968160,4865000.418465,4870127.173642,4886279.727765,CERN
Job9938,1,1046591.574060,4541001.800376,4853583.042393,4886432.712648,CNAF
Job10489,1,1212210.565860,4800004.717580,4800004.719745,4886484.821666,RAL
Job10461,1,1212073.215700,4789000.411841,4789000.412048,4886668.729915,CERN
Job10479,1,1212168.935000,4796000.412462,4796000.412669,4886713.116188,CERN
Job10510,1,1212311.453320,4807004.719745,4857858.825896,4886912.245052,RAL
Job10583,1,1212667.795780,4841000.416188,4864831.997610,4887057.182994,CERN
Job10630,1,1212856.825980,4867001.426510,4867031.490572,4887097.803343,RRCKI
