JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job11161,1,1301023.177660,5294001.297598,5294001.298681,5386610.752827,SARA,jobInfo->type
Job10326,1,1296067.564710,4892000.402433,5354573.620316,5386956.478756,CERN,jobInfo->type
Job11296,1,1301891.207050,5359000.784094,5359177.284086,5387052.042044,PIC,jobInfo->type
Job11163,1,1301047.270630,5296001.299222,5296001.300846,5387251.517358,SARA,jobInfo->type
Job11108,1,1300704.009070,5269001.604025,5339829.829972,5387789.146303,GRIDKA,jobInfo->type
Job10404,1,1296512.800270,4926000.405124,5360697.569839,5388292.833145,CERN,jobInfo->type
Job11189,1,1301223.553570,5303004.708569,5303004.711816,5388439.223970,RAL,jobInfo->type
Job11172,1,1301112.102310,5298001.339954,5298001.346449,5388455.144158,RRCKI,jobInfo->type
Job11304,1,1301928.537060,5361001.985530,5361226.220746,5388491.712831,CNAF,jobInfo->type
Job11247,1,1301564.015380,5334000.435348,5334011.761824,5389085.981438,CERN,jobInfo->type
Job11372,1,1302287.234880,5383004.763865,5383151.707860,5389097.511263,RAL,jobInfo->type
Job11301,1,1301908.622380,5360001.626363,5363162.851091,5389105.359539,IN2P3,jobInfo->type
Job11196,1,1301258.549860,5310000.433485,5310000.433692,5389168.780579,CERN,jobInfo->type
Job11281,1,1301769.086250,5353001.963881,5368180.808318,5389757.506529,CNAF,jobInfo->type
Job11217,1,1301353.283760,5320000.434106,5320000.434313,5393087.604618,CERN,jobInfo->type
Job10455,1,1296845.574310,4948004.429850,5362255.590152,5393554.843980,RAL,jobInfo->type
Job11274,1,1301714.893170,5348001.377480,5354110.124375,5393662.864419,RRCKI,jobInfo->type
Job11264,1,1301650.960230,5343000.436176,5343011.762652,5393872.937584,CERN,jobInfo->type
Job11311,1,1301962.826390,5363004.750875,5363020.849941,5394531.128604,RAL,jobInfo->type
Job11180,1,1301170.960770,5301000.432450,5301000.432657,5394787.417114,CERN,jobInfo->type
Job11294,1,1301883.518840,5359000.437211,5359222.569792,5395020.005926,CERN,jobInfo->type
Job11201,1,1301279.685520,5313001.916387,5313001.918552,5395209.814380,CNAF,jobInfo->type
Job11222,1,1301378.727740,5323001.609270,5323001.610507,5396911.168695,IN2P3,jobInfo->type
Job11176,1,1301147.104610,5300000.432243,5300000.432450,5397056.844230,CERN,jobInfo->type
Job11207,1,1301305.247250,5316001.923423,5316001.926129,5397109.471648,CNAF,jobInfo->type
Job11206,1,1301299.166430,5315001.920717,5315001.922882,5397185.559718,CNAF,jobInfo->type
Job11169,1,1301089.464610,5297001.621344,5297001.622427,5398477.382887,GRIDKA,jobInfo->type
Job11337,1,1302120.560560,5372001.640793,5380122.365353,5398639.871321,GRIDKA,jobInfo->type
Job11190,1,1301244.248510,5304000.432864,5304000.433071,5398642.268408,CERN,jobInfo->type
Job11332,1,1302071.764500,5369004.755205,5369189.134301,5399047.085694,RAL,jobInfo->type
Job10616,1,1297891.707900,5034001.808916,5355778.498344,5399603.107258,CNAF,jobInfo->type
Job11285,1,1301808.073740,5354001.971458,5369180.815895,5399952.404986,CNAF,jobInfo->type
Job11184,1,1301186.639600,5302000.432657,5302000.432864,5400464.745991,CERN,jobInfo->type
Job11269,1,1301700.054720,5346001.634298,5346142.755703,5400944.600092,GRIDKA,jobInfo->type
Job11414,1,1302477.434690,5400001.997437,5400031.453603,5402063.779119,CNAF,jobInfo->type
Job11320,1,1302025.045450,5367000.437832,5367222.570413,5402335.331714,CERN,jobInfo->type
Job11203,1,1301293.292990,5314001.918552,5314001.920717,5403025.176096,CNAF,jobInfo->type
Job11255,1,1301611.634730,5340000.435762,5340000.435969,5403798.918533,CERN,jobInfo->type
Job11338,1,1302127.052410,5373000.438246,5380687.996521,5404232.158231,CERN,jobInfo->type
Job11224,1,1301387.502180,5324001.629057,5324001.630275,5404523.522986,GRIDKA,jobInfo->type
Job11213,1,1301333.345520,5318000.778894,5318000.780518,5405022.037791,PIC,jobInfo->type
Job11394,1,1302413.213850,5390000.440109,5390170.808524,5406867.279323,CERN,jobInfo->type
Job11327,1,1302057.858190,5368001.987695,5375683.644896,5407521.860657,CNAF,jobInfo->type
Job11363,1,1302247.527040,5381001.397614,5381029.171182,5407826.546471,RRCKI,jobInfo->type
Job11209,1,1301316.204990,5317001.306204,5317001.307557,5408104.259774,SARA,jobInfo->type
Job11219,1,1301363.134410,5321001.606795,5321001.608032,5408642.876689,IN2P3,jobInfo->type
Job11232,1,1301433.844370,5326001.927077,5326001.930730,5409026.716492,CNAF,jobInfo->type
Job11158,1,1301002.064290,5292001.601950,5292001.603032,5409489.598310,IN2P3,jobInfo->type
Job11405,1,1302447.496370,5396001.995273,5404831.799456,5410197.139656,CNAF,jobInfo->type
Job11215,1,1301335.072820,5318004.728053,5318004.735631,5410287.725898,RAL,jobInfo->type
Job11204,1,1301294.520740,5314001.918552,5314001.920717,5411459.776802,CNAF,jobInfo->type
Job11356,1,1302227.715580,5379001.396531,5379185.774545,5411531.899792,RRCKI,jobInfo->type
Job11325,1,1302052.844890,5368001.393284,5368012.345115,5412064.046114,RRCKI,jobInfo->type
Job11260,1,1301633.437610,5342000.435969,5342000.436176,5413013.710752,CERN,jobInfo->type
Job11234,1,1301436.824030,5327004.731120,5327004.732564,5414838.287421,RAL,jobInfo->type
Job11218,1,1301354.953070,5320001.627839,5320001.629102,5415659.571737,GRIDKA,jobInfo->type
Job11229,1,1301404.208050,5325001.365933,5378706.516815,5415893.647420,RRCKI,jobInfo->type
Job11290,1,1301867.936690,5357000.783011,5357000.784455,5415938.488809,PIC,jobInfo->type
Job11211,1,1301326.792760,5317004.720476,5317004.726971,5416075.780559,RAL,jobInfo->type
Job11391,1,1302393.106150,5389001.993108,5389031.449273,5416440.112965,CNAF,jobInfo->type
Job11240,1,1301495.712370,5330001.613013,5330001.615539,5416598.338169,IN2P3,jobInfo->type
Job11227,1,1301398.021430,5325000.434520,5325000.434727,5417330.129206,CERN,jobInfo->type
Job11343,1,1302153.302670,5374004.760618,5374015.712448,5417533.520284,RAL,jobInfo->type
Job10401,1,1296495.973030,4924000.404710,5360264.235550,5418818.979900,CERN,jobInfo->type
Job11212,1,1301332.742860,5318000.433692,5318000.433899,5419711.140412,CERN,jobInfo->type
Job11276,1,1301729.084750,5349001.949809,5349001.957386,5419940.468417,CNAF,jobInfo->type
Job11318,1,1302011.141330,5365001.392201,5372077.702421,5422035.390346,RRCKI,jobInfo->type
Job11221,1,1301375.234820,5322001.608032,5322001.609270,5422220.988884,IN2P3,jobInfo->type
Job11267,1,1301683.988050,5345000.436383,5345000.436590,5422278.266462,CERN,jobInfo->type
Job11210,1,1301323.582350,5317004.720476,5317004.726971,5422753.079476,RAL,jobInfo->type
Job11419,1,1302542.370640,5403001.998520,5417175.053023,5422806.359952,CNAF,jobInfo->type
Job11246,1,1301529.426540,5333004.736316,5333004.737399,5425002.826158,RAL,jobInfo->type
Job11411,1,1302466.712030,5399001.651618,5399177.855625,5425780.600805,GRIDKA,jobInfo->type
Job11323,1,1302040.084510,5367004.753040,5402090.184034,5426587.370695,RAL,jobInfo->type
Job11261,1,1301633.641930,5342000.435969,5342000.436176,5426616.307234,CERN,jobInfo->type
Job11441,1,1302630.898660,5416001.657030,5420401.954509,5426923.148733,GRIDKA,jobInfo->type
Job11220,1,1301367.732410,5322001.355109,5416751.515157,5426970.443934,RRCKI,jobInfo->type
Job11233,1,1301436.146670,5327000.434934,5327000.435141,5427516.379137,CERN,jobInfo->type
Job11250,1,1301580.061650,5336000.435555,5336000.435762,5428480.131426,CERN,jobInfo->type
Job10549,1,1297460.588000,4999004.456911,5373271.159212,5431186.596083,RAL,jobInfo->type
Job11249,1,1301579.987230,5335001.307557,5335001.308910,5431496.272512,SARA,jobInfo->type
Job11263,1,1301646.855600,5342004.738481,5342004.739564,5431594.791029,RAL,jobInfo->type
Job11361,1,1302242.530280,5380004.762783,5400404.190299,5431617.289019,RAL,jobInfo->type
Job11416,1,1302483.691640,5401000.441351,5413305.487869,5432369.714254,CERN,jobInfo->type
Job11420,1,1302544.809170,5404000.441765,5410067.038240,5432624.312633,CERN,jobInfo->type
Job11386,1,1302378.845220,5388000.788424,5388146.839421,5432685.845801,PIC,jobInfo->type
Job11429,1,1302581.705160,5409001.639569,5409028.844264,5432786.400815,IN2P3,jobInfo->type
Job11216,1,1301350.142270,5319000.433899,5319000.434106,5433096.960080,CERN,jobInfo->type
Job11268,1,1301689.892620,5345000.436383,5345000.436590,5433882.359475,CERN,jobInfo->type
Job11336,1,1302095.497580,5372001.640793,5409904.321295,5434168.526619,GRIDKA,jobInfo->type
Job11302,1,1301918.727940,5360001.983365,5360001.987695,5434184.996987,CNAF,jobInfo->type
Job10297,1,1219247.262830,4879001.475634,5406028.830548,5434579.825423,GRIDKA,jobInfo->type
Job11235,1,1301446.887070,5328000.435141,5328000.435348,5434601.828278,CERN,jobInfo->type
Job11370,1,1302283.955300,5383001.646205,5383185.416639,5434735.420290,GRIDKA,jobInfo->type
Job11282,1,1301773.495690,5353001.963881,5353001.971458,5436402.645707,CNAF,jobInfo->type
Job11265,1,1301662.420540,5343001.942231,5343001.949809,5436668.849963,CNAF,jobInfo->type
Job11425,1,1302564.689380,5407000.442179,5418100.382936,5437041.701580,CERN,jobInfo->type
Job11432,1,1302589.267710,5411002.002850,5411193.408148,5437375.644950,CNAF,jobInfo->type
Job11446,1,1302676.232100,5418004.781726,5432309.519584,5438434.910200,RAL,jobInfo->type
Job11252,1,1301584.269260,5337001.621207,5337001.624204,5438621.845885,IN2P3,jobInfo->type
Job11389,1,1302385.834280,5389000.439902,5409311.470853,5438739.638764,CERN,jobInfo->type
Job11273,1,1301714.355830,5346004.745698,5346004.752914,5438998.108004,RAL,jobInfo->type
Job11437,1,1302610.138230,5414000.442386,5414149.198558,5439414.412938,CERN,jobInfo->type
Job11291,1,1301871.823340,5358001.974706,5358001.977953,5440342.621466,CNAF,jobInfo->type
Job11407,1,1302448.164500,5398000.440937,5409414.402081,5440351.881402,CERN,jobInfo->type
Job11431,1,1302587.222090,5410002.001767,5410193.407066,5440993.651251,CNAF,jobInfo->type
Job11238,1,1301477.677590,5329001.630320,5329001.631583,5441314.302769,GRIDKA,jobInfo->type
Job11359,1,1302232.558630,5380001.645123,5391348.515328,5441574.776146,GRIDKA,jobInfo->type
Job10320,1,1296015.823100,4889000.402019,5416945.439178,5442026.073601,CERN,jobInfo->type
Job11288,1,1301830.643740,5356001.310138,5395894.110121,5442283.414764,SARA,jobInfo->type
Job11270,1,1301702.458830,5346004.745698,5346004.752914,5442379.525816,RAL,jobInfo->type
Job11314,1,1301999.898580,5364001.638628,5364001.639711,5443134.424366,GRIDKA,jobInfo->type
Job11286,1,1301819.675450,5355004.748350,5355004.749703,5443337.251147,RAL,jobInfo->type
Job11335,1,1302094.500760,5372001.313386,5372001.314468,5443443.594184,SARA,jobInfo->type
Job11141,1,1300900.365870,5283001.296516,5412045.441283,5447254.129896,SARA,jobInfo->type
Job11392,1,1302408.011490,5389004.766030,5423779.281733,5447568.205384,RAL,jobInfo->type
Job11258,1,1301618.294520,5340004.737399,5340004.738481,5447837.943127,RAL,jobInfo->type
Job11459,1,1302768.215080,5427001.662443,5427026.200540,5448644.706399,GRIDKA,jobInfo->type
Job11307,1,1301946.193750,5362001.311221,5362001.312303,5448806.504404,SARA,jobInfo->type
Job11280,1,1301760.661030,5353001.381377,5353001.385274,5449141.136617,RRCKI,jobInfo->type
Job11242,1,1301509.131030,5331004.735234,5331004.737832,5449799.622183,RAL,jobInfo->type
Job11457,1,1302762.306580,5427000.443422,5427180.960265,5449860.020235,CERN,jobInfo->type
Job11305,1,1301933.752080,5362000.437418,5362000.437625,5450614.994838,CERN,jobInfo->type
Job11306,1,1301941.083880,5362000.437418,5362000.437625,5451199.987384,CERN,jobInfo->type
Job11021,1,1300207.588300,5228004.610064,5388975.214831,5451241.830948,RAL,jobInfo->type
Job11470,1,1302839.901480,5433001.649311,5433020.572615,5452875.615298,IN2P3,jobInfo->type
Job11283,1,1301774.041990,5353004.746997,5353004.748296,5452917.351380,RAL,jobInfo->type
Job11324,1,1302042.958420,5368000.438039,5418582.776992,5454036.066048,CERN,jobInfo->type
Job11313,1,1301999.826510,5364000.785176,5364000.786259,5454045.326213,PIC,jobInfo->type
Job11378,1,1302318.692880,5385000.439488,5385000.439695,5454132.569075,CERN,jobInfo->type
Job11331,1,1302070.563820,5369004.755205,5369004.757370,5454266.689208,RAL,jobInfo->type
Job11322,1,1302029.660080,5367004.753040,5367004.754123,5454867.040453,RAL,jobInfo->type
Job11278,1,1301738.534940,5351000.436590,5390712.612818,5455844.323253,CERN,jobInfo->type
Job11254,1,1301608.749890,5339001.622830,5339001.624454,5456099.972485,IN2P3,jobInfo->type
Job11303,1,1301925.525320,5361001.635381,5361001.636463,5457032.000584,GRIDKA,jobInfo->type
Job11398,1,1302430.391530,5394000.440316,5394000.440523,5457198.166519,CERN,jobInfo->type
Job11326,1,1302052.949360,5368001.629827,5368001.630909,5457419.912625,IN2P3,jobInfo->type
Job11479,1,1302908.130880,5437002.010427,5437139.930871,5457445.614799,CNAF,jobInfo->type
Job11434,1,1302603.291800,5412001.406274,5419855.044367,5459030.937375,RRCKI,jobInfo->type
Job11297,1,1301898.968690,5359001.382459,5359001.383542,5459116.413745,RRCKI,jobInfo->type
Job11298,1,1301903.040950,5359001.625280,5359001.626363,5459319.409699,IN2P3,jobInfo->type
Job11319,1,1302019.201310,5365001.627662,5365001.628961,5459557.038569,IN2P3,jobInfo->type
Job11317,1,1302009.012350,5365000.437625,5365000.437832,5459792.495982,CERN,jobInfo->type
Job11403,1,1302445.133350,5395004.769277,5395004.770360,5459876.572739,RAL,jobInfo->type
Job11512,1,1303121.788310,5455000.446320,5455012.005219,5460518.562960,CERN,jobInfo->type
Job11371,1,1302286.305240,5383001.992025,5383001.993108,5461226.781449,CNAF,jobInfo->type
Job11400,1,1302434.142170,5394001.400861,5394001.401944,5461245.653965,RRCKI,jobInfo->type
Job11354,1,1302222.631270,5378001.631991,5378001.634156,5461355.834042,IN2P3,jobInfo->type
Job11329,1,1302060.801410,5369001.639711,5369001.640793,5461978.336954,GRIDKA,jobInfo->type
Job11362,1,1302242.646390,5381001.315551,5436057.177359,5462332.801785,SARA,jobInfo->type
Job11358,1,1302231.499480,5379004.761700,5379004.762783,5463251.701385,RAL,jobInfo->type
Job11352,1,1302213.381080,5378001.395449,5378001.397614,5463280.471589,RRCKI,jobInfo->type
Job11315,1,1302006.971460,5364004.751958,5364004.753040,5463306.372199,RAL,jobInfo->type
Job11334,1,1302088.097650,5371001.312303,5371001.313386,5463895.408519,SARA,jobInfo->type
Job11404,1,1302447.169230,5396000.440730,5396000.440937,5465632.773610,CERN,jobInfo->type
Job11341,1,1302148.081500,5373001.641876,5373001.642958,5465867.165470,GRIDKA,jobInfo->type
Job11293,1,1301874.926240,5359000.437211,5359000.437418,5466154.230758,CERN,jobInfo->type
Job11397,1,1302429.275440,5390004.767113,5390004.768195,5467098.821257,RAL,jobInfo->type
Job11379,1,1302321.188800,5385004.764948,5385004.766030,5467746.341870,RAL,jobInfo->type
Job11443,1,1302646.665750,5417002.006097,5428994.018777,5467928.005886,CNAF,jobInfo->type
Job11330,1,1302060.804720,5369004.755205,5449241.648396,5468484.755835,RAL,jobInfo->type
Job11271,1,1301705.636050,5346004.745698,5418736.081265,5468674.167303,RAL,jobInfo->type
Job11458,1,1302765.838910,5427001.414933,5427013.715407,5468691.208569,RRCKI,jobInfo->type
Job11463,1,1302797.412000,5432001.324210,5434517.900571,5468840.531896,SARA,jobInfo->type
Job11342,1,1302153.141110,5373004.759535,5373004.761700,5471925.246140,RAL,jobInfo->type
Job11388,1,1302385.430810,5388001.648370,5465610.467474,5472287.750100,GRIDKA,jobInfo->type
Job11478,1,1302906.485720,5437002.010427,5454529.735078,5472452.043197,CNAF,jobInfo->type
Job11262,1,1301637.272840,5342001.624198,5417766.434895,5472812.597864,IN2P3,jobInfo->type
Job11292,1,1301873.364920,5358001.974706,5358001.977953,5473550.060046,CNAF,jobInfo->type
Job11353,1,1302216.132530,5378001.395449,5378001.397614,5474061.212250,RRCKI,jobInfo->type
Job11513,1,1303127.770660,5455000.794377,5455138.714821,5474342.256291,PIC,jobInfo->type
Job11504,1,1303060.607650,5450001.416016,5450039.259377,5474812.406160,RRCKI,jobInfo->type
Job11355,1,1302224.509680,5379000.439074,5379000.439281,5475303.285507,CERN,jobInfo->type
Job11493,1,1302978.399500,5443001.325293,5443177.477879,5475332.021563,SARA,jobInfo->type
Job11401,1,1302437.739350,5394004.768195,5394004.769277,5475504.498895,RAL,jobInfo->type
Job11345,1,1302165.754400,5376000.438660,5376000.438867,5475640.570568,CERN,jobInfo->type
Job11347,1,1302175.746200,5377001.988778,5377001.989860,5476724.968350,CNAF,jobInfo->type
Job11360,1,1302238.571010,5380001.989860,5380001.990943,5477054.330782,CNAF,jobInfo->type
Job11395,1,1302420.212540,5390001.636321,5390001.637404,5477515.314027,IN2P3,jobInfo->type
Job11486,1,1302958.221270,5440000.445078,5452295.062277,5477855.960458,CERN,jobInfo->type
Job11295,1,1301887.345600,5359000.437211,5435316.899319,5478237.286334,CERN,jobInfo->type
Job11383,1,1302345.560980,5387000.439695,5387000.439902,5478832.175509,CERN,jobInfo->type
Job11418,1,1302512.347700,5403000.441558,5403000.441765,5480056.506025,CERN,jobInfo->type
Job11406,1,1302447.729520,5397001.637404,5397001.638486,5480062.479352,IN2P3,jobInfo->type
Job11368,1,1302271.683730,5382001.634156,5382001.635239,5480358.410928,IN2P3,jobInfo->type
Job11333,1,1302087.167410,5370004.757370,5435987.788061,5480727.091423,RAL,jobInfo->type
Job11521,1,1303179.104990,5458002.013675,5458026.548525,5481066.317636,CNAF,jobInfo->type
Job11348,1,1302182.178750,5378000.438867,5378000.439074,5481426.300609,CERN,jobInfo->type
Job11402,1,1302444.174480,5395000.440523,5395000.440730,5481765.423218,CERN,jobInfo->type
Job11531,1,1303225.179590,5462001.672185,5462013.231393,5481832.464820,GRIDKA,jobInfo->type
Job11344,1,1302164.897470,5375000.438453,5375000.438660,5482981.675267,CERN,jobInfo->type
Job11374,1,1302290.227300,5384001.647288,5463610.466933,5484072.795202,GRIDKA,jobInfo->type
Job11340,1,1302145.697120,5373001.641876,5373001.642958,5484685.017289,GRIDKA,jobInfo->type
Job11381,1,1302338.326730,5385004.764948,5385004.766030,5484881.296536,RAL,jobInfo->type
Job11364,1,1302247.989360,5382000.439281,5382000.439488,5485082.728300,CERN,jobInfo->type
Job11351,1,1302209.165520,5378000.787341,5464603.575409,5485759.168254,PIC,jobInfo->type
Job11367,1,1302261.568730,5382001.634156,5382001.635239,5485961.286231,IN2P3,jobInfo->type
Job11408,1,1302454.396900,5398001.996355,5398001.997437,5487054.280959,CNAF,jobInfo->type
Job11393,1,1302410.037330,5390000.440109,5390000.440316,5488296.448842,CERN,jobInfo->type
Job11309,1,1301960.248670,5363001.384624,5363001.385707,5488829.014923,RRCKI,jobInfo->type
Job11399,1,1302431.319070,5394000.440316,5486415.853046,5489337.414037,CERN,jobInfo->type
Job11544,1,1303286.959190,5469001.331788,5469012.889914,5489451.771167,SARA,jobInfo->type
Job11366,1,1302250.004940,5382001.634156,5456011.654671,5489883.001274,IN2P3,jobInfo->type
Job11528,1,1303219.842010,5461000.447148,5466957.067003,5491579.181790,CERN,jobInfo->type
Job11447,1,1302685.163600,5419000.442800,5419000.443007,5491672.122560,CERN,jobInfo->type
Job11522,1,1303185.527290,5460000.446941,5466626.660298,5491783.663130,CERN,jobInfo->type
Job11511,1,1303120.632630,5455000.446320,5456805.735514,5491817.820123,CERN,jobInfo->type
Job11469,1,1302833.563470,5433000.793295,5433000.794377,5491967.668279,PIC,jobInfo->type
Job11520,1,1303172.565940,5458001.670020,5459647.194801,5492628.080899,GRIDKA,jobInfo->type
Job11489,1,1302966.930820,5441002.012592,5453129.702602,5492640.423637,CNAF,jobInfo->type
Job11375,1,1302291.094530,5384001.647288,5384001.648370,5492643.898322,GRIDKA,jobInfo->type
Job11426,1,1302566.014830,5408001.403026,5408001.405191,5493155.521013,RRCKI,jobInfo->type
Job11523,1,1303185.607900,5460001.417098,5460020.339320,5493204.619867,RRCKI,jobInfo->type
Job11532,1,1303229.792730,5462002.014757,5462031.493898,5493760.587996,CNAF,jobInfo->type
Job11480,1,1302915.996660,5438000.444664,5456613.043084,5494519.479949,CERN,jobInfo->type
Job11436,1,1302609.468690,5413001.409521,5413001.412768,5494607.304952,RRCKI,jobInfo->type
Job11444,1,1302656.743810,5417004.779561,5417004.782808,5494757.866272,RAL,jobInfo->type
Job11365,1,1302249.368440,5382001.316633,5382001.317716,5495263.920249,SARA,jobInfo->type
Job11424,1,1302562.345520,5406000.790589,5406000.792754,5495730.417764,PIC,jobInfo->type
Job11501,1,1303041.881670,5449001.328540,5449016.231367,5496540.154975,SARA,jobInfo->type
Job11410,1,1302455.111330,5399000.441144,5399000.441351,5496695.450647,CERN,jobInfo->type
Job11380,1,1302323.753280,5385004.764948,5385004.766030,5497099.579587,RAL,jobInfo->type
Job11579,1,1303448.940450,5486000.796542,5486030.275683,5497864.892867,PIC,jobInfo->type
Job11417,1,1302507.581320,5401001.653783,5401001.655948,5498027.841386,GRIDKA,jobInfo->type
Job11357,1,1302228.237540,5379001.633074,5464405.994990,5499205.969429,IN2P3,jobInfo->type
Job11390,1,1302386.305340,5389001.399779,5472318.474347,5499923.854281,RRCKI,jobInfo->type
Job11275,1,1301723.865160,5349001.949809,5469630.631691,5500538.311241,CNAF,jobInfo->type
Job11462,1,1302795.946220,5429000.443836,5429000.444043,5501358.017540,CERN,jobInfo->type
Job11488,1,1302961.207830,5441002.012592,5480378.210606,5501591.995190,CNAF,jobInfo->type
Job11350,1,1302200.172550,5378000.438867,5378000.439074,5501752.369695,CERN,jobInfo->type
Job11566,1,1303407.286670,5481000.448390,5481028.316037,5501873.923938,CERN,jobInfo->type
Job11500,1,1303041.734520,5448004.794716,5448023.718020,5501990.711338,RAL,jobInfo->type
Job11385,1,1302375.944030,5387001.635239,5498231.292099,5502722.251523,IN2P3,jobInfo->type
Job11387,1,1302382.922980,5388001.319880,5388001.320963,5503555.568059,SARA,jobInfo->type
Job11450,1,1302718.456470,5423000.443215,5423000.443422,5504807.768661,CERN,jobInfo->type
Job11481,1,1302916.170890,5438002.011510,5438002.012592,5504824.219805,CNAF,jobInfo->type
Job11178,1,1301148.330990,5300001.624953,5473436.072427,5505626.099093,GRIDKA,jobInfo->type
Job11477,1,1302881.828310,5435002.009345,5435002.010427,5505858.092109,CNAF,jobInfo->type
Job11553,1,1303321.853380,5475000.795460,5475154.527076,5505949.965663,PIC,jobInfo->type
Job11563,1,1303387.457990,5478002.021252,5478008.519295,5506171.430733,CNAF,jobInfo->type
Job11412,1,1302469.140820,5399001.651618,5399001.654865,5506929.991074,GRIDKA,jobInfo->type
Job11524,1,1303187.821110,5460001.417098,5479699.790147,5507350.949085,RRCKI,jobInfo->type
Job11453,1,1302755.536280,5423002.008262,5423002.009345,5507661.392565,CNAF,jobInfo->type
Job11435,1,1302608.862880,5412002.003932,5412002.005015,5507692.641795,CNAF,jobInfo->type
Job11574,1,1303431.326410,5483000.448804,5483146.498926,5508329.016246,CERN,jobInfo->type
Job11542,1,1303273.777890,5468004.802293,5489916.685461,5509121.200960,RAL,jobInfo->type
Job11451,1,1302722.798960,5423001.413851,5423001.414933,5509367.862238,RRCKI,jobInfo->type
Job11321,1,1302028.043810,5367001.628744,5465645.427286,5511060.901567,IN2P3,jobInfo->type
Job11454,1,1302756.294970,5423004.782808,5423004.783891,5512063.658397,RAL,jobInfo->type
Job11430,1,1302585.660340,5410001.642816,5410001.646064,5512636.562561,IN2P3,jobInfo->type
Job11427,1,1302567.869830,5408002.000685,5408002.001767,5512856.747316,CNAF,jobInfo->type
Job11584,1,1303463.226980,5490000.449425,5490146.499547,5513086.008769,CERN,jobInfo->type
Job11590,1,1303491.459250,5492000.449632,5492035.125916,5513199.701349,CERN,jobInfo->type
Job11484,1,1302944.163100,5439004.789303,5439004.790386,5513225.740490,RAL,jobInfo->type
Job11422,1,1302551.871100,5405000.441972,5405000.442179,5514363.776505,CERN,jobInfo->type
Job10953,1,1299830.333190,5197004.598698,5508097.853935,5515195.800073,RAL,jobInfo->type
Job11413,1,1302474.499060,5400001.997437,5400001.998520,5515354.525670,CNAF,jobInfo->type
Job11442,1,1302633.894720,5417001.646064,5417001.649311,5515415.978016,IN2P3,jobInfo->type
Job11529,1,1303220.546010,5462001.418181,5489083.814752,5515538.760850,RRCKI,jobInfo->type
Job11471,1,1302843.842150,5434000.444250,5434000.444457,5515776.503296,CERN,jobInfo->type
Job11485,1,1302953.516080,5439004.789303,5439004.790386,5517411.982679,RAL,jobInfo->type
Job11475,1,1302872.317050,5435001.663525,5435001.664608,5517417.784424,GRIDKA,jobInfo->type
Job11452,1,1302736.366860,5423001.647146,5423001.648229,5517892.738016,IN2P3,jobInfo->type
Job11440,1,1302629.282830,5416001.412768,5416001.416016,5518156.105205,RRCKI,jobInfo->type
Job11468,1,1302831.573720,5433000.444043,5433000.444250,5518180.101005,CERN,jobInfo->type
Job11461,1,1302789.486140,5428000.443629,5428000.443836,5518938.337700,CERN,jobInfo->type
Job11588,1,1303486.773000,5492000.449632,5492353.921990,5518962.297630,CERN,jobInfo->type
Job11449,1,1302691.112980,5420002.007180,5420002.008262,5519299.454056,CNAF,jobInfo->type
Job11591,1,1303503.031030,5492000.797625,5492146.848622,5519625.097751,PIC,jobInfo->type
Job11536,1,1303251.484950,5464004.801210,5484097.008994,5519955.016368,RAL,jobInfo->type
Job11124,1,1300797.374420,5274004.685837,5485273.229910,5520513.928183,RAL,jobInfo->type
Job11546,1,1303300.904340,5469004.804458,5488639.492245,5520781.862688,RAL,jobInfo->type
Job11587,1,1303482.281140,5492000.449632,5492304.108361,5520936.183488,CERN,jobInfo->type
Job11448,1,1302686.626650,5420000.443007,5420000.443215,5521999.316753,CERN,jobInfo->type
Job11474,1,1302867.047550,5435001.663525,5435001.664608,5522093.206419,GRIDKA,jobInfo->type
Job11455,1,1302756.667740,5425004.783891,5425004.784973,5522221.914318,RAL,jobInfo->type
Job11466,1,1302824.170430,5432004.788221,5432004.791468,5523127.542950,RAL,jobInfo->type
Job10846,1,1299297.906230,5151004.569796,5484956.877526,5523165.607324,RAL,jobInfo->type
Job11582,1,1303457.217880,5489000.449218,5489146.499340,5523255.282521,CERN,jobInfo->type
Job11476,1,1302875.636820,5435001.663525,5435001.664608,5523298.447149,GRIDKA,jobInfo->type
Job11456,1,1302762.192920,5426001.658113,5503162.877452,5523881.403990,GRIDKA,jobInfo->type
Job11439,1,1302628.405580,5416000.792212,5416000.793836,5524257.982333,PIC,jobInfo->type
Job11572,1,1303422.562180,5482001.677597,5501419.549834,5524637.910677,GRIDKA,jobInfo->type
Job11464,1,1302799.181090,5432004.788221,5432004.791468,5524703.854797,RAL,jobInfo->type
Job11472,1,1302844.444200,5434000.444250,5434000.444457,5524911.188401,CERN,jobInfo->type
Job11491,1,1302972.890120,5442001.664608,5442001.665690,5525110.149071,GRIDKA,jobInfo->type
Job10925,1,1299667.256290,5184004.588955,5496002.949890,5526715.567726,RAL,jobInfo->type
Job11502,1,1303043.026220,5449001.668937,5500850.288955,5527219.229536,GRIDKA,jobInfo->type
Job11627,1,1303773.665110,5508002.040195,5508045.919762,5527424.220978,CNAF,jobInfo->type
Job11428,1,1302572.738770,5409001.322045,5521458.963031,5528043.796528,SARA,jobInfo->type
Job11465,1,1302813.458570,5432004.788221,5432004.791468,5528445.080980,RAL,jobInfo->type
