JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job8553,1,1040061.826580,2421000.966960,2421207.116074,2448422.286606,IN2P3,jobInfo->type
Job8539,1,1039984.069840,2419000.758927,2419255.114662,2448598.137154,SARA,jobInfo->type
Job8286,1,1038532.760370,2341000.267520,2341000.267727,2448725.099675,CERN,jobInfo->type
Job8451,1,1039336.265200,2398000.767948,2398017.645791,2449057.722154,RRCKI,jobInfo->type
Job8544,1,1040019.438150,2426000.773360,2426017.651203,2449414.302288,RRCKI,jobInfo->type
Job8330,1,1038753.769330,2353000.926909,2353000.927991,2450131.906560,IN2P3,jobInfo->type
Job8337,1,1038806.330860,2356001.064437,2356001.065520,2450557.991714,CNAF,jobInfo->type
Job8336,1,1038805.353590,2356000.758205,2356000.759288,2451062.736758,RRCKI,jobInfo->type
Job8562,1,1040115.971180,2424001.544823,2424028.301386,2451148.266488,RAL,jobInfo->type
Job8633,1,1040493.429340,2447000.530940,2447025.208729,2451534.161490,PIC,jobInfo->type
Job8543,1,1040015.067590,2424000.772277,2424017.650121,2452030.803705,RRCKI,jobInfo->type
Job8630,1,1040460.323200,2446000.967826,2446013.481561,2452119.624349,GRIDKA,jobInfo->type
Job8348,1,1038860.341280,2359001.066602,2359001.067685,2452465.640097,CNAF,jobInfo->type
Job8277,1,1038467.758210,2338000.266899,2338000.267106,2452595.490374,CERN,jobInfo->type
Job8546,1,1040026.155940,2419000.758927,2419026.307939,2452961.651526,SARA,jobInfo->type
Job8636,1,1040511.265400,2447001.106870,2447014.044405,2453344.047302,CNAF,jobInfo->type
Job8388,1,1039020.114220,2370000.933187,2370000.934270,2453413.377523,GRIDKA,jobInfo->type
Job8374,1,1038962.876650,2365000.928857,2365000.929940,2453483.613653,GRIDKA,jobInfo->type
Job8385,1,1039015.313430,2369000.934270,2369000.935352,2453519.196008,IN2P3,jobInfo->type
Job8509,1,1039738.318740,2408000.756762,2408215.869292,2453778.388851,SARA,jobInfo->type
Job8528,1,1039885.504530,2413000.954837,2413016.718869,2453804.235148,GRIDKA,jobInfo->type
Job8578,1,1040208.914060,2428000.277043,2428420.312500,2453841.372188,CERN,jobInfo->type
Job8403,1,1039113.512210,2374000.743772,2374000.744855,2454516.766292,SARA,jobInfo->type
Job8492,1,1039627.918900,2404000.949424,2404031.966909,2454811.264266,GRIDKA,jobInfo->type
Job8475,1,1039480.686670,2397001.522813,2397032.435012,2454908.164094,RAL,jobInfo->type
Job8436,1,1039261.325090,2391000.766865,2391017.644709,2454968.328798,RRCKI,jobInfo->type
Job8354,1,1038892.897070,2360001.500351,2360001.501434,2455565.747281,RAL,jobInfo->type
Job8572,1,1040174.229730,2429001.545905,2429346.019678,2455722.753498,RAL,jobInfo->type
Job8393,1,1039038.499390,2372000.270625,2372000.270832,2456237.672417,CERN,jobInfo->type
Job8404,1,1039113.721900,2374000.937517,2374000.938600,2456444.081125,IN2P3,jobInfo->type
Job8386,1,1039019.335950,2369001.079592,2369001.086087,2456591.478857,CNAF,jobInfo->type
Job8560,1,1040111.175020,2425001.096911,2425242.678682,2456611.129275,CNAF,jobInfo->type
Job8557,1,1040096.043450,2422000.765422,2422054.281796,2456942.278511,SARA,jobInfo->type
Job8505,1,1039704.971320,2406001.536885,2406007.332498,2457022.911361,RAL,jobInfo->type
Job8392,1,1039037.399510,2371001.080674,2371001.081757,2457158.157570,CNAF,jobInfo->type
Job8427,1,1039217.222070,2381001.513612,2381001.515776,2457304.307729,RAL,jobInfo->type
Job8302,1,1038612.883720,2345001.493856,2345001.494939,2457826.545067,RAL,jobInfo->type
Job8600,1,1040319.257820,2436001.103623,2436197.790970,2458192.377262,CNAF,jobInfo->type
Job8372,1,1038955.692600,2365000.270418,2365000.270625,2458666.701193,CERN,jobInfo->type
Job8576,1,1040204.398360,2430001.546988,2430024.926188,2458816.564324,RAL,jobInfo->type
Job8642,1,1040535.660550,2452000.532022,2452025.209811,2458842.106317,PIC,jobInfo->type
Job8380,1,1038980.155110,2367001.073097,2367001.074179,2458862.579810,CNAF,jobInfo->type
Job8593,1,1040295.841150,2433000.768128,2433027.524691,2458969.099629,SARA,jobInfo->type
Job8566,1,1040138.476340,2426000.276836,2426180.949719,2458985.474362,CERN,jobInfo->type
Job8381,1,1039005.650410,2367001.073097,2367001.074179,2459272.893060,CNAF,jobInfo->type
Job8617,1,1040397.935890,2440001.552400,2440179.584359,2459289.058480,RAL,jobInfo->type
Job8325,1,1038731.669740,2352001.062272,2352001.063355,2459308.912805,CNAF,jobInfo->type
Job8314,1,1038649.311730,2349000.757123,2349000.758205,2459432.263054,RRCKI,jobInfo->type
Job8426,1,1039212.024550,2381001.513612,2381001.515776,2459683.755650,RAL,jobInfo->type
Job8326,1,1038737.340760,2352001.496021,2352001.497104,2459882.003994,RAL,jobInfo->type
Job8355,1,1038898.542350,2361000.761453,2361000.762535,2460025.462258,RRCKI,jobInfo->type
Job8357,1,1038912.698220,2362000.925610,2362000.926692,2460183.803194,GRIDKA,jobInfo->type
Job8587,1,1040257.854700,2433000.959167,2433016.468450,2460291.077193,GRIDKA,jobInfo->type
Job8418,1,1039169.099370,2377000.271246,2377000.271453,2460592.244431,CERN,jobInfo->type
Job8688,1,1040737.491990,2459000.281183,2459028.103228,2461431.642861,CERN,jobInfo->type
Job8619,1,1040405.190470,2443000.529857,2443033.893558,2461518.607728,PIC,jobInfo->type
Job8373,1,1038959.072930,2365000.762535,2365000.763618,2461534.864891,RRCKI,jobInfo->type
Job8453,1,1039343.080130,2389000.947259,2389000.948342,2461673.591947,IN2P3,jobInfo->type
Job8396,1,1039057.128850,2372001.081757,2372001.082839,2461714.320760,CNAF,jobInfo->type
Job8338,1,1038812.214510,2356001.064437,2356001.065520,2462504.701162,CNAF,jobInfo->type
Job8433,1,1039252.103850,2384001.514694,2384001.515776,2462927.815307,RAL,jobInfo->type
Job8622,1,1040420.381330,2439001.105788,2439124.986904,2463097.230540,CNAF,jobInfo->type
Job8352,1,1038884.513880,2360000.269797,2360000.270004,2463119.698565,CERN,jobInfo->type
Job8438,1,1039268.284760,2385000.944012,2385000.945094,2463197.540847,IN2P3,jobInfo->type
Job8591,1,1040289.567840,2435001.102540,2435197.789887,2463389.559634,CNAF,jobInfo->type
Job8379,1,1038975.649020,2367000.931022,2367000.932105,2463507.636288,GRIDKA,jobInfo->type
Job8342,1,1038825.405680,2358000.759288,2358000.760370,2463533.183347,RRCKI,jobInfo->type
Job8659,1,1040620.710240,2450000.778772,2450242.360543,2463924.519586,RRCKI,jobInfo->type
Job8376,1,1038964.592440,2366000.929940,2366000.931022,2463938.161788,GRIDKA,jobInfo->type
Job8347,1,1038854.976190,2359000.760370,2359000.761453,2463978.445725,RRCKI,jobInfo->type
Job8640,1,1040528.174110,2446000.279941,2446194.847563,2464087.415220,CERN,jobInfo->type
Job8329,1,1038752.255890,2353000.922362,2353000.923445,2464275.400478,GRIDKA,jobInfo->type
Job8416,1,1039159.780030,2376001.510364,2376001.511447,2464349.498911,RAL,jobInfo->type
Job8437,1,1039267.881880,2385000.939682,2385000.940765,2464455.309917,GRIDKA,jobInfo->type
Job8422,1,1039197.646950,2380000.271660,2380000.271867,2464467.631239,CERN,jobInfo->type
Job8607,1,1040346.999720,2437000.528775,2437180.571159,2465048.405561,PIC,jobInfo->type
Job8410,1,1039128.749280,2376000.271039,2376000.271246,2465151.678183,CERN,jobInfo->type
Job8375,1,1038963.352730,2365001.504681,2365001.505764,2465379.428177,RAL,jobInfo->type
Job8415,1,1039159.415030,2376001.510364,2376001.511447,2465750.939594,RAL,jobInfo->type
Job8481,1,1039538.572730,2398000.754597,2398000.760009,2465911.220424,SARA,jobInfo->type
Job8590,1,1040282.052660,2433000.277871,2433171.229120,2466630.684966,CERN,jobInfo->type
Job8397,1,1039066.196850,2373000.934270,2373000.935352,2466662.632507,GRIDKA,jobInfo->type
Job8514,1,1039754.211190,2409000.952672,2409168.828878,2466958.075260,GRIDKA,jobInfo->type
Job8429,1,1039233.283030,2383000.765783,2383000.766865,2467207.075030,RRCKI,jobInfo->type
Job8321,1,1038719.539700,2352000.739442,2352000.740525,2467393.342967,SARA,jobInfo->type
Job8366,1,1038936.771640,2363001.067685,2363001.068767,2467548.106701,CNAF,jobInfo->type
Job8332,1,1038773.430290,2354000.923445,2354000.924527,2467724.005310,GRIDKA,jobInfo->type
Job8405,1,1039114.508540,2374001.083922,2374001.085004,2467813.307203,CNAF,jobInfo->type
Job8596,1,1040305.403980,2435001.550235,2435027.099247,2468390.213177,RAL,jobInfo->type
Job8517,1,1039809.391830,2413000.274559,2413341.368489,2468598.505527,CERN,jobInfo->type
Job8383,1,1039013.090390,2368000.741607,2368000.742690,2468671.636731,SARA,jobInfo->type
Job8599,1,1040312.939690,2435001.550235,2435037.703400,2469031.564281,RAL,jobInfo->type
Job8616,1,1040388.419900,2440000.770293,2440013.545340,2469499.658082,SARA,jobInfo->type
Job8725,1,1040888.480920,2465000.974321,2465374.338707,2470546.323193,GRIDKA,jobInfo->type
Job8621,1,1040417.150500,2440001.552400,2440013.142545,2470559.520026,RAL,jobInfo->type
Job8384,1,1039013.126650,2369000.932105,2369000.933187,2470647.299250,GRIDKA,jobInfo->type
Job8452,1,1039341.190160,2389000.272903,2389000.273110,2470674.962577,CERN,jobInfo->type
Job8727,1,1040902.954570,2466000.540682,2466027.547717,2470855.140615,PIC,jobInfo->type
Job8462,1,1039394.031950,2394001.520648,2394001.521730,2471223.417217,RAL,jobInfo->type
Job8440,1,1039291.446780,2386000.272489,2386000.272696,2471233.523258,CERN,jobInfo->type
Job8494,1,1039636.123940,2402001.532555,2402001.540132,2471242.439663,RAL,jobInfo->type
Job8672,1,1040668.667280,2454001.112283,2454036.053777,2472018.531367,CNAF,jobInfo->type
Job8674,1,1040681.428170,2454000.974538,2454027.981573,2472772.099511,IN2P3,jobInfo->type
Job8446,1,1039321.724620,2387000.946177,2387000.947259,2472968.460868,IN2P3,jobInfo->type
Job8663,1,1040628.952050,2453000.773540,2453026.435625,2473060.834249,SARA,jobInfo->type
Job8362,1,1038922.118110,2363000.270004,2363000.270211,2473602.231636,CERN,jobInfo->type
Job8618,1,1040398.871850,2443000.529857,2443041.888955,2473854.939226,PIC,jobInfo->type
Job8628,1,1040455.461000,2441000.279527,2441018.008688,2473965.287700,CERN,jobInfo->type
Job8634,1,1040497.576810,2447000.777690,2447013.287095,2474332.371288,RRCKI,jobInfo->type
Job8665,1,1040633.600220,2452000.779855,2452013.289260,2475377.324207,RRCKI,jobInfo->type
Job8623,1,1040423.377400,2446000.771375,2446206.611612,2475552.948435,SARA,jobInfo->type
Job8493,1,1039628.250280,2402000.955053,2402000.956352,2475835.182018,IN2P3,jobInfo->type
Job8641,1,1040535.538760,2446001.557091,2446014.332499,2475959.320984,RAL,jobInfo->type
Job8646,1,1040553.921530,2449000.772458,2449024.151658,2476367.113704,SARA,jobInfo->type
Job8652,1,1040601.452270,2449000.280355,2449180.953238,2476373.251307,CERN,jobInfo->type
Job8424,1,1039207.453860,2380001.511447,2380001.512529,2476893.807004,RAL,jobInfo->type
Job8639,1,1040527.836880,2445001.555648,2445025.371621,2477190.398931,RAL,jobInfo->type
Job8604,1,1040328.890200,2436000.961332,2436017.569032,2477223.807892,GRIDKA,jobInfo->type
Job8583,1,1040233.417790,2430000.277457,2430014.658062,2477727.979107,CERN,jobInfo->type
Job8549,1,1040042.045280,2419001.542658,2419001.543740,2478769.500406,RAL,jobInfo->type
Job8755,1,1041090.109600,2474000.783283,2474018.098018,2478948.665498,SARA,jobInfo->type
Job8653,1,1040602.397690,2449001.558173,2449035.894828,2479420.008632,RAL,jobInfo->type
Job8511,1,1039743.831700,2408001.537967,2408001.539050,2479454.695904,RAL,jobInfo->type
Job8667,1,1040637.736250,2454000.280769,2454016.887594,2479471.525871,CERN,jobInfo->type
Job8669,1,1040649.978830,2457000.280976,2457014.661582,2479505.987263,CERN,jobInfo->type
Job8664,1,1040632.757280,2453000.968909,2453194.291992,2479547.463775,GRIDKA,jobInfo->type
Job8442,1,1039302.812220,2386000.511455,2386000.512538,2479773.296178,PIC,jobInfo->type
Job8444,1,1039306.238700,2386000.945094,2386000.946177,2481184.398299,IN2P3,jobInfo->type
Job8730,1,1040930.325550,2465000.974321,2465361.058007,2481462.893177,GRIDKA,jobInfo->type
Job8581,1,1040218.722560,2429000.277250,2429362.435709,2481700.759602,CERN,jobInfo->type
Job8470,1,1039450.634400,2396000.951589,2396000.952672,2481919.996489,IN2P3,jobInfo->type
Job8699,1,1040783.766500,2459001.563856,2459036.505621,2481971.436528,RAL,jobInfo->type
Job8428,1,1039222.344230,2382000.271867,2382000.272074,2482225.191273,CERN,jobInfo->type
Job8694,1,1040767.259640,2459000.777870,2459014.220392,2482678.850080,SARA,jobInfo->type
Job8668,1,1040647.615410,2453000.780937,2453195.300888,2483249.847133,RRCKI,jobInfo->type
Job8460,1,1039386.383710,2393000.748102,2393000.749185,2483334.784609,SARA,jobInfo->type
Job8525,1,1039856.553230,2411000.963713,2411000.969125,2483778.043726,IN2P3,jobInfo->type
Job8695,1,1040775.796520,2459000.538517,2459014.925411,2484254.224618,PIC,jobInfo->type
Job8500,1,1039670.630540,2404000.517950,2404000.519033,2484335.624945,PIC,jobInfo->type
Job8476,1,1039514.002460,2398000.754597,2398000.760009,2484786.599779,SARA,jobInfo->type
Job8524,1,1039846.951050,2409000.958301,2409000.959383,2485133.046679,IN2P3,jobInfo->type
Job8683,1,1040717.244110,2457000.975620,2457026.637705,2485657.174180,IN2P3,jobInfo->type
Job8573,1,1040178.715120,2427000.969125,2427000.970208,2486094.948439,IN2P3,jobInfo->type
Job8413,1,1039150.683230,2376000.936435,2376000.937517,2486252.167326,GRIDKA,jobInfo->type
Job8675,1,1040686.595660,2455000.775705,2455230.261867,2486533.129440,SARA,jobInfo->type
Job8677,1,1040696.744330,2455000.782020,2455124.663136,2486538.477301,RRCKI,jobInfo->type
Job8430,1,1039234.673390,2383000.942929,2383000.944012,2486792.262118,IN2P3,jobInfo->type
Job8729,1,1040909.684220,2468001.121213,2468024.825331,2487202.998165,CNAF,jobInfo->type
Job8592,1,1040290.617770,2432001.549153,2432173.849389,2487267.431907,RAL,jobInfo->type
Job8697,1,1040782.913780,2459001.115801,2459036.057566,2487471.677834,CNAF,jobInfo->type
Job8704,1,1040814.986340,2462001.117966,2462024.822083,2487939.022723,CNAF,jobInfo->type
Job8661,1,1040623.636270,2451001.110118,2451013.619523,2488034.614695,CNAF,jobInfo->type
Job8551,1,1040046.016750,2420000.760009,2420000.761092,2488068.564637,SARA,jobInfo->type
Job8713,1,1040843.149540,2464000.786350,2464580.602282,2488155.646646,RRCKI,jobInfo->type
Job8670,1,1040653.541480,2454000.774623,2454207.965448,2488316.552269,SARA,jobInfo->type
Job8739,1,1040974.872490,2468000.787432,2468180.829816,2488491.801436,RRCKI,jobInfo->type
Job8740,1,1040980.233300,2469001.569269,2469215.971859,2488986.868919,RAL,jobInfo->type
Job8754,1,1041076.183060,2472001.572733,2472033.428427,2489481.600951,RAL,jobInfo->type
Job8448,1,1039324.399320,2388000.947259,2388000.954837,2489543.757539,GRIDKA,jobInfo->type
Job8575,1,1040196.807220,2427001.098210,2427001.099509,2489889.696501,CNAF,jobInfo->type
Job8658,1,1040618.609970,2453000.280562,2453014.661168,2489968.156737,CERN,jobInfo->type
Job8719,1,1040872.468310,2464000.786350,2464581.849534,2490083.098751,RRCKI,jobInfo->type
Job8687,1,1040737.074520,2461000.972156,2461210.976549,2490484.187908,GRIDKA,jobInfo->type
Job8749,1,1041044.669050,2474000.549342,2474193.822041,2490515.705063,PIC,jobInfo->type
Job8742,1,1040991.600370,2468000.976486,2468027.986422,2490796.700193,GRIDKA,jobInfo->type
Job8753,1,1041072.486540,2472001.572733,2472231.653276,2490893.026720,RAL,jobInfo->type
Job8449,1,1039330.585190,2388000.947259,2388000.954837,2491096.638122,GRIDKA,jobInfo->type
Job8526,1,1039873.483460,2411001.094746,2411001.095829,2491250.833290,CNAF,jobInfo->type
Job8467,1,1039415.110670,2396000.512538,2396000.513620,2491644.415201,PIC,jobInfo->type
Job8545,1,1040025.173340,2418001.541575,2418001.542658,2491763.226208,RAL,jobInfo->type
Job8527,1,1039881.905770,2412000.964795,2412000.965878,2492069.589677,IN2P3,jobInfo->type
Job8450,1,1039334.482700,2388001.517400,2388001.519024,2492144.631012,RAL,jobInfo->type
Job8529,1,1039892.575380,2412000.964795,2412000.965878,2492200.611908,IN2P3,jobInfo->type
Job8714,1,1040844.449920,2463001.566021,2463207.715134,2492744.312881,RAL,jobInfo->type
Job8483,1,1039547.938460,2398001.523895,2398001.524978,2493330.266657,RAL,jobInfo->type
Job8580,1,1040215.255730,2429000.277250,2429420.498299,2493439.926427,CERN,jobInfo->type
Job8707,1,1040822.942930,2462000.976703,2462194.299786,2493542.455959,IN2P3,jobInfo->type
Job8701,1,1040789.443960,2461000.281390,2461025.942599,2493670.795413,CERN,jobInfo->type
Job8720,1,1040872.515880,2464001.120131,2464024.824248,2494443.354458,CNAF,jobInfo->type
Job8751,1,1041053.547690,2471000.977785,2471034.341702,2494561.942181,GRIDKA,jobInfo->type
Job8698,1,1040782.991070,2461000.972156,2461034.335857,2494671.966147,GRIDKA,jobInfo->type
Job8657,1,1040612.083450,2449001.558173,2449034.772491,2494696.084998,RAL,jobInfo->type
Job8813,1,1041438.687760,2490001.583016,2490017.511404,2494787.229155,RAL,jobInfo->type
Job8733,1,1040941.117020,2466001.568186,2466215.721424,2494959.913547,RAL,jobInfo->type
Job8504,1,1039692.848930,2405001.535802,2405001.536885,2495342.468344,RAL,jobInfo->type
Job8439,1,1039284.910710,2385001.515776,2385001.516859,2495482.837320,RAL,jobInfo->type
Job8736,1,1040954.870550,2467000.975404,2467208.178928,2495528.331505,GRIDKA,jobInfo->type
Job8756,1,1041092.121490,2473001.122295,2473024.826413,2496034.060152,CNAF,jobInfo->type
Job8819,1,1041471.951150,2491001.584099,2491181.626820,2496099.938451,RAL,jobInfo->type
Job8716,1,1040852.339630,2464000.977785,2464208.168611,2496324.078609,IN2P3,jobInfo->type
Job8558,1,1040103.769230,2423000.276215,2423000.276422,2496809.950104,CERN,jobInfo->type
Job8530,1,1039908.401360,2412000.964795,2412000.965878,2497407.338063,IN2P3,jobInfo->type
Job8488,1,1039602.029000,2399001.090417,2399001.091499,2497891.684462,CNAF,jobInfo->type
Job8825,1,1041527.014040,2493000.987527,2493221.500055,2498237.823280,IN2P3,jobInfo->type
Job8465,1,1039406.242970,2395001.088252,2395001.089334,2498905.619071,CNAF,jobInfo->type
Job8783,1,1041253.319700,2482000.981033,2482194.304116,2498966.118206,IN2P3,jobInfo->type
Job8579,1,1040211.226100,2428000.958084,2428000.959167,2499122.153476,GRIDKA,jobInfo->type
Job8577,1,1040205.706270,2428000.277043,2428000.277250,2499252.228663,CERN,jobInfo->type
Job8510,1,1039743.154030,2408000.274145,2408000.274352,2499338.289574,CERN,jobInfo->type
Job8750,1,1041045.650350,2471000.977785,2471034.341702,2499380.197598,GRIDKA,jobInfo->type
Job8542,1,1040005.200160,2418000.957002,2418000.958084,2499457.243118,GRIDKA,jobInfo->type
Job8503,1,1039686.701010,2404001.534720,2404001.535802,2499573.704662,RAL,jobInfo->type
Job8431,1,1039242.220930,2384000.272074,2384000.272281,2499719.509388,CERN,jobInfo->type
Job8744,1,1041011.424890,2470001.570351,2470215.723589,2499764.561952,RAL,jobInfo->type
Job8679,1,1040701.757830,2457000.776788,2457014.219310,2499918.659460,SARA,jobInfo->type
Job8780,1,1041231.285460,2480001.578686,2480196.098638,2500060.538321,RAL,jobInfo->type
Job8513,1,1039748.537780,2408001.537967,2408001.539050,2501120.392216,RAL,jobInfo->type
Job8531,1,1039910.012880,2412001.095829,2412001.096911,2501169.113744,CNAF,jobInfo->type
Job8585,1,1040251.194220,2430001.100375,2430001.101458,2501419.273808,CNAF,jobInfo->type
Job8638,1,1040526.880490,2446000.279941,2446027.616325,2501828.831735,CERN,jobInfo->type
Job8533,1,1039913.507860,2414000.965878,2414000.966960,2502255.215177,IN2P3,jobInfo->type
Job8728,1,1040904.198140,2466000.282218,2466013.723865,2502357.370178,CERN,jobInfo->type
Job8584,1,1040249.956610,2429001.099293,2429001.100375,2502603.213637,CNAF,jobInfo->type
Job8555,1,1040082.171720,2422000.276008,2422000.276215,2502995.792725,CERN,jobInfo->type
Job8534,1,1039922.462470,2416000.274973,2416000.275180,2503408.354655,CERN,jobInfo->type
Job8791,1,1041288.579400,2485000.551507,2485016.479895,2503854.799895,PIC,jobInfo->type
Job8535,1,1039938.195380,2416000.955919,2416000.957002,2504999.506844,GRIDKA,jobInfo->type
Job8556,1,1040087.977490,2422000.276008,2422000.276215,2505257.825098,CERN,jobInfo->type
Job8676,1,1040686.894100,2454000.969991,2454017.577692,2505487.999333,GRIDKA,jobInfo->type
Job8767,1,1041140.878810,2480000.550424,2480029.171093,2505724.564341,PIC,jobInfo->type
Job8747,1,1041024.115240,2471000.548259,2471015.624327,2505958.042578,PIC,jobInfo->type
Job8550,1,1040045.837760,2420000.275594,2420000.275801,2506206.374008,CERN,jobInfo->type
Job8567,1,1040139.334540,2426000.276836,2426000.277043,2506374.570101,CERN,jobInfo->type
Job8547,1,1040031.653970,2419000.758927,2419000.760009,2506720.911662,SARA,jobInfo->type
Job8690,1,1040740.267720,2459000.281183,2459027.164269,2507286.718395,CERN,jobInfo->type
Job8803,1,1041375.850740,2490000.985362,2490194.308446,2507354.593003,GRIDKA,jobInfo->type
Job8821,1,1041479.846740,2491000.793927,2491030.613273,2507760.353303,RRCKI,jobInfo->type
Job8860,1,1041702.656610,2506000.555837,2506222.448122,2508524.600700,PIC,jobInfo->type
Job8786,1,1041256.331270,2484000.982115,2484027.989150,2508893.216658,IN2P3,jobInfo->type
Job8738,1,1040968.620870,2468000.780035,2468207.970861,2508934.574484,SARA,jobInfo->type
Job8608,1,1040357.265150,2437001.104705,2437001.105788,2509234.722688,CNAF,jobInfo->type
Job8828,1,1041543.740290,2504000.554754,2504029.175423,2510207.909632,PIC,jobInfo->type
Job8684,1,1040720.905030,2456001.561421,2456001.562503,2510490.863394,RAL,jobInfo->type
Job8594,1,1040296.111750,2434000.278078,2434000.278285,2510539.383309,CERN,jobInfo->type
Job8508,1,1039728.459830,2406001.092582,2406001.093664,2510647.493249,CNAF,jobInfo->type
Job8815,1,1041444.049560,2491000.986445,2491032.842139,2511333.378017,GRIDKA,jobInfo->type
Job8548,1,1040038.611360,2419001.542658,2419001.543740,2511416.203446,RAL,jobInfo->type
Job8685,1,1040724.197840,2457001.113365,2457001.114448,2512030.472559,CNAF,jobInfo->type
Job8541,1,1039997.313630,2418000.957002,2418000.958084,2513025.470225,GRIDKA,jobInfo->type
Job8847,1,1041662.037450,2497001.594923,2497018.153662,2513145.854929,RAL,jobInfo->type
Job8882,1,1041813.812580,2507000.286151,2507027.295211,2513828.101530,CERN,jobInfo->type
Job8804,1,1041378.406430,2491000.986445,2491210.703502,2514038.196690,GRIDKA,jobInfo->type
Job8537,1,1039978.188640,2416001.540493,2416001.541575,2514340.638265,RAL,jobInfo->type
Job8794,1,1041309.151650,2491000.552589,2491029.173258,2514392.351542,PIC,jobInfo->type
Job8796,1,1041329.558130,2486000.983198,2486027.990232,2514446.002247,IN2P3,jobInfo->type
Job8603,1,1040324.723620,2436000.278492,2436000.278699,2514759.857227,CERN,jobInfo->type
Job8806,1,1041385.329570,2488001.123378,2488199.876275,2515328.699817,CNAF,jobInfo->type
Job8643,1,1040536.608350,2446000.279941,2446000.280148,2515329.160936,CERN,jobInfo->type
Job8718,1,1040865.185760,2464000.281804,2464022.587752,2515419.305712,CERN,jobInfo->type
Job8773,1,1041188.596730,2478001.575980,2478196.095931,2515646.975655,RAL,jobInfo->type
Job8586,1,1040252.615880,2431000.774442,2431000.775525,2516288.341043,RRCKI,jobInfo->type
Job8811,1,1041422.085260,2489001.581934,2489181.624655,2516664.014060,RAL,jobInfo->type
Job8833,1,1041554.812270,2494000.988610,2494016.058183,2516721.389181,IN2P3,jobInfo->type
Job8589,1,1040281.427010,2432000.277664,2432000.277871,2516857.440796,CERN,jobInfo->type
Job8772,1,1041183.890320,2488001.123378,2488048.811993,2516895.365795,CNAF,jobInfo->type
Job8491,1,1039626.628850,2402000.770112,2402000.771195,2517044.032724,RRCKI,jobInfo->type
Job8831,1,1041550.297770,2494000.284702,2494018.999290,2517354.079201,CERN,jobInfo->type
Job8468,1,1039424.668280,2396000.749185,2396000.750267,2518021.255835,SARA,jobInfo->type
Job8601,1,1040319.831970,2435000.278285,2435000.278492,2518050.085402,CERN,jobInfo->type
Job8891,1,1041864.381890,2511001.135646,2511022.525790,2518207.033831,CNAF,jobInfo->type
Job8835,1,1041566.477100,2495001.128069,2495022.518573,2518248.931952,CNAF,jobInfo->type
Job8785,1,1041254.243700,2482001.579769,2482181.622490,2518600.637148,RAL,jobInfo->type
Job8759,1,1041128.283130,2473000.978868,2473037.820287,2518998.444434,IN2P3,jobInfo->type
Job8609,1,1040365.466740,2438000.278906,2438000.279113,2519156.084960,CERN,jobInfo->type
Job8845,1,1041640.475500,2497001.129151,2497206.969387,2519207.619413,CNAF,jobInfo->type
Job8654,1,1040606.378650,2449000.972373,2449000.973455,2519238.004460,IN2P3,jobInfo->type
Job8606,1,1040338.282410,2437000.278699,2437000.278906,2519348.814430,CERN,jobInfo->type
Job8717,1,1040864.087250,2464000.786350,2464580.602282,2519771.093091,RRCKI,jobInfo->type
Job8624,1,1040426.427060,2440000.279320,2440000.279527,2519793.913137,CERN,jobInfo->type
Job8635,1,1040500.289040,2445000.279734,2445000.279941,2520131.083838,CERN,jobInfo->type
Job8818,1,1041466.061490,2492000.553672,2492029.174341,2520336.224126,PIC,jobInfo->type
Job8614,1,1040385.827820,2439000.279113,2439000.279320,2520744.819128,CERN,jobInfo->type
Job8523,1,1039839.514110,2409000.958301,2409000.959383,2520770.820773,IN2P3,jobInfo->type
Job8561,1,1040112.884270,2424000.276422,2424000.276629,2520851.637656,CERN,jobInfo->type
Job8568,1,1040140.430150,2427000.527692,2427000.535270,2521845.192798,PIC,jobInfo->type
Job8741,1,1040983.535460,2469000.781118,2469194.053817,2522185.926030,SARA,jobInfo->type
Job8632,1,1040467.436200,2444001.554565,2444001.555648,2522651.099690,RAL,jobInfo->type
Job8673,1,1040681.156300,2454000.969991,2454000.971074,2522921.236645,GRIDKA,jobInfo->type
Job8569,1,1040150.360040,2427000.527692,2427000.535270,2523906.864777,PIC,jobInfo->type
Job8823,1,1041490.982920,2507000.798257,2507018.112993,2524060.716690,SARA,jobInfo->type
Job8822,1,1041480.184420,2500000.797174,2500194.069873,2524542.374732,SARA,jobInfo->type
Job8875,1,1041769.909880,2504000.285737,2504018.706113,2524653.659834,CERN,jobInfo->type
Job8595,1,1040300.685140,2434000.775525,2434000.776607,2524828.456846,RRCKI,jobInfo->type
Job8588,1,1040259.051560,2431001.101458,2431001.102540,2524869.939266,CNAF,jobInfo->type
Job8757,1,1041100.998230,2473000.978868,2473046.406071,2524931.149279,IN2P3,jobInfo->type
Job8696,1,1040775.873950,2459001.115801,2459001.117154,2525071.800918,CNAF,jobInfo->type
Job8895,1,1041877.000960,2514001.601418,2514020.750188,2525081.811157,RAL,jobInfo->type
Job8840,1,1041610.310810,2509000.799339,2509027.980225,2525202.473912,SARA,jobInfo->type
Job8693,1,1040762.425530,2458001.562503,2458001.563586,2526273.347111,RAL,jobInfo->type
Job8915,1,1042014.060580,2519001.139976,2519013.783205,2526286.959208,CNAF,jobInfo->type
Job8612,1,1040376.640590,2438001.551318,2438001.552400,2526307.948032,RAL,jobInfo->type
