JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job5185,1,521308.290222,1470000.702761,1474944.460624,1492900.598088,GRIDKA,jobInfo->type
Job4943,1,520427.965976,1397001.242569,1397001.243922,1492974.430690,RAL,jobInfo->type
Job5007,1,520649.192935,1418000.701613,1418000.702695,1493745.143404,CNAF,jobInfo->type
Job4946,1,520439.685960,1399000.526183,1399000.527266,1494200.845765,SARA,jobInfo->type
Job5250,1,521526.247149,1489000.714669,1489266.731480,1494763.007116,GRIDKA,jobInfo->type
Job5170,1,521245.786335,1465000.722577,1465022.222796,1495069.790826,CNAF,jobInfo->type
Job5148,1,521147.053067,1460000.716984,1460002.556718,1495349.350621,CNAF,jobInfo->type
Job4906,1,520260.377450,1385000.176167,1385000.176374,1495595.751609,CERN,jobInfo->type
Job4956,1,520466.035008,1402000.177823,1402000.178030,1495704.741996,CERN,jobInfo->type
Job5031,1,520718.026360,1425000.180721,1425000.180928,1495830.336526,CERN,jobInfo->type
Job4914,1,520285.753984,1388000.176581,1388000.176788,1495846.636766,CERN,jobInfo->type
Job5020,1,520693.062602,1422000.674220,1422000.679633,1495893.531086,GRIDKA,jobInfo->type
Job5177,1,521274.879721,1467000.634387,1467026.497088,1495984.630763,IN2P3,jobInfo->type
Job5087,1,520931.374422,1440000.182585,1440002.320605,1496405.203248,CERN,jobInfo->type
Job4994,1,520603.931137,1413000.698365,1413000.699448,1497117.234084,CNAF,jobInfo->type
Job5005,1,520646.491946,1417001.256641,1417001.257723,1497466.343666,RAL,jobInfo->type
Job5256,1,521540.678483,1490000.188381,1490007.988136,1497463.363432,CERN,jobInfo->type
Job4911,1,520277.732866,1386001.232401,1386001.233484,1498500.971650,RAL,jobInfo->type
Job4983,1,520547.351627,1409001.251228,1409001.252311,1498710.531207,RAL,jobInfo->type
Job4912,1,520282.121610,1387000.514276,1387000.515359,1498828.195499,SARA,jobInfo->type
Job4960,1,520481.600848,1403000.527266,1403000.528348,1499097.621898,SARA,jobInfo->type
Job4987,1,520560.395111,1412000.179065,1412000.179272,1499179.539133,CERN,jobInfo->type
Job5106,1,521014.700595,1443001.278868,1443403.958688,1500186.988084,RAL,jobInfo->type
Job5195,1,521333.950252,1474000.636552,1474005.271763,1500480.475412,IN2P3,jobInfo->type
Job5269,1,521580.560054,1495000.554725,1495002.544128,1501183.261723,SARA,jobInfo->type
Job5199,1,521345.877875,1475000.637634,1475253.852491,1501289.574569,IN2P3,jobInfo->type
Job5128,1,521085.378467,1453000.537405,1453521.365828,1501556.498159,SARA,jobInfo->type
Job4977,1,520539.159286,1408001.250146,1408001.251228,1501650.203958,RAL,jobInfo->type
Job4981,1,520541.997646,1409000.529431,1409000.530513,1502662.497209,SARA,jobInfo->type
Job5012,1,520673.443681,1420000.606639,1420000.607722,1502959.984918,IN2P3,jobInfo->type
Job4969,1,520507.809233,1405000.602309,1405000.603392,1503164.655067,IN2P3,jobInfo->type
Job5223,1,521434.353363,1483000.729072,1483004.897049,1503356.900272,CNAF,jobInfo->type
Job5237,1,521479.907476,1487000.367811,1487005.003023,1503439.924990,PIC,jobInfo->type
Job5189,1,521316.228673,1472001.310164,1472249.489196,1504683.851629,RAL,jobInfo->type
Job5176,1,521274.816197,1467000.366728,1473065.444665,1504914.114985,PIC,jobInfo->type
Job4940,1,520420.811054,1397000.525101,1397000.531596,1504948.738066,SARA,jobInfo->type
Job4985,1,520551.850944,1410001.252311,1410001.253393,1505099.086012,RAL,jobInfo->type
Job5028,1,520712.155588,1424000.608804,1424000.609887,1505109.626927,IN2P3,jobInfo->type
Job5281,1,521635.659847,1498000.734701,1498002.879435,1505165.878849,CNAF,jobInfo->type
Job5068,1,520891.680668,1436000.685045,1436000.686127,1505178.521277,GRIDKA,jobInfo->type
Job5184,1,521307.669441,1470000.547147,1470002.386881,1505407.814008,SARA,jobInfo->type
Job5010,1,520654.471982,1420000.356409,1420000.357491,1505709.084998,PIC,jobInfo->type
Job5251,1,521529.369206,1489000.730154,1489031.226985,1505851.419798,CNAF,jobInfo->type
Job5246,1,521513.710842,1488001.320268,1488760.624607,1505878.278902,RAL,jobInfo->type
Job5239,1,521486.070240,1487000.641964,1487027.142827,1506707.623150,IN2P3,jobInfo->type
Job5217,1,521383.202328,1480001.313412,1480249.492444,1506749.868837,RAL,jobInfo->type
Job5001,1,520636.487583,1416000.700530,1416000.701613,1506774.788136,CNAF,jobInfo->type
Job5110,1,521019.705058,1444001.280131,1444001.281393,1507347.986539,RAL,jobInfo->type
Job5018,1,520691.194582,1422000.180307,1422000.180514,1507577.145713,CERN,jobInfo->type
Job4984,1,520548.857022,1410000.178651,1410000.178858,1507592.834787,CERN,jobInfo->type
Job5042,1,520764.713813,1427001.263713,1427001.264795,1507668.763466,RAL,jobInfo->type
Job5100,1,521003.606849,1442001.277785,1442001.278868,1507716.540833,RAL,jobInfo->type
Job5218,1,521405.049693,1480001.313412,1480028.974589,1508363.018369,RAL,jobInfo->type
Job5282,1,521636.799453,1498001.330010,1503941.215985,1508418.731155,RAL,jobInfo->type
Job5254,1,521538.450551,1489001.321350,1489004.986657,1508819.540826,RAL,jobInfo->type
Job4972,1,520522.651130,1406000.603392,1406000.604474,1509270.016005,IN2P3,jobInfo->type
Job5222,1,521431.020654,1482001.315577,1486395.575655,1510203.761278,RAL,jobInfo->type
Job5247,1,521517.658762,1489000.188174,1489032.340805,1510392.370796,CERN,jobInfo->type
Job5046,1,520783.769889,1430000.181135,1430000.181342,1510744.593394,CERN,jobInfo->type
Job4954,1,520465.182076,1401000.177616,1401000.177823,1511112.331652,CERN,jobInfo->type
Job4978,1,520539.362912,1408001.250146,1408001.251228,1511365.533953,RAL,jobInfo->type
Job5023,1,520697.753642,1423000.607722,1423000.608804,1511389.684625,IN2P3,jobInfo->type
Job5014,1,520679.028151,1421000.180100,1421000.180307,1511544.690697,CERN,jobInfo->type
Job4931,1,520375.110812,1391000.584593,1391000.585675,1511749.852513,RRCKI,jobInfo->type
Job5069,1,520893.470766,1436000.708324,1436000.709407,1511873.176312,CNAF,jobInfo->type
Job4989,1,520564.867859,1412000.604474,1412000.605557,1511971.989197,IN2P3,jobInfo->type
Job5055,1,520829.967326,1432000.181549,1432000.181757,1511994.981593,CERN,jobInfo->type
Job5193,1,521322.184978,1473001.311247,1473023.796109,1512653.777940,RAL,jobInfo->type
Job4968,1,520507.124649,1405000.528348,1405000.529431,1513037.672827,SARA,jobInfo->type
Job5266,1,521576.472096,1493000.731453,1493004.152975,1513054.294775,CNAF,jobInfo->type
Job5274,1,521606.005213,1496000.188795,1496034.615898,1513212.172993,CERN,jobInfo->type
Job5257,1,521541.373362,1490000.188381,1490006.519425,1513492.622367,CERN,jobInfo->type
Job5024,1,520698.254248,1423001.260249,1423001.261332,1513584.377331,RAL,jobInfo->type
Job5324,1,521803.511889,1511001.340835,1511005.036365,1513710.299951,RAL,jobInfo->type
Job5243,1,521508.498008,1488000.187967,1488003.881539,1513964.356699,CERN,jobInfo->type
Job5113,1,521030.540170,1445001.288790,1445001.297450,1514461.286372,RAL,jobInfo->type
Job5033,1,520721.350091,1425000.676385,1425000.677468,1514866.178893,GRIDKA,jobInfo->type
Job5271,1,521592.992733,1496000.188795,1496006.153965,1514947.548207,CERN,jobInfo->type
Job5221,1,521423.173094,1482000.727989,1482002.584065,1515236.860180,CNAF,jobInfo->type
Job5035,1,520728.846308,1426000.594335,1426000.601912,1515362.100219,RRCKI,jobInfo->type
Job5103,1,521011.038969,1443000.182999,1443000.183206,1515468.334154,CERN,jobInfo->type
Job5026,1,520702.564578,1423001.260249,1423001.261332,1515642.770011,RAL,jobInfo->type
Job5057,1,520848.915235,1433000.683962,1433000.689375,1516356.826111,GRIDKA,jobInfo->type
Job5030,1,520718.009246,1424000.675303,1424000.676385,1516414.496146,GRIDKA,jobInfo->type
Job5095,1,520976.485878,1441000.711572,1441000.712654,1517154.025990,CNAF,jobInfo->type
Job4979,1,520541.621806,1409000.178444,1409000.178651,1517189.409164,CERN,jobInfo->type
Job5086,1,520928.228144,1439001.274538,1439001.275620,1517504.445463,RAL,jobInfo->type
Job5268,1,521576.982126,1494000.732536,1496797.003942,1517709.125547,CNAF,jobInfo->type
Job5273,1,521602.960437,1496000.188795,1496018.455772,1517783.800939,CERN,jobInfo->type
Job5186,1,521314.070749,1470001.309082,1470004.193856,1517891.521920,RAL,jobInfo->type
Job5081,1,520916.266792,1438001.273455,1438001.274538,1518750.769734,RAL,jobInfo->type
Job5065,1,520874.090982,1435000.612268,1435000.613351,1518777.878973,IN2P3,jobInfo->type
Job5262,1,521560.395363,1493000.644345,1493266.661373,1518982.918100,IN2P3,jobInfo->type
Job5283,1,521638.729724,1499000.555807,1504988.013094,1519189.682275,SARA,jobInfo->type
Job5220,1,521418.983485,1482000.640881,1482256.031258,1519507.660560,IN2P3,jobInfo->type
Job4999,1,520626.491521,1415001.254476,1415001.255558,1520863.548348,RAL,jobInfo->type
Job5111,1,521023.326240,1444001.280131,1444001.281393,1521144.758033,RAL,jobInfo->type
Job5041,1,520764.655633,1427000.703994,1427000.705077,1521612.690365,CNAF,jobInfo->type
Job5013,1,520677.774825,1420001.257723,1420001.258806,1521613.459997,RAL,jobInfo->type
Job5054,1,520824.538640,1431000.611186,1431000.612485,1521889.060467,IN2P3,jobInfo->type
Job5072,1,520900.666892,1437000.362399,1437000.363698,1521917.109895,PIC,jobInfo->type
Job5077,1,520909.085348,1437000.686344,1437000.687643,1522075.160996,GRIDKA,jobInfo->type
Job5334,1,521835.509939,1514000.190244,1517140.721133,1522597.712122,CERN,jobInfo->type
Job5258,1,521547.771704,1490000.553642,1490021.130357,1523204.059298,SARA,jobInfo->type
Job5101,1,521003.903032,1442001.277785,1442001.278868,1523254.375213,RAL,jobInfo->type
Job5344,1,521858.224914,1516000.190658,1516021.688920,1523482.461047,CERN,jobInfo->type
Job5240,1,521489.464371,1487000.641964,1492208.040782,1523915.773658,IN2P3,jobInfo->type
Job5161,1,521211.765101,1463000.699514,1466012.414236,1524393.464388,GRIDKA,jobInfo->type
Job4995,1,520607.140849,1414000.179479,1414000.179686,1524551.700381,CERN,jobInfo->type
Job4991,1,520574.734741,1413000.667725,1413000.668808,1525216.195140,GRIDKA,jobInfo->type
Job5048,1,520787.663969,1430000.531596,1430000.532678,1525823.485876,SARA,jobInfo->type
Job5300,1,521706.950876,1505000.560137,1505002.704872,1526016.533639,SARA,jobInfo->type
Job5052,1,520815.563513,1431000.601912,1431000.609490,1526682.633487,RRCKI,jobInfo->type
Job4953,1,520460.040203,1400001.244734,1400001.245816,1527177.145920,RAL,jobInfo->type
Job5288,1,521657.189197,1501000.646510,1501003.813011,1527201.758338,IN2P3,jobInfo->type
Job5278,1,521619.060751,1496000.733618,1496033.936182,1527283.369054,CNAF,jobInfo->type
Job5230,1,521461.549915,1485001.318103,1485003.307506,1528689.655136,RAL,jobInfo->type
Job5173,1,521265.896215,1466000.625727,1471304.871576,1529043.056759,RRCKI,jobInfo->type
Job5038,1,520740.423779,1427000.180928,1427000.181135,1529164.801044,CERN,jobInfo->type
Job5074,1,520905.110402,1437000.362399,1437000.363698,1529172.629777,PIC,jobInfo->type
Job5056,1,520831.591028,1432000.706159,1432000.707242,1529433.672751,CNAF,jobInfo->type
Job5296,1,521697.977707,1504000.369976,1504028.031153,1529591.104012,PIC,jobInfo->type
Job5332,1,521826.817999,1512001.343541,1512028.175454,1530163.560316,RAL,jobInfo->type
Job5231,1,521466.496568,1485001.318103,1485376.148687,1530751.019971,RAL,jobInfo->type
Job5123,1,521067.791689,1451000.612737,1451000.613820,1530826.592689,RRCKI,jobInfo->type
Job5127,1,521082.410290,1452001.292038,1452001.293120,1530962.991621,RAL,jobInfo->type
Job5016,1,520682.627237,1421000.180100,1421000.180307,1531376.060115,CERN,jobInfo->type
Job5051,1,520814.226180,1431000.181342,1431000.181549,1531404.502762,CERN,jobInfo->type
Job5064,1,520873.973323,1435000.612268,1435000.613351,1531665.506862,IN2P3,jobInfo->type
Job5252,1,521530.399965,1489000.730154,1489009.999495,1531694.031320,CNAF,jobInfo->type
Job5313,1,521763.459957,1508000.189623,1508003.376343,1531743.981505,CERN,jobInfo->type
Job5092,1,520956.086543,1440001.275620,1440001.276703,1531800.618558,RAL,jobInfo->type
Job5215,1,521377.657469,1480000.187139,1480027.633061,1532785.584673,CERN,jobInfo->type
Job5108,1,521017.107895,1444000.611655,1444000.620314,1532927.217869,RRCKI,jobInfo->type
Job5328,1,521818.003507,1512000.632763,1512004.812655,1533106.243807,RRCKI,jobInfo->type
Job5053,1,520823.184460,1431000.601912,1431000.609490,1533391.162960,RRCKI,jobInfo->type
Job5327,1,521816.239061,1512000.190037,1512029.017165,1533502.793167,CERN,jobInfo->type
Job5309,1,521747.346670,1506001.335422,1506755.564375,1533808.274639,RAL,jobInfo->type
Job5122,1,521064.137773,1450000.183413,1450000.183620,1533849.628084,CERN,jobInfo->type
Job5360,1,521912.365918,1520000.661665,1520003.849260,1534068.539231,IN2P3,jobInfo->type
Job5099,1,520999.067445,1442000.712654,1442000.713737,1534631.919223,CNAF,jobInfo->type
Job5091,1,520943.252098,1440001.275620,1440001.276703,1534721.176547,RAL,jobInfo->type
Job5310,1,521755.387762,1507000.651923,1507022.151060,1534758.239793,IN2P3,jobInfo->type
Job5149,1,521151.562658,1461000.184655,1461000.184862,1535212.612350,CERN,jobInfo->type
Job5315,1,521764.592253,1508001.337587,1508030.386417,1535223.198191,RAL,jobInfo->type
Job5085,1,520924.479571,1439000.615515,1439000.616598,1535309.816009,IN2P3,jobInfo->type
Job5082,1,520916.383292,1439000.182378,1439000.182585,1535598.564352,CERN,jobInfo->type
Job5115,1,521037.026453,1446000.364564,1446000.365646,1536061.694565,PIC,jobInfo->type
Job5299,1,521704.909073,1505000.371058,1505026.667822,1536178.982398,PIC,jobInfo->type
Job5388,1,522035.263920,1531000.637093,1531003.824688,1536843.255248,RRCKI,jobInfo->type
Job5098,1,520992.790181,1442000.687426,1442000.688509,1537047.977051,GRIDKA,jobInfo->type
Job5336,1,521838.738768,1514000.190244,1514005.793741,1537514.286729,CERN,jobInfo->type
Job5335,1,521837.790587,1514000.190244,1514023.567728,1537630.757766,CERN,jobInfo->type
Job5089,1,520940.775504,1440000.602995,1440000.604077,1537635.078183,RRCKI,jobInfo->type
Job5248,1,521524.712861,1489000.188174,1489007.516830,1537694.417143,CERN,jobInfo->type
Job5333,1,521833.200795,1513001.344623,1513024.446974,1537992.205305,RAL,jobInfo->type
Job5290,1,521668.742166,1502000.557972,1502030.123489,1538401.738203,SARA,jobInfo->type
Job5329,1,521818.856496,1512000.659500,1512028.570545,1538906.294575,IN2P3,jobInfo->type
Job5291,1,521674.648140,1502000.557972,1502004.846359,1539039.531123,SARA,jobInfo->type
Job5321,1,521798.741435,1510000.653005,1510002.797740,1539127.012191,IN2P3,jobInfo->type
Job5396,1,522075.597533,1532000.747690,1532003.550417,1539144.468642,CNAF,jobInfo->type
Job5045,1,520781.716948,1428000.705077,1428000.706159,1539157.850867,CNAF,jobInfo->type
Job5350,1,521871.920679,1518000.190865,1518020.766704,1539242.213317,CERN,jobInfo->type
Job5142,1,521116.714861,1459000.184241,1459000.184448,1539322.108183,CERN,jobInfo->type
Job5263,1,521561.283369,1493000.715968,1493003.371473,1539327.789794,GRIDKA,jobInfo->type
Job5093,1,520956.727087,1441000.182792,1441000.182999,1539562.272765,CERN,jobInfo->type
Job5343,1,521857.560127,1515001.346788,1519430.174906,1539887.228605,RAL,jobInfo->type
Job5372,1,521966.211810,1524001.359778,1524004.429957,1540070.565057,RAL,jobInfo->type
Job5094,1,520960.044600,1441000.182792,1441000.182999,1540464.548453,CERN,jobInfo->type
Job5116,1,521044.577070,1446000.688509,1446000.689591,1540808.303254,GRIDKA,jobInfo->type
Job5317,1,521779.090884,1508001.337587,1511781.773618,1541454.487605,RAL,jobInfo->type
Job5364,1,521918.118445,1522000.744443,1522028.166307,1542159.438337,CNAF,jobInfo->type
Job5409,1,522100.901841,1536000.192521,1536287.118454,1542243.321827,CERN,jobInfo->type
Job5403,1,522086.259422,1534000.639258,1534753.074594,1542449.563937,RRCKI,jobInfo->type
Job5062,1,520868.602211,1434000.361100,1434000.362182,1542529.051047,PIC,jobInfo->type
Job5121,1,521063.957791,1449000.689591,1449000.690674,1542601.014100,GRIDKA,jobInfo->type
Job5349,1,521871.409095,1517000.722462,1517041.875891,1542689.633105,GRIDKA,jobInfo->type
Job5112,1,521028.649772,1445000.627892,1445000.634206,1543144.446468,IN2P3,jobInfo->type
Job5080,1,520914.951739,1438000.709407,1438000.710489,1543151.666630,CNAF,jobInfo->type
Job5418,1,522125.177478,1538000.192728,1538001.883440,1544349.713753,CERN,jobInfo->type
Job5197,1,521337.730614,1475000.549312,1475000.550395,1544594.093767,SARA,jobInfo->type
Job5421,1,522133.432983,1538001.369520,1538002.878799,1544806.022896,RAL,jobInfo->type
Job5083,1,520920.355728,1439000.182378,1439000.182585,1544955.955147,CERN,jobInfo->type
Job5104,1,521013.548542,1443000.182999,1443000.183206,1545139.894358,CERN,jobInfo->type
Job5417,1,522123.331077,1538000.192728,1538201.973309,1545327.739635,CERN,jobInfo->type
Job5427,1,522144.011532,1540000.569013,1540414.388287,1545409.099014,SARA,jobInfo->type
Job5339,1,521849.422258,1514001.345706,1514050.309675,1546058.603561,RAL,jobInfo->type
Job5119,1,521055.383421,1449000.183206,1449000.183413,1546132.358224,CERN,jobInfo->type
Job5357,1,521896.424581,1519000.660582,1519003.463310,1546204.278568,IN2P3,jobInfo->type
Job5304,1,521731.670929,1506000.650840,1506004.287579,1546299.109982,IN2P3,jobInfo->type
Job5348,1,521869.538751,1517000.722462,1517044.401527,1546424.289128,GRIDKA,jobInfo->type
Job5426,1,522142.690454,1540000.192935,1540028.005933,1546463.000559,CERN,jobInfo->type
Job5105,1,521014.328602,1443000.713737,1443000.714819,1546968.140808,CNAF,jobInfo->type
Job5435,1,522172.659339,1541001.378180,1541003.523874,1546997.814189,RAL,jobInfo->type
Job5346,1,521862.954195,1516000.742278,1516028.164143,1547989.657458,CNAF,jobInfo->type
Job5138,1,521112.081534,1458000.184034,1458000.184241,1548322.820366,CERN,jobInfo->type
Job5407,1,522095.452229,1535000.748773,1535004.192280,1549093.075973,CNAF,jobInfo->type
Job5162,1,521217.519687,1463000.720412,1463000.721675,1549499.677282,CNAF,jobInfo->type
Job5362,1,521915.285101,1522000.373223,1525912.883398,1550110.783101,PIC,jobInfo->type
Job5377,1,521994.300884,1527000.566632,1531019.063294,1550668.523334,SARA,jobInfo->type
Job5311,1,521755.746467,1507000.737948,1507029.786778,1551398.589900,CNAF,jobInfo->type
Job5371,1,521944.258810,1524000.663830,1524005.166632,1551505.514441,IN2P3,jobInfo->type
Job5376,1,521983.335274,1526000.725710,1526037.306131,1551567.309666,GRIDKA,jobInfo->type
Job5459,1,522276.974941,1547001.387922,1547063.953927,1551974.257389,RAL,jobInfo->type
Job5277,1,521615.636148,1496000.733618,1496007.065537,1552676.493978,CNAF,jobInfo->type
Job5386,1,522028.732292,1530000.636010,1530022.135147,1552792.814083,RRCKI,jobInfo->type
Job5204,1,521355.614962,1477000.628974,1477000.630057,1552799.015757,RRCKI,jobInfo->type
Job5131,1,521100.319247,1455000.621397,1455000.630057,1553288.414015,RRCKI,jobInfo->type
Job5452,1,522244.512571,1547000.193970,1547296.405852,1553427.406209,CERN,jobInfo->type
Job5238,1,521480.371519,1487000.552560,1487000.553642,1553498.117090,SARA,jobInfo->type
Job5297,1,521698.430378,1504000.649758,1504028.071622,1553648.337173,IN2P3,jobInfo->type
Job5375,1,521980.233822,1526000.565549,1526038.440963,1553718.959232,SARA,jobInfo->type
Job5160,1,521203.463517,1462001.298257,1462001.299340,1553720.265495,RAL,jobInfo->type
Job5150,1,521153.250648,1461000.184655,1461000.184862,1554266.466084,CERN,jobInfo->type
Job5352,1,521877.737965,1518000.743360,1518023.845711,1554279.385182,CNAF,jobInfo->type
Job5135,1,521108.710678,1457000.630057,1457000.631139,1554374.207287,IN2P3,jobInfo->type
Job5232,1,521468.463737,1485001.318103,1485001.319185,1555006.749828,RAL,jobInfo->type
Job5400,1,522080.746057,1534000.192314,1534002.994166,1555824.935768,CERN,jobInfo->type
Job5166,1,521228.781715,1465000.185276,1465000.185483,1556601.741313,CERN,jobInfo->type
Job5393,1,522045.967284,1532000.191900,1532029.708764,1557088.954705,CERN,jobInfo->type
Job5241,1,521490.351481,1487000.713586,1487000.714669,1557141.576250,GRIDKA,jobInfo->type
Job5270,1,521582.776864,1495000.717050,1495000.718133,1557399.838263,GRIDKA,jobInfo->type
Job5145,1,521129.886271,1459001.297175,1459001.298257,1557718.163780,RAL,jobInfo->type
Job5179,1,521301.988287,1469000.185690,1469000.185897,1557893.953997,CERN,jobInfo->type
Job5380,1,522015.069249,1528000.745525,1528030.782670,1558231.575338,CNAF,jobInfo->type
Job5440,1,522199.965788,1543000.730256,1543058.757499,1558321.988863,GRIDKA,jobInfo->type
Job5146,1,521132.439022,1460000.184448,1460000.184655,1558814.111999,CERN,jobInfo->type
Job5172,1,521253.758406,1466000.625727,1466000.626809,1559279.570891,RRCKI,jobInfo->type
Job5203,1,521354.049854,1477000.186725,1477000.186932,1559471.947457,CERN,jobInfo->type
Job5088,1,520933.774395,1440000.363481,1440000.364564,1559834.346530,PIC,jobInfo->type
Job5206,1,521360.091211,1477001.312329,1477001.313412,1560298.964668,RAL,jobInfo->type
Job5202,1,521350.557478,1476000.550395,1476000.551477,1560488.767841,SARA,jobInfo->type
Job5465,1,522297.589093,1551000.572477,1555025.546887,1560603.347704,SARA,jobInfo->type
Job5340,1,521850.712152,1514001.345706,1514047.549324,1560695.787114,RAL,jobInfo->type
Job5227,1,521451.495661,1484000.710339,1484000.715751,1560930.743769,GRIDKA,jobInfo->type
Job5224,1,521439.998783,1484000.187346,1484000.187553,1560965.588468,CERN,jobInfo->type
Job5441,1,522204.274270,1543000.730256,1543056.711534,1561417.576676,GRIDKA,jobInfo->type
Job5325,1,521808.514773,1512000.190037,1512005.637028,1561506.550850,CERN,jobInfo->type
Job5390,1,522040.372259,1531001.363025,1534893.761163,1562717.377453,RAL,jobInfo->type
Job5190,1,521319.375256,1473000.548230,1473000.549312,1563474.142064,SARA,jobInfo->type
Job5432,1,522150.321849,1540001.377097,1540002.249089,1563874.384917,RAL,jobInfo->type
Job5431,1,522150.104646,1540000.750072,1540547.941718,1564232.193550,CNAF,jobInfo->type
Job5188,1,521315.419097,1472000.185897,1472000.186104,1564308.361734,CERN,jobInfo->type
Job5182,1,521305.419574,1469000.701679,1469000.702761,1564465.901450,GRIDKA,jobInfo->type
Job5236,1,521479.706042,1487000.187760,1487000.187967,1564831.914501,CERN,jobInfo->type
Job5163,1,521220.758819,1463001.306917,1463001.315577,1565510.259093,RAL,jobInfo->type
Job5133,1,521104.720930,1456000.183827,1456000.184034,1565520.602667,CERN,jobInfo->type
Job5370,1,521943.360562,1524000.564467,1524023.666817,1565780.732414,SARA,jobInfo->type
Job5151,1,521158.539568,1461000.184655,1461000.184862,1566576.080404,CERN,jobInfo->type
Job5267,1,521576.772740,1493001.328927,1493001.336505,1566675.206115,RAL,jobInfo->type
Job5219,1,521411.815409,1481001.314494,1481001.315577,1566776.060995,RAL,jobInfo->type
Job5165,1,521223.122677,1464000.700596,1464000.701679,1567229.993490,GRIDKA,jobInfo->type
Job5214,1,521375.092435,1479000.726907,1479000.727989,1567564.039850,CNAF,jobInfo->type
Job5392,1,522045.749328,1532000.191900,1532006.565132,1567565.904084,CERN,jobInfo->type
Job5446,1,522219.215158,1545000.193556,1545004.360659,1567603.919837,CERN,jobInfo->type
Job5319,1,521781.651006,1509001.338670,1509028.999846,1568130.016844,RAL,jobInfo->type
Job5412,1,522114.076314,1536001.368438,1536873.930438,1568197.646544,RAL,jobInfo->type
Job5495,1,522448.152624,1560000.652247,1560004.820225,1568592.788446,RRCKI,jobInfo->type
Job5216,1,521379.863922,1480000.704926,1480000.706009,1568904.703338,GRIDKA,jobInfo->type
Job5410,1,522105.291568,1536000.192521,1536857.073198,1568922.783904,CERN,jobInfo->type
Job5275,1,521612.085562,1496000.645428,1496000.646510,1569928.149267,IN2P3,jobInfo->type
Job5196,1,521337.197382,1475000.186311,1475000.186518,1570224.507331,CERN,jobInfo->type
Job5507,1,522498.305073,1565000.196247,1565028.404840,1570533.447980,CERN,jobInfo->type
Job5453,1,522246.583532,1547000.193970,1547030.230240,1570567.267704,CERN,jobInfo->type
Job5448,1,522228.881484,1545001.386840,1545002.902614,1570594.698037,RAL,jobInfo->type
Job5455,1,522249.806414,1547000.672706,1547258.251551,1571176.731988,IN2P3,jobInfo->type
Job5225,1,521442.435275,1484000.551477,1484000.552560,1571331.928581,SARA,jobInfo->type
Job5516,1,522549.135997,1567001.397664,1567388.665614,1571682.678411,RAL,jobInfo->type
Job5235,1,521476.586458,1486001.319185,1486001.320268,1571775.126568,RAL,jobInfo->type
Job5187,1,521314.735480,1470001.309082,1470001.310164,1571791.227516,RAL,jobInfo->type
Job5194,1,521332.021551,1474000.186104,1474000.186311,1572158.207857,CERN,jobInfo->type
Job5472,1,522331.347323,1553000.757649,1553280.357920,1572328.762248,CNAF,jobInfo->type
Job5461,1,522282.366383,1549000.194177,1549026.840991,1572514.395408,CERN,jobInfo->type
Job5141,1,521115.460424,1458001.296092,1458001.297801,1572937.666032,RAL,jobInfo->type
Job5180,1,521303.073225,1469000.546065,1469000.547147,1573421.678312,SARA,jobInfo->type
Job5259,1,521550.986114,1490000.643046,1490000.644129,1573724.871039,IN2P3,jobInfo->type
Job5423,1,522135.702129,1539000.669242,1539027.000469,1573752.852152,IN2P3,jobInfo->type
Job5192,1,521321.244348,1473000.703844,1473000.704926,1573911.181996,GRIDKA,jobInfo->type
Job5422,1,522135.169009,1539000.567714,1539299.616875,1574015.059525,SARA,jobInfo->type
Job5191,1,521319.717277,1473000.635469,1473000.636552,1574545.713691,IN2P3,jobInfo->type
Job5402,1,522083.341379,1534000.639258,1534753.074594,1574564.481262,RRCKI,jobInfo->type
Job5428,1,522144.054928,1540000.670541,1540005.173559,1574597.945617,IN2P3,jobInfo->type
Job5523,1,522576.985580,1569000.739999,1569007.214712,1575171.270452,GRIDKA,jobInfo->type
Job5174,1,521271.641363,1466000.625727,1466000.626809,1575294.341973,RRCKI,jobInfo->type
Job5326,1,521815.281430,1512000.190037,1512000.190244,1575563.302334,CERN,jobInfo->type
Job5168,1,521237.063843,1465000.624644,1465000.625727,1575570.010253,RRCKI,jobInfo->type
Job5450,1,522239.238795,1546000.193763,1546003.263067,1575609.299156,CERN,jobInfo->type
Job5260,1,521556.140332,1491000.188588,1491000.188795,1575674.198329,CERN,jobInfo->type
Job5126,1,521080.116766,1452000.691756,1452000.692839,1576009.832763,GRIDKA,jobInfo->type
Job5205,1,521359.290761,1477000.638717,1477000.639799,1576446.202761,IN2P3,jobInfo->type
Job5276,1,521612.718372,1496000.718133,1496000.719215,1576742.806131,GRIDKA,jobInfo->type
Job5367,1,521929.086263,1523000.191072,1526347.007654,1577113.261642,CERN,jobInfo->type
Job5226,1,521448.378277,1484000.710339,1484000.715751,1577894.836637,GRIDKA,jobInfo->type
Job5201,1,521349.687269,1476000.550395,1476000.551477,1577958.214194,SARA,jobInfo->type
Job5284,1,521640.767607,1499001.331092,1499001.332175,1578019.290514,RAL,jobInfo->type
Job5228,1,521456.273321,1484001.317020,1484001.318463,1578175.336374,RAL,jobInfo->type
Job5285,1,521641.522149,1499001.331092,1499001.332175,1578206.410990,RAL,jobInfo->type
Job5466,1,522300.978011,1552000.673789,1552120.879885,1578439.928291,IN2P3,jobInfo->type
