JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job6992,1,528009.015534,1987000.236408,1987028.820067,2042959.474274,CERN,jobInfo->type
Job6938,1,527816.905164,1971000.947263,1971000.948345,2043002.791856,CNAF,jobInfo->type
Job7117,1,605001.744256,2024000.240755,2024004.311564,2043357.757659,CERN,jobInfo->type
Job7076,1,528303.872218,2010000.879794,2010003.160746,2043929.670841,IN2P3,jobInfo->type
Job6885,1,527603.897774,1957000.929861,1957000.930944,2044044.767509,GRIDKA,jobInfo->type
Job7182,1,605581.294241,2040000.974423,2040002.364240,2044053.401690,GRIDKA,jobInfo->type
Job6886,1,527604.649705,1957000.941850,1957000.943113,2044201.628967,CNAF,jobInfo->type
Job7101,1,604852.960109,2020000.883042,2020004.654337,2044273.480881,IN2P3,jobInfo->type
Job6801,1,527260.204378,1932001.769847,1932001.770930,2044390.220870,RAL,jobInfo->type
Job7040,1,528182.469000,2002000.237443,2002004.978721,2045008.585529,CERN,jobInfo->type
Job7086,1,528339.866703,2015000.239513,2015029.226156,2045232.216450,CERN,jobInfo->type
Job6865,1,527519.787638,1949001.809899,1949001.819641,2045874.375432,RAL,jobInfo->type
Job7020,1,528112.425279,1996000.808090,1996005.319613,2045874.471222,RRCKI,jobInfo->type
Job7106,1,604888.065459,2021000.971392,2021039.405348,2045895.551134,CNAF,jobInfo->type
Job6841,1,527392.979529,1943000.925196,1943000.929526,2046026.044689,GRIDKA,jobInfo->type
Job7072,1,528286.149354,2009000.671393,2009027.678730,2046945.971935,SARA,jobInfo->type
Job6991,1,528008.581862,1986001.848507,1986001.849590,2047117.267737,RAL,jobInfo->type
Job7082,1,528324.238498,2013000.821080,2013029.394155,2047123.384408,RRCKI,jobInfo->type
Job7139,1,605191.183052,2029000.970093,2029031.744564,2047435.122330,GRIDKA,jobInfo->type
Job7110,1,604909.124210,2022001.869428,2022040.303383,2047959.771172,RAL,jobInfo->type
Job6967,1,527909.469510,1978000.805925,1978000.807008,2047990.889754,RRCKI,jobInfo->type
Job7094,1,528390.179940,2018001.865819,2018024.661567,2048142.188957,RAL,jobInfo->type
Job6988,1,527997.236231,1985001.847425,1985001.848868,2048142.050804,RAL,jobInfo->type
Job7035,1,528159.407725,2000000.237236,2000056.245267,2048705.131378,CERN,jobInfo->type
Job6948,1,527850.097530,1972001.842734,1972001.851394,2048875.109828,RAL,jobInfo->type
Job6807,1,527279.982380,1934000.229991,1934000.230198,2048982.643892,CERN,jobInfo->type
Job7099,1,604814.497081,2019000.970310,2019023.766057,2049488.074146,CNAF,jobInfo->type
Job7023,1,528113.833386,1997000.963598,1997030.011648,2049620.777588,CNAF,jobInfo->type
Job6910,1,527700.039424,1965001.827219,1965001.828301,2049791.449714,RAL,jobInfo->type
Job7105,1,604878.939308,2021000.823245,2021002.480826,2049918.566251,RRCKI,jobInfo->type
Job7103,1,604860.046914,2020001.867263,2020026.080804,2050325.217841,RAL,jobInfo->type
Job6911,1,527701.848273,1966000.496603,1966000.497685,2050849.298319,PIC,jobInfo->type
Job7133,1,605114.626586,2028000.974640,2028036.397500,2051135.359060,CNAF,jobInfo->type
Job7100,1,604840.974586,2020000.822162,2020039.256118,2051260.137793,RRCKI,jobInfo->type
Job7045,1,528207.394396,2002001.858242,2002001.859324,2051367.441127,RAL,jobInfo->type
Job6923,1,527759.094387,1968000.802497,1968000.803580,2051518.384448,RRCKI,jobInfo->type
Job6892,1,527629.004696,1959001.823971,1959001.825054,2051626.912214,RAL,jobInfo->type
Job7016,1,528092.785205,1995000.956021,1995024.218672,2052055.457089,GRIDKA,jobInfo->type
Job7158,1,605384.172071,2034000.893866,2034027.987214,2052057.123967,IN2P3,jobInfo->type
Job6890,1,527623.344573,1958001.822889,1958001.823971,2052181.435730,RAL,jobInfo->type
Job6917,1,527737.632084,1967000.497685,1967000.498767,2052592.723625,PIC,jobInfo->type
Job7128,1,605077.983411,2027000.241169,2027002.521246,2053321.098484,CERN,jobInfo->type
Job6888,1,527608.607589,1958000.864423,1958000.865506,2053321.947619,IN2P3,jobInfo->type
Job7216,1,605847.317135,2049001.895894,2049056.081506,2053346.161932,RAL,jobInfo->type
Job6884,1,527603.591485,1957000.863341,1957000.864604,2053573.174475,IN2P3,jobInfo->type
Job7039,1,528178.682403,2001000.668146,2001003.472307,2053928.940657,SARA,jobInfo->type
Job7207,1,605768.544360,2047000.977671,2047034.590402,2054293.483270,GRIDKA,jobInfo->type
Job7134,1,605135.299549,2028000.891701,2028027.990461,2054427.846043,IN2P3,jobInfo->type
Job7042,1,528195.244256,2002000.669228,2002025.156908,2054470.415810,SARA,jobInfo->type
Job6941,1,527838.799028,1972000.234545,1972000.234752,2054578.347883,CERN,jobInfo->type
Job6939,1,527821.393288,1971000.947263,1971000.948345,2054696.384900,CNAF,jobInfo->type
Job7218,1,605856.943873,2049001.895894,2049059.762630,2054747.371509,RAL,jobInfo->type
Job6895,1,527642.769614,1960000.233096,1960000.233303,2054803.357866,CERN,jobInfo->type
Job6918,1,527738.285499,1967000.497685,1967000.498767,2055834.531364,PIC,jobInfo->type
Job6855,1,527491.879544,1948000.232061,1948000.232268,2055863.921424,CERN,jobInfo->type
Job7149,1,605307.166974,2032000.241997,2032002.558977,2057712.266579,CERN,jobInfo->type
Job7154,1,605359.337250,2033000.242205,2033001.975346,2057940.878389,CERN,jobInfo->type
Job7148,1,605296.905042,2031000.241790,2031006.792886,2058144.861412,CERN,jobInfo->type
Job7030,1,528141.797467,1998000.964897,1998000.966196,2058665.367183,CNAF,jobInfo->type
Job6916,1,527734.688841,1967000.233924,1967000.234131,2058835.202046,CERN,jobInfo->type
Job7177,1,605537.783537,2039000.243033,2039001.899738,2059085.217598,CERN,jobInfo->type
Job6940,1,527830.758752,1971001.834074,1971001.835157,2059662.290430,RAL,jobInfo->type
Job7237,1,606066.392236,2054000.901444,2054036.519414,2059731.948673,IN2P3,jobInfo->type
Job7131,1,605108.941080,2028000.241376,2028023.036249,2059845.600928,CERN,jobInfo->type
Job6927,1,527775.861378,1968001.830827,1968001.831909,2060300.860164,RAL,jobInfo->type
Job7129,1,605083.856887,2027000.969011,2027039.402966,2060352.189334,GRIDKA,jobInfo->type
Job7238,1,606066.694485,2054000.901444,2054004.913005,2060768.776422,IN2P3,jobInfo->type
Job7245,1,606175.728435,2055001.909154,2055004.216373,2060869.092487,RAL,jobInfo->type
Job7144,1,605246.745435,2030000.684383,2030039.118339,2061063.212992,SARA,jobInfo->type
Job7049,1,528217.028233,2003001.859324,2003001.860407,2061582.465419,RAL,jobInfo->type
Job6881,1,527602.276570,1955000.940588,1955000.941670,2061760.683281,CNAF,jobInfo->type
Job7168,1,605474.030221,2036000.686548,2036004.457843,2062262.501719,SARA,jobInfo->type
Job7095,1,528393.635396,2019000.240134,2019002.275642,2062346.414050,CERN,jobInfo->type
Job6899,1,527648.887026,1961000.659486,1961000.660569,2062452.045500,SARA,jobInfo->type
Job7150,1,605308.693475,2031001.876193,2031025.645899,2062633.356185,RAL,jobInfo->type
Job7143,1,605238.770052,2030000.975722,2030034.588453,2062705.442726,CNAF,jobInfo->type
Job6970,1,527916.918267,1979000.951773,1979000.952856,2062939.650415,CNAF,jobInfo->type
Job7146,1,605267.823427,2031000.241790,2031006.792886,2063352.611327,CERN,jobInfo->type
Job7064,1,528270.699203,2007000.238478,2007000.238685,2063522.534427,CERN,jobInfo->type
Job7189,1,605629.231335,2042000.896031,2042027.989379,2063750.527020,IN2P3,jobInfo->type
Job6924,1,527763.766450,1968000.867671,1968000.868753,2064488.980778,IN2P3,jobInfo->type
Job7172,1,605515.709270,2037001.879440,2037003.928759,2064607.361730,RAL,jobInfo->type
Job6956,1,527880.540596,1975000.949608,1975000.950691,2064915.204311,CNAF,jobInfo->type
Job7165,1,605456.711193,2035000.242619,2035005.669537,2064982.084568,CERN,jobInfo->type
Job6934,1,527798.389059,1971000.498767,1971000.499850,2065180.902018,PIC,jobInfo->type
Job6974,1,527926.518377,1980000.952856,1980000.953938,2065329.786348,CNAF,jobInfo->type
Job6980,1,527962.046678,1983000.235787,1983000.235994,2066724.413660,CERN,jobInfo->type
Job7166,1,605466.758453,2035000.972258,2035032.415520,2066997.275935,GRIDKA,jobInfo->type
Job6984,1,527988.084624,1984000.235994,1984000.236201,2067198.586629,CERN,jobInfo->type
Job6996,1,528031.651037,1987000.960351,1987000.961433,2067314.743655,CNAF,jobInfo->type
Job7202,1,605741.988893,2045001.884853,2045028.978200,2067551.476839,RAL,jobInfo->type
Job6998,1,528040.367370,1987001.849590,1987001.850672,2067720.338059,RAL,jobInfo->type
Job7198,1,605700.505739,2045000.899279,2045004.081168,2068181.063570,IN2P3,jobInfo->type
Job7003,1,528049.336366,1989000.873083,1989000.874165,2068314.665049,IN2P3,jobInfo->type
Job6961,1,527886.296338,1977000.235166,1977000.235373,2068690.606177,CERN,jobInfo->type
Job7164,1,605446.641951,2035000.242619,2035003.555823,2068914.318074,CERN,jobInfo->type
Job7155,1,605365.440017,2033000.242205,2033028.132102,2068936.667916,CERN,jobInfo->type
Job6976,1,527937.282803,1982000.870918,1982000.872000,2069747.361967,IN2P3,jobInfo->type
Job6930,1,527791.406985,1969001.831909,1969001.832992,2070108.626269,RAL,jobInfo->type
Job6926,1,527769.251742,1968000.946180,1968000.947263,2070187.419378,CNAF,jobInfo->type
Job6929,1,527788.767789,1969000.234131,1969000.234338,2070437.529614,CERN,jobInfo->type
Job6912,1,527709.001162,1966000.866588,1966000.867671,2070840.464318,IN2P3,jobInfo->type
Job6878,1,527588.646446,1955000.232682,1955000.232889,2070906.352550,CERN,jobInfo->type
Job7199,1,605701.775009,2045000.976588,2045003.456075,2071078.883477,GRIDKA,jobInfo->type
Job7116,1,604998.250360,2023001.870510,2023003.906893,2071137.364977,RAL,jobInfo->type
Job7176,1,605534.020063,2038001.880523,2038008.363829,2071191.869336,RAL,jobInfo->type
Job7175,1,605522.015871,2038000.687631,2038003.167117,2071310.655235,SARA,jobInfo->type
Job7201,1,605740.610824,2045000.980052,2045032.509087,2071516.350712,CNAF,jobInfo->type
Job7275,1,606512.610484,2065001.923227,2065004.223950,2071739.634761,RAL,jobInfo->type
Job7073,1,528290.127653,2010000.238892,2010000.239099,2071834.059870,CERN,jobInfo->type
Job7000,1,528043.859694,1988000.953856,1988000.954939,2072364.861330,GRIDKA,jobInfo->type
Job6978,1,527948.894461,1982000.953938,1982000.955021,2072425.768469,CNAF,jobInfo->type
Job6954,1,527875.092237,1975000.941949,1975000.943031,2072434.739012,GRIDKA,jobInfo->type
Job6993,1,528011.806734,1987000.500932,1987000.502015,2072636.673334,PIC,jobInfo->type
Job7251,1,606284.250083,2059000.245310,2059057.047506,2073002.104056,CERN,jobInfo->type
Job7248,1,606219.226896,2056000.507427,2056002.986914,2073267.835603,PIC,jobInfo->type
Job7212,1,605825.738268,2048000.978753,2048002.717170,2073368.703005,GRIDKA,jobInfo->type
Job6969,1,527916.432450,1979000.499850,1979000.500932,2073686.419204,PIC,jobInfo->type
Job6872,1,527564.938188,1952000.860995,1952000.862078,2073947.009297,IN2P3,jobInfo->type
Job7214,1,605838.888099,2048001.894812,2048006.878521,2074009.290577,RAL,jobInfo->type
Job7028,1,528136.816725,1998000.875464,1998000.876763,2074175.499207,IN2P3,jobInfo->type
Job6975,1,527931.794462,1980000.952856,1980000.953938,2074261.534412,CNAF,jobInfo->type
Job7282,1,606574.455932,2068000.246552,2068001.113226,2074571.412764,CERN,jobInfo->type
Job6957,1,527881.912023,1976000.943031,1976000.944114,2074746.494461,GRIDKA,jobInfo->type
Job7009,1,528063.940897,1992001.851747,1992001.852830,2075374.824653,RAL,jobInfo->type
Job6947,1,527846.145432,1972001.842734,1972001.851394,2075642.692980,RAL,jobInfo->type
Job7307,1,606916.001402,2073000.994557,2073002.882803,2075713.769281,CNAF,jobInfo->type
Job7191,1,605643.570074,2043000.897114,2043004.079003,2076230.276947,IN2P3,jobInfo->type
Job7203,1,605750.504458,2046000.244068,2046060.222391,2076322.428460,CERN,jobInfo->type
Job7044,1,528206.776300,2001000.877629,2001000.878712,2077863.006946,IN2P3,jobInfo->type
Job7186,1,605612.060831,2041000.975506,2041003.454992,2077925.789956,GRIDKA,jobInfo->type
Job7070,1,528281.855636,2009000.238685,2009000.238892,2078013.332173,CERN,jobInfo->type
Job6844,1,527416.707110,1944000.786982,1944000.788064,2078326.440261,RRCKI,jobInfo->type
Job7194,1,605656.798362,2043000.243654,2043003.327445,2078464.216648,CERN,jobInfo->type
Job7111,1,604949.410111,2023000.681136,2023003.983635,2078613.225968,SARA,jobInfo->type
Job7205,1,605760.347285,2046000.835152,2046024.033070,2078740.053908,RRCKI,jobInfo->type
Job6987,1,527996.879912,1985001.847425,1985001.848868,2079865.174570,RAL,jobInfo->type
Job7050,1,528221.201819,2004000.237857,2004000.238064,2080280.437946,CERN,jobInfo->type
Job7170,1,605511.743591,2037000.242826,2037001.899531,2080360.606228,CERN,jobInfo->type
Job7065,1,528272.372486,2007001.861489,2007001.862572,2080518.079635,RAL,jobInfo->type
Job7024,1,528114.244345,1997001.854995,1997001.856077,2080526.485962,RAL,jobInfo->type
Job7225,1,605929.702959,2051001.898059,2051019.673611,2080739.647266,RAL,jobInfo->type
Job7047,1,528213.536831,2003000.967062,2003000.968145,2080753.577039,CNAF,jobInfo->type
Job7083,1,528328.288476,2014000.239306,2014000.239513,2080907.753211,CERN,jobInfo->type
Job7204,1,605753.872974,2046000.244068,2046062.739531,2081604.314558,CERN,jobInfo->type
Job7014,1,528076.563698,1993001.852830,1993001.853912,2081749.864893,RAL,jobInfo->type
Job7227,1,605937.594863,2052001.899142,2052027.308908,2082215.228776,RAL,jobInfo->type
Job6985,1,527990.816501,1985000.951691,1985000.957104,2082290.609663,GRIDKA,jobInfo->type
Job6913,1,527709.420632,1966000.933109,1966000.934191,2082429.790693,GRIDKA,jobInfo->type
Job6953,1,527867.856879,1975000.234959,1975000.235166,2082671.279885,CERN,jobInfo->type
Job6989,1,527998.561839,1986000.236201,1986000.236408,2082694.215726,CERN,jobInfo->type
Job7239,1,606074.166089,2054001.901577,2054035.477932,2082768.472969,RAL,jobInfo->type
Job7274,1,606494.602344,2065000.246138,2065001.112812,2083646.927875,CERN,jobInfo->type
Job7027,1,528124.649958,1998000.875464,1998000.876763,2084123.213632,IN2P3,jobInfo->type
Job6931,1,527794.032105,1970000.234338,1970000.234545,2084142.328345,CERN,jobInfo->type
Job7229,1,605950.007267,2052000.845977,2052003.930644,2084218.698147,RRCKI,jobInfo->type
Job7325,1,607098.890297,2079000.248001,2079002.215244,2084903.330424,CERN,jobInfo->type
Job7231,1,605973.738924,2053000.900361,2053004.487759,2084951.358718,IN2P3,jobInfo->type
Job7279,1,606555.986042,2067000.987567,2067004.294397,2085318.259283,GRIDKA,jobInfo->type
Job6971,1,527918.337053,1980000.664899,1980000.665981,2085477.096429,SARA,jobInfo->type
Job7336,1,607282.400514,2081001.937299,2081030.632149,2086531.155680,RAL,jobInfo->type
Job7001,1,528048.879946,1988000.961433,1988000.962516,2087019.979809,CNAF,jobInfo->type
Job7280,1,606564.581214,2066000.990011,2066005.494965,2087274.173894,CNAF,jobInfo->type
Job7054,1,528240.859678,2005000.238064,2005000.238271,2087343.156860,CERN,jobInfo->type
Job7077,1,528308.622629,2010000.960351,2010000.961433,2088086.774294,GRIDKA,jobInfo->type
Job7180,1,605554.145852,2039000.973341,2039002.711758,2088312.803199,GRIDKA,jobInfo->type
Job7132,1,605112.301259,2028000.683301,2028000.684383,2088415.856004,SARA,jobInfo->type
Job7190,1,605642.761813,2042001.883770,2042028.891107,2089085.288082,RAL,jobInfo->type
Job7277,1,606535.393470,2065000.988928,2065002.378745,2089529.128150,CNAF,jobInfo->type
Job7012,1,528071.915518,1993000.954939,1993000.956021,2089552.337933,GRIDKA,jobInfo->type
Job7036,1,528159.798690,2000000.818915,2000000.819997,2089565.511201,RRCKI,jobInfo->type
Job7097,1,528396.354963,2019000.680053,2019000.681136,2089644.351378,SARA,jobInfo->type
Job7162,1,605423.034508,2034001.877276,2034003.926594,2089863.880044,RAL,jobInfo->type
Job7286,1,606633.821905,2069000.913258,2069006.121349,2090247.807042,IN2P3,jobInfo->type
Job7011,1,528068.620616,1992001.851747,1992001.852830,2090620.093223,RAL,jobInfo->type
Job6990,1,528007.368256,1986000.959268,1986000.960351,2090776.742628,CNAF,jobInfo->type
Job7021,1,528112.908740,1997000.809173,1997000.810255,2090799.708428,RRCKI,jobInfo->type
Job7267,1,606420.002161,2063000.699754,2063025.354566,2092703.453300,SARA,jobInfo->type
Job7120,1,605033.160488,2024001.871593,2024001.872675,2092730.007478,RAL,jobInfo->type
Job7243,1,606133.646460,2055000.980918,2055024.750624,2092779.598205,GRIDKA,jobInfo->type
Job7213,1,605838.273981,2048001.894812,2048004.680940,2093592.909327,RAL,jobInfo->type
Job7355,1,607486.963823,2088000.998887,2088003.603474,2094678.860993,CNAF,jobInfo->type
Job7138,1,605155.580821,2029000.826492,2029000.827575,2094700.849728,RRCKI,jobInfo->type
Job7222,1,605876.367723,2050000.982217,2050005.487172,2094833.648044,CNAF,jobInfo->type
Job6964,1,527895.982324,1977000.944114,1977000.945196,2095124.173022,GRIDKA,jobInfo->type
Job7125,1,605053.832807,2025001.872675,2025001.873757,2095132.023302,RAL,jobInfo->type
Job7362,1,607638.735203,2090000.849224,2090024.618930,2095329.057040,RRCKI,jobInfo->type
Job7296,1,606798.932595,2071001.925392,2071031.651292,2095374.352481,RAL,jobInfo->type
Job7091,1,528362.553769,2016000.881959,2016000.883042,2095550.193182,IN2P3,jobInfo->type
Job7302,1,606838.500581,2073000.509592,2073035.170709,2095946.707298,PIC,jobInfo->type
Job7007,1,528054.014956,1992000.236822,1992000.237029,2096182.677048,CERN,jobInfo->type
Job7005,1,528050.397582,1990000.807008,1990000.808090,2096463.140016,RRCKI,jobInfo->type
Job7364,1,607678.776807,2090000.999970,2090003.604556,2097088.602285,CNAF,jobInfo->type
Job7278,1,606550.337954,2066000.508510,2066031.951772,2097309.622942,PIC,jobInfo->type
Job7078,1,528311.349852,2010001.863654,2010001.864737,2097318.036008,RAL,jobInfo->type
Job7308,1,606918.342927,2074000.916506,2074002.922827,2097478.922587,IN2P3,jobInfo->type
Job7313,1,606934.085654,2075000.917588,2075003.522175,2098869.524675,IN2P3,jobInfo->type
Job7022,1,528113.282147,1997000.963598,1997000.964681,2098885.443814,CNAF,jobInfo->type
Job6986,1,527996.549298,1985000.958186,1985000.959268,2099495.040983,CNAF,jobInfo->type
Job7032,1,528143.547765,1999000.667063,1999000.668146,2101242.909481,SARA,jobInfo->type
Job7163,1,605434.912914,2034000.976805,2034000.977887,2101351.714062,CNAF,jobInfo->type
Job7384,1,607840.804898,2097000.853915,2097002.668126,2101892.219447,RRCKI,jobInfo->type
Job7055,1,528241.782737,2005000.878712,2005000.879794,2102476.824886,IN2P3,jobInfo->type
Job7291,1,606765.062625,2071000.246966,2071001.113640,2102689.194788,CERN,jobInfo->type
Job7300,1,606827.527485,2072000.993475,2072030.005587,2102750.170334,CNAF,jobInfo->type
Job7071,1,528283.289719,2009000.238685,2009000.238892,2103087.634621,CERN,jobInfo->type
Job7075,1,528291.955611,2010000.819997,2010000.821080,2103457.965059,RRCKI,jobInfo->type
Job7287,1,606653.040412,2069000.246759,2069002.546607,2103689.879238,CERN,jobInfo->type
Job7337,1,607286.348889,2083000.994062,2083006.202154,2103912.096587,GRIDKA,jobInfo->type
Job7098,1,528398.719803,2019000.970310,2019000.971392,2104015.571386,CNAF,jobInfo->type
Job7127,1,605071.741149,2026000.682218,2026000.683301,2104803.362800,SARA,jobInfo->type
Job7015,1,528085.075441,1995000.874165,1995000.875248,2105077.923258,IN2P3,jobInfo->type
Job7122,1,605034.537033,2024001.871593,2024001.872675,2105354.328564,RAL,jobInfo->type
Job7290,1,606741.746520,2069000.913258,2069007.104161,2105709.279725,IN2P3,jobInfo->type
Job7320,1,607027.333349,2076001.935134,2076004.235858,2106828.443291,RAL,jobInfo->type
Job7295,1,606795.307914,2071000.992176,2071005.497130,2107091.703880,CNAF,jobInfo->type
Job7323,1,607065.012312,2078000.919753,2078002.926075,2107357.687773,IN2P3,jobInfo->type
Job7317,1,606999.345403,2075001.934051,2075004.234775,2107735.817332,RAL,jobInfo->type
Job7069,1,528278.277116,2008001.862572,2008001.863654,2108726.495215,RAL,jobInfo->type
Job7221,1,605874.207123,2050000.982217,2050000.983299,2108734.033919,CNAF,jobInfo->type
Job7161,1,605417.821926,2034000.685466,2034000.686548,2108873.983832,SARA,jobInfo->type
Job7285,1,606616.400120,2068001.924309,2068005.226809,2108933.201072,RAL,jobInfo->type
Job7262,1,606352.410463,2062000.986763,2062002.376580,2109003.076023,CNAF,jobInfo->type
Job7081,1,528323.581457,2011000.961433,2011000.962516,2109059.363930,GRIDKA,jobInfo->type
Job7226,1,605935.095662,2052000.983299,2052031.757771,2109256.607491,CNAF,jobInfo->type
Job7088,1,528348.303518,2015000.880877,2015000.881959,2109295.593546,IN2P3,jobInfo->type
Job7108,1,604900.889472,2022000.884124,2022000.885207,2110276.245014,IN2P3,jobInfo->type
Job7115,1,604998.178154,2023000.967928,2023000.969011,2110551.820814,GRIDKA,jobInfo->type
Job7255,1,606314.981463,2060000.903825,2060002.910147,2110598.531463,IN2P3,jobInfo->type
Job7136,1,605137.316850,2028001.874028,2028001.875381,2110649.647414,RAL,jobInfo->type
Job7141,1,605203.659827,2029000.970093,2029000.971176,2111086.990826,GRIDKA,jobInfo->type
Job7324,1,607066.709994,2078000.992980,2078005.172374,2111154.081028,GRIDKA,jobInfo->type
Job7185,1,605604.593491,2041000.894949,2041000.896031,2111217.210303,IN2P3,jobInfo->type
Job7112,1,604954.518808,2023000.240548,2023000.240755,2111279.440422,CERN,jobInfo->type
Job7348,1,607405.240726,2085000.848142,2085024.617848,2111449.885743,RRCKI,jobInfo->type
Job6952,1,527856.979370,1974001.843817,1974001.844899,2111836.472494,RAL,jobInfo->type
Job7066,1,528275.533732,2007001.861489,2007001.862572,2112959.489595,RAL,jobInfo->type
Job7130,1,605107.616614,2028000.241376,2028000.241583,2113527.848461,CERN,jobInfo->type
Job7252,1,606286.331658,2059000.245310,2059046.626199,2113698.187587,CERN,jobInfo->type
Job7283,1,606595.534589,2068000.991093,2068003.285142,2114575.465912,CNAF,jobInfo->type
Job7157,1,605382.629850,2033000.971176,2033000.972258,2114693.808227,GRIDKA,jobInfo->type
Job7376,1,607799.214109,2094001.952453,2094005.539851,2114832.044714,RAL,jobInfo->type
Job7380,1,607822.525454,2096000.923217,2096005.622839,2114954.540433,IN2P3,jobInfo->type
Job7383,1,607838.968100,2096001.953536,2096051.930401,2114993.298243,RAL,jobInfo->type
Job7272,1,606475.246266,2064000.911093,2064003.799411,2115298.962988,IN2P3,jobInfo->type
Job7419,1,608210.088538,2111000.930794,2111034.506879,2115448.728996,IN2P3,jobInfo->type
Job7269,1,606423.900540,2063001.922144,2063005.224644,2115820.842095,RAL,jobInfo->type
Job7330,1,607203.740820,2080001.936216,2080027.329650,2115916.224347,RAL,jobInfo->type
Job7386,1,607903.305312,2098000.519334,2098034.418633,2116021.705353,PIC,jobInfo->type
Job7414,1,608148.649835,2109001.966526,2109037.813900,2116356.163207,RAL,jobInfo->type
Job7331,1,607225.272931,2081000.248208,2081033.823417,2116820.384002,CERN,jobInfo->type
Job7107,1,604894.780167,2021001.868345,2021001.869428,2116907.515897,RAL,jobInfo->type
Job7142,1,605224.827929,2030000.241583,2030000.241790,2116921.641795,CERN,jobInfo->type
Job7294,1,606788.076667,2071000.915423,2071003.520010,2117519.817002,IN2P3,jobInfo->type
Job7425,1,608298.495066,2112000.863657,2112026.257091,2117576.882684,RRCKI,jobInfo->type
Job7123,1,605043.519213,2025000.973557,2025000.974640,2117660.110050,CNAF,jobInfo->type
Job7309,1,606925.549401,2074000.510675,2074024.280381,2117950.534832,PIC,jobInfo->type
Job7387,1,607919.441425,2098001.007547,2098026.400980,2118024.477106,CNAF,jobInfo->type
Job7085,1,528339.728588,2015000.239513,2015000.239720,2118065.167978,CERN,jobInfo->type
Job7344,1,607343.402178,2083001.939464,2083029.010587,2119161.525260,RAL,jobInfo->type
Job7169,1,605488.366738,2037000.242826,2037000.243033,2119258.482711,CERN,jobInfo->type
Job7375,1,607789.613020,2095000.851750,2095025.825655,2119448.111357,RRCKI,jobInfo->type
Job7215,1,605841.589552,2049000.244275,2049000.244482,2119555.875539,CERN,jobInfo->type
Job7390,1,607933.972084,2099000.925382,2099003.821010,2119824.992207,IN2P3,jobInfo->type
Job7436,1,608403.212138,2115001.017506,2115003.311554,2120622.588924,CNAF,jobInfo->type
Job7124,1,605053.178532,2025001.872675,2025001.873757,2120966.818342,RAL,jobInfo->type
Job7067,1,528276.643241,2008000.502015,2008000.503097,2121070.851676,PIC,jobInfo->type
Job7363,1,607653.530928,2090000.997310,2090024.767016,2121105.725213,GRIDKA,jobInfo->type
Job7334,1,607245.495169,2081001.937299,2081008.541216,2121423.408420,RAL,jobInfo->type
Job7195,1,605675.188711,2044000.243861,2044000.244068,2121471.168354,CERN,jobInfo->type
Job7113,1,604994.450613,2023000.824327,2023000.825410,2121996.011755,RRCKI,jobInfo->type
Job7446,1,608475.725930,2117001.973291,2117027.366724,2122111.181575,RAL,jobInfo->type
Job7381,1,607833.325978,2096000.999691,2096021.591611,2122434.765373,GRIDKA,jobInfo->type
Job7114,1,604997.004155,2023000.967928,2023000.969011,2122987.034587,GRIDKA,jobInfo->type
Job7232,1,605979.188350,2053000.506345,2053000.507427,2123181.082741,PIC,jobInfo->type
Job7200,1,605709.823429,2045000.976588,2045000.977671,2123381.744718,GRIDKA,jobInfo->type
Job7373,1,607762.213389,2095001.006464,2095031.042988,2124668.803968,CNAF,jobInfo->type
Job7342,1,607337.449488,2083001.939464,2083008.543380,2124776.196644,RAL,jobInfo->type
Job7382,1,607836.325808,2096001.953536,2096051.121482,2125548.504824,RAL,jobInfo->type
Job7467,1,608690.041765,2123001.012681,2123002.870407,2125998.235738,GRIDKA,jobInfo->type
Job7456,1,608564.522790,2120001.974373,2120003.826688,2125995.157938,RAL,jobInfo->type
Job7406,1,608060.481237,2106000.927547,2106010.325275,2126299.868716,IN2P3,jobInfo->type
Job7270,1,606430.112214,2064000.245931,2064025.654822,2126526.074163,CERN,jobInfo->type
Job7167,1,605471.954297,2035001.878358,2035001.879440,2126600.551497,RAL,jobInfo->type
Job7153,1,605352.619375,2033000.242205,2033000.242412,2127709.996427,CERN,jobInfo->type
Job7096,1,528395.856318,2019000.503097,2019000.504180,2127976.111140,PIC,jobInfo->type
Job7328,1,607156.092562,2079000.847059,2079003.138415,2128244.464626,RRCKI,jobInfo->type
Job7119,1,605031.951433,2024000.825410,2024000.826492,2128541.375856,RRCKI,jobInfo->type
Job7472,1,608729.953931,2126001.980237,2126046.434758,2128832.643556,RAL,jobInfo->type
Job7147,1,605285.811944,2030001.875111,2030001.876193,2129113.238566,RAL,jobInfo->type
Job7341,1,607321.025434,2083000.994062,2083006.900066,2129136.857801,GRIDKA,jobInfo->type
Job7109,1,604901.879660,2022000.972475,2022000.973557,2129261.523549,CNAF,jobInfo->type
Job7151,1,605317.868016,2032000.241997,2032000.242205,2129279.927141,CERN,jobInfo->type
Job7257,1,606324.929444,2060001.910237,2060001.911319,2129468.463183,RAL,jobInfo->type
Job7160,1,605406.823697,2034000.242412,2034000.242619,2129532.380168,CERN,jobInfo->type
Job7412,1,608117.291513,2109000.709893,2109002.678192,2129560.073774,SARA,jobInfo->type
Job7357,1,607524.443623,2089000.704084,2089018.479636,2129685.089059,SARA,jobInfo->type
