JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job6192,1,786288.549555,1816000.671662,1817286.481432,1823332.066714,RRCKI,jobInfo->type
Job5954,1,784575.720768,1747000.225022,1747000.225229,1823742.445435,CERN,jobInfo->type
Job5898,1,784184.340763,1729001.476933,1729001.478015,1823885.087377,RAL,jobInfo->type
Job5895,1,784159.933080,1728000.916933,1728000.918015,1824219.209512,CNAF,jobInfo->type
Job5906,1,784227.017337,1731000.918015,1731000.919098,1825115.350585,CNAF,jobInfo->type
Job6111,1,785786.322601,1790001.526005,1790029.734598,1825158.138525,RAL,jobInfo->type
Job6058,1,785395.295028,1775000.227714,1775002.627597,1825830.955740,CERN,jobInfo->type
Job6206,1,786381.853992,1820000.727049,1820055.701451,1826000.761077,SARA,jobInfo->type
Job6149,1,785990.490467,1805000.231854,1805504.089612,1826022.680458,CERN,jobInfo->type
Job5829,1,783673.465126,1708000.643518,1708000.644601,1826483.061745,RRCKI,jobInfo->type
Job6134,1,785910.867520,1799000.714059,1799610.020616,1826555.235718,SARA,jobInfo->type
Job5953,1,784573.911728,1746000.812113,1746000.813196,1826661.783089,IN2P3,jobInfo->type
Job6164,1,786059.277019,1808000.861005,1822283.950520,1826778.467634,GRIDKA,jobInfo->type
Job5890,1,784137.447864,1725001.472603,1725001.474227,1826850.274489,RAL,jobInfo->type
Job5837,1,783752.891045,1711000.912603,1711000.913686,1826945.515573,CNAF,jobInfo->type
Job6107,1,785721.787622,1790000.229784,1794126.964591,1827067.905559,CERN,jobInfo->type
Job5914,1,784307.209155,1734000.223780,1734000.223987,1827557.495962,CERN,jobInfo->type
Job6165,1,786068.574303,1809000.670580,1809245.095471,1827989.471128,RRCKI,jobInfo->type
Job5945,1,784510.685254,1744001.486675,1744001.487758,1828511.575385,RAL,jobInfo->type
Job6152,1,785993.926789,1805001.533582,1807457.660707,1829174.049406,RAL,jobInfo->type
Job5905,1,784225.189591,1731000.831418,1731000.832500,1829291.447087,GRIDKA,jobInfo->type
Job5912,1,784284.114438,1733000.832500,1733000.833582,1829541.164248,GRIDKA,jobInfo->type
Job5948,1,784544.858117,1745000.811031,1745000.812113,1830367.955569,IN2P3,jobInfo->type
Job5937,1,784463.825268,1741000.648930,1741000.650013,1830982.786049,RRCKI,jobInfo->type
Job6190,1,786274.677181,1816000.484936,1816027.338277,1831384.585026,PIC,jobInfo->type
Job5970,1,784695.621416,1751000.932088,1751000.933170,1831491.222445,CNAF,jobInfo->type
Job5911,1,784266.983036,1733000.832500,1733000.833582,1831570.895499,GRIDKA,jobInfo->type
Job5931,1,784434.691329,1739000.224608,1739000.224815,1832233.341823,CERN,jobInfo->type
Job6007,1,784997.022714,1760001.500026,1760001.501108,1832425.001712,RAL,jobInfo->type
Job5985,1,784823.325858,1755000.935335,1755000.936418,1832792.964089,CNAF,jobInfo->type
Job5880,1,784061.706413,1723001.468814,1723001.469897,1832859.660297,RAL,jobInfo->type
Job5838,1,783753.202075,1711000.912603,1711000.913686,1833041.730046,CNAF,jobInfo->type
Job6144,1,785956.385075,1803001.531418,1803003.932176,1833566.871539,RAL,jobInfo->type
Job5978,1,784788.785092,1754000.225436,1754000.225643,1833622.209339,CERN,jobInfo->type
Job5887,1,784105.415025,1725000.806701,1725000.807783,1833652.661921,IN2P3,jobInfo->type
Job6163,1,786053.357850,1808000.720554,1808944.612637,1833789.678823,SARA,jobInfo->type
Job6158,1,786037.253039,1807000.859923,1807250.543685,1833802.421581,GRIDKA,jobInfo->type
Job6125,1,785860.403741,1795000.710812,1799532.768032,1834046.731807,SARA,jobInfo->type
Job6101,1,785693.766837,1788000.229370,1788351.308589,1834473.367637,CERN,jobInfo->type
Job5951,1,784567.459370,1746000.684832,1746000.688080,1834855.602962,SARA,jobInfo->type
Job5921,1,784360.284128,1735001.481263,1735001.482345,1835023.911675,RAL,jobInfo->type
Job5990,1,784893.622531,1756000.816443,1756000.817526,1835546.044196,IN2P3,jobInfo->type
Job6186,1,786254.538651,1815000.233096,1815610.604444,1835646.781794,CERN,jobInfo->type
Job5989,1,784886.929918,1756000.816443,1756000.817526,1836278.780101,IN2P3,jobInfo->type
Job6133,1,785905.534086,1798000.711894,1798564.342428,1836329.815991,SARA,jobInfo->type
Job6177,1,786203.502101,1813000.866418,1813027.849599,1836665.597536,GRIDKA,jobInfo->type
Job5886,1,784098.819446,1725000.222952,1725000.223159,1837322.338845,CERN,jobInfo->type
Job6181,1,786226.359401,1814000.232889,1816536.711854,1837351.452580,CERN,jobInfo->type
Job6201,1,786374.099057,1819000.233510,1822615.808103,1837400.403398,CERN,jobInfo->type
Job5961,1,784633.781704,1749000.814278,1749000.815361,1837426.752004,IN2P3,jobInfo->type
Job6166,1,786070.187012,1809000.952655,1809003.202661,1837786.498161,CNAF,jobInfo->type
Job6202,1,786375.243298,1819000.672745,1819003.572404,1837841.087610,RRCKI,jobInfo->type
Job5982,1,784807.487933,1755000.686997,1755000.688080,1837926.041174,SARA,jobInfo->type
Job6169,1,786099.302913,1810001.541881,1824203.821275,1838138.419383,RAL,jobInfo->type
Job6162,1,786045.843444,1808000.669497,1808250.353260,1838261.526383,RRCKI,jobInfo->type
Job5939,1,784487.241837,1742000.650013,1742000.651095,1838720.682086,RRCKI,jobInfo->type
Job5986,1,784857.267917,1756000.225643,1756000.225850,1838973.586843,CERN,jobInfo->type
Job5968,1,784690.697655,1750001.494613,1750001.496057,1839253.166170,RAL,jobInfo->type
Job6146,1,785984.873795,1804000.949407,1809712.057193,1839349.201054,CNAF,jobInfo->type
Job5977,1,784772.202883,1753001.495696,1753001.496778,1839467.102681,RAL,jobInfo->type
Job6106,1,785716.659186,1789000.947242,1789346.898189,1839564.544077,CNAF,jobInfo->type
Job6171,1,786121.843948,1811000.232475,1822768.006821,1840399.313028,CERN,jobInfo->type
Job5913,1,784288.015567,1733000.920180,1733000.921263,1840603.905869,CNAF,jobInfo->type
Job6142,1,785951.944885,1803000.231440,1803002.631323,1840606.893102,CERN,jobInfo->type
Job5936,1,784462.980436,1740000.928840,1740000.934253,1840641.446026,CNAF,jobInfo->type
Job6258,1,786779.488815,1835000.235787,1835002.396609,1840833.456335,CERN,jobInfo->type
Job6108,1,785731.423483,1790000.229784,1793861.777613,1841187.927486,CERN,jobInfo->type
Job6244,1,786650.633005,1831000.836938,1837516.969342,1842779.736531,IN2P3,jobInfo->type
Job6175,1,786169.012148,1812000.232682,1812464.337632,1843097.069609,CERN,jobInfo->type
Job6154,1,786017.224120,1806000.858840,1806577.305488,1843246.892505,GRIDKA,jobInfo->type
Job6204,1,786377.393559,1820000.233717,1827014.302729,1843487.761298,CERN,jobInfo->type
Job6243,1,786649.578445,1831000.686095,1837541.473714,1843747.564275,RRCKI,jobInfo->type
Job6017,1,785103.608417,1764000.226264,1764000.226471,1845617.283059,CERN,jobInfo->type
Job6178,1,786207.069748,1813001.542964,1817548.051505,1845799.959954,RAL,jobInfo->type
Job6090,1,785630.083809,1784001.524923,1784001.526005,1845824.619941,RAL,jobInfo->type
Job5956,1,784595.850370,1747000.813196,1747000.814278,1845983.263551,IN2P3,jobInfo->type
Job6005,1,784993.179163,1760000.938582,1760000.939665,1846259.120082,CNAF,jobInfo->type
Job5915,1,784331.713894,1734000.223780,1734000.223987,1846668.904494,CERN,jobInfo->type
Job6197,1,786341.221031,1817001.547294,1824646.615737,1846859.163775,RAL,jobInfo->type
Job5918,1,784340.643389,1734001.480180,1734001.483428,1847247.639290,RAL,jobInfo->type
Job5976,1,784769.658509,1753000.934253,1753000.935335,1847286.342074,CNAF,jobInfo->type
Job6278,1,786938.020884,1840000.966727,1840290.487373,1847613.986261,CNAF,jobInfo->type
Job6193,1,786309.900760,1817000.722719,1817031.420189,1847759.349097,SARA,jobInfo->type
Job6286,1,787011.110625,1841000.967809,1841265.543195,1847762.027979,CNAF,jobInfo->type
Job5999,1,784954.458721,1758001.498943,1758001.500026,1848011.496956,RAL,jobInfo->type
Job6231,1,786571.903499,1827000.728131,1827004.495273,1848186.358444,SARA,jobInfo->type
Job6016,1,785080.682590,1764000.226264,1764000.226471,1848247.371909,CERN,jobInfo->type
Job5857,1,783930.671834,1718000.803454,1718000.804536,1848404.956089,IN2P3,jobInfo->type
Job6013,1,785055.925772,1763000.695657,1763000.696740,1848528.727183,SARA,jobInfo->type
Job6161,1,786040.551101,1808000.232268,1823352.458369,1848641.780215,CERN,jobInfo->type
Job6218,1,786471.615073,1823000.234338,1829169.117320,1848678.467772,CERN,jobInfo->type
Job5926,1,784387.150010,1736000.808866,1736000.809948,1848729.204540,IN2P3,jobInfo->type
Job6291,1,787028.189291,1844000.689343,1844002.455987,1848998.208212,RRCKI,jobInfo->type
Job6227,1,786548.875936,1826001.553789,1826028.040759,1849513.477582,RAL,jobInfo->type
Job6234,1,786587.922622,1827000.961314,1827181.238017,1849650.331777,CNAF,jobInfo->type
Job5974,1,784740.015276,1752000.836830,1752000.837912,1850044.832634,GRIDKA,jobInfo->type
Job6126,1,785861.121184,1796000.230612,1796000.230819,1850058.069084,CERN,jobInfo->type
Job5972,1,784722.112025,1752000.465451,1752000.466533,1850090.332175,PIC,jobInfo->type
Job6174,1,786160.930489,1811000.862088,1815290.348081,1850097.141616,GRIDKA,jobInfo->type
Job5955,1,784576.939985,1747000.651095,1747000.652178,1850285.836108,RRCKI,jobInfo->type
Job5980,1,784797.602484,1755000.658673,1755000.659755,1851175.088640,RRCKI,jobInfo->type
Job6055,1,785379.091736,1774000.942912,1774000.943995,1851223.439453,CNAF,jobInfo->type
Job6211,1,786430.446403,1821000.673827,1829755.354571,1851422.789359,RRCKI,jobInfo->type
Job5927,1,784410.650881,1736001.482345,1736001.483428,1851462.128177,RAL,jobInfo->type
Job6293,1,787033.083273,1846000.237236,1846344.386139,1851710.210119,CERN,jobInfo->type
Job6205,1,786381.604526,1820000.727049,1820053.518515,1851870.215372,SARA,jobInfo->type
Job6246,1,786664.425314,1832000.878325,1832003.777984,1851971.625980,GRIDKA,jobInfo->type
Job6138,1,785934.580714,1801000.231026,1801563.860684,1852075.679976,CERN,jobInfo->type
Job5975,1,784747.289442,1752000.933170,1752000.934253,1852398.609876,CNAF,jobInfo->type
Job6064,1,785437.986817,1776000.845851,1776000.846933,1852532.251746,GRIDKA,jobInfo->type
Job5942,1,784498.608608,1742000.809948,1742000.811031,1853716.865526,IN2P3,jobInfo->type
Job6000,1,784961.188897,1758001.498943,1758001.500026,1853822.038495,RAL,jobInfo->type
Job6043,1,785262.897748,1772000.941830,1772000.942912,1853870.597558,CNAF,jobInfo->type
Job6025,1,785156.880491,1767001.506521,1767001.507603,1853926.276716,RAL,jobInfo->type
Job6250,1,786695.579186,1833001.561366,1834004.733437,1854403.787969,RAL,jobInfo->type
Job6018,1,785114.594238,1764000.696740,1764000.697822,1854641.525473,SARA,jobInfo->type
Job6198,1,786342.927261,1818000.233303,1820276.787507,1854752.334489,CERN,jobInfo->type
Job6036,1,785223.663024,1770001.509768,1770001.510850,1854848.100810,RAL,jobInfo->type
Job6031,1,785192.486642,1769000.227093,1769000.227300,1855015.942501,CERN,jobInfo->type
Job5958,1,784614.866749,1748000.652178,1748000.653260,1855447.392452,RRCKI,jobInfo->type
Job5964,1,784667.579955,1749001.493170,1749001.498582,1855822.806186,RAL,jobInfo->type
Job6216,1,786462.117629,1822000.234131,1828655.994100,1855940.922873,CERN,jobInfo->type
Job5979,1,784791.772895,1754001.496778,1754001.497861,1856057.280728,RAL,jobInfo->type
Job6223,1,786514.063375,1824001.552706,1827348.303839,1856151.994192,RAL,jobInfo->type
Job6099,1,785689.307962,1787000.825103,1787000.826186,1856257.560762,IN2P3,jobInfo->type
Job6241,1,786638.699904,1830000.877242,1830031.574712,1856397.924605,GRIDKA,jobInfo->type
Job5987,1,784857.455109,1756000.225643,1756000.225850,1856756.554462,CERN,jobInfo->type
Job6071,1,785496.729558,1777000.846933,1777000.848015,1857097.668288,GRIDKA,jobInfo->type
Job5952,1,784568.562273,1746000.812113,1746000.813196,1857146.165183,IN2P3,jobInfo->type
Job5962,1,784652.102234,1749000.814278,1749000.815361,1857251.314055,IN2P3,jobInfo->type
Job5993,1,784897.452959,1757000.936418,1757000.937500,1857679.999365,CNAF,jobInfo->type
Job5943,1,784498.740811,1742001.485593,1742001.486675,1857705.774759,RAL,jobInfo->type
Job6262,1,786803.096362,1836000.839103,1836388.853966,1857902.303937,IN2P3,jobInfo->type
Job6228,1,786552.418145,1827000.234959,1831156.300545,1858055.072363,CERN,jobInfo->type
Job6200,1,786356.466534,1818000.869665,1818027.264315,1858312.198069,GRIDKA,jobInfo->type
Job6212,1,786434.833677,1821000.833763,1829756.500089,1858590.708029,IN2P3,jobInfo->type
Job6203,1,786376.399328,1819000.954820,1828719.779270,1858651.038745,CNAF,jobInfo->type
Job6113,1,785793.004325,1791001.527088,1791001.528170,1858860.025344,RAL,jobInfo->type
Job6010,1,785016.594852,1762000.694575,1762000.698905,1858990.179079,SARA,jobInfo->type
Job6089,1,785617.942681,1784000.824021,1784000.825103,1859359.089968,IN2P3,jobInfo->type
Job6172,1,786147.108513,1811000.232475,1822768.006821,1859430.399587,CERN,jobInfo->type
Job6189,1,786263.814119,1815001.545129,1816688.516849,1859793.231920,RAL,jobInfo->type
Job6271,1,786859.200405,1838000.732461,1839306.381136,1860074.139432,SARA,jobInfo->type
Job6015,1,785070.887981,1764000.226264,1764000.226471,1860523.747853,CERN,jobInfo->type
Job6077,1,785524.075395,1780000.943995,1780000.945077,1860967.718566,CNAF,jobInfo->type
Job5984,1,784820.707999,1755000.837912,1755000.838995,1861597.221521,GRIDKA,jobInfo->type
Job6298,1,787101.175065,1847000.968892,1847002.627911,1861625.168195,CNAF,jobInfo->type
Job5994,1,784901.154100,1757001.497861,1757001.498943,1861787.893871,RAL,jobInfo->type
Job6023,1,785148.816424,1766000.659755,1766000.660838,1862293.326642,RRCKI,jobInfo->type
Job5928,1,784415.405457,1737000.921263,1737000.922345,1862481.964146,CNAF,jobInfo->type
Job6289,1,787024.477713,1844000.237029,1844005.154566,1863251.140958,CERN,jobInfo->type
Job6259,1,786794.488568,1835000.730296,1835557.827694,1863290.140214,SARA,jobInfo->type
Job6226,1,786539.571277,1826000.958067,1826520.749639,1863780.452678,CNAF,jobInfo->type
Job6256,1,786743.481252,1834000.964562,1834394.519096,1863930.136106,CNAF,jobInfo->type
Job6086,1,785603.238160,1784000.228956,1784000.229163,1864027.983646,CERN,jobInfo->type
Job6042,1,785261.058618,1772000.843325,1772000.844407,1864415.621418,GRIDKA,jobInfo->type
Job6221,1,786502.119490,1824000.234545,1824026.628320,1865108.588373,CERN,jobInfo->type
Job6052,1,785358.365505,1774000.475193,1774000.477358,1865135.455804,PIC,jobInfo->type
Job6224,1,786529.030397,1825000.956985,1831930.399868,1865174.341838,CNAF,jobInfo->type
Job6053,1,785375.115729,1774000.660838,1774000.661920,1865486.943640,RRCKI,jobInfo->type
Job6307,1,787201.397730,1849000.237650,1849197.943790,1865610.615668,CERN,jobInfo->type
Job6184,1,786246.430020,1814000.832680,1814004.731425,1866453.972290,IN2P3,jobInfo->type
Job6073,1,785504.104221,1779000.663003,1779000.664085,1866988.344380,RRCKI,jobInfo->type
Job6054,1,785375.468900,1774000.660838,1774000.661920,1868652.987327,RRCKI,jobInfo->type
Job6287,1,787011.114911,1842000.236822,1842025.718349,1868837.491270,CERN,jobInfo->type
Job6266,1,786827.095252,1837000.880490,1841054.548043,1869549.906431,GRIDKA,jobInfo->type
Job6035,1,785220.509211,1770000.227300,1770000.227507,1869934.217764,CERN,jobInfo->type
Job6265,1,786820.414672,1837000.840186,1837028.628799,1870248.966285,IN2P3,jobInfo->type
Job6238,1,786618.651537,1828000.680683,1834794.785133,1870458.950808,RRCKI,jobInfo->type
Job6330,1,787364.979991,1853000.974304,1853004.274248,1870858.044215,CNAF,jobInfo->type
Job6104,1,785703.237610,1789000.229577,1789000.229784,1870945.132741,CERN,jobInfo->type
Job6321,1,787327.093608,1852000.238064,1852002.172851,1871041.187027,CERN,jobInfo->type
Job6219,1,786487.383345,1823000.234338,1827659.816510,1871042.237451,CERN,jobInfo->type
Job6303,1,787147.190080,1848000.969974,1852477.720393,1871046.246084,CNAF,jobInfo->type
Job6285,1,787003.771576,1841000.967809,1841031.636869,1871207.761218,CNAF,jobInfo->type
Job6322,1,787329.746471,1852000.692590,1852004.464056,1871379.241036,RRCKI,jobInfo->type
Job6100,1,785690.598460,1788000.229370,1788000.229577,1871535.428167,CERN,jobInfo->type
Job6067,1,785475.356866,1776001.518428,1776001.520593,1871570.824445,RAL,jobInfo->type
Job6049,1,785300.398597,1773001.513015,1773001.514098,1871715.746377,RAL,jobInfo->type
Job6057,1,785387.876146,1774001.515180,1774001.517345,1872226.463793,RAL,jobInfo->type
Job6173,1,786150.514367,1811000.480606,1815306.809720,1872540.313142,PIC,jobInfo->type
Job6304,1,787153.008793,1848001.570026,1851680.059559,1873317.109199,RAL,jobInfo->type
Job6309,1,787206.352477,1849000.734626,1849004.604869,1873350.082141,SARA,jobInfo->type
Job6277,1,786933.090197,1839001.565696,1843007.710100,1873392.646908,RAL,jobInfo->type
Job6396,1,864414.672845,1872000.985129,1872031.654189,1874699.579219,CNAF,jobInfo->type
Job6288,1,787013.491578,1843000.842351,1843004.969914,1875122.671669,IN2P3,jobInfo->type
Job6084,1,785582.829428,1783001.523840,1783001.529253,1875169.939912,RAL,jobInfo->type
Job6328,1,787353.733049,1853000.238271,1853030.846645,1875552.364747,CERN,jobInfo->type
Job6047,1,785297.173060,1773000.697822,1773000.698905,1875717.665512,SARA,jobInfo->type
Job6059,1,785396.053105,1775000.476276,1775000.477358,1875721.915208,PIC,jobInfo->type
Job6357,1,787548.687352,1859000.892397,1859002.371222,1876744.757005,GRIDKA,jobInfo->type
Job6344,1,787445.063592,1857000.846680,1857500.282448,1876843.042423,IN2P3,jobInfo->type
Job6085,1,785587.597458,1783001.523840,1783001.529253,1877257.894167,RAL,jobInfo->type
Job6337,1,787410.243028,1855001.577242,1855427.669370,1877384.376157,RAL,jobInfo->type
Job6095,1,785666.572775,1786000.705399,1786000.706482,1877534.213108,SARA,jobInfo->type
Job6389,1,864336.985329,1871000.703415,1871198.410431,1877531.165287,RRCKI,jobInfo->type
Job6129,1,785883.894369,1796000.856675,1796000.857758,1877741.014726,GRIDKA,jobInfo->type
Job6395,1,864399.332697,1872000.704497,1872003.085345,1878077.825504,RRCKI,jobInfo->type
Job6081,1,785569.591996,1783000.228749,1783000.228956,1878793.544188,CERN,jobInfo->type
Job6093,1,785644.422890,1786000.229163,1786000.229370,1879210.142880,CERN,jobInfo->type
Job6109,1,785747.313375,1790000.477358,1790000.478441,1879416.590403,PIC,jobInfo->type
Job6157,1,786034.843089,1807000.831598,1807000.833763,1879522.578892,IN2P3,jobInfo->type
Job6132,1,785904.181751,1798000.479523,1798000.480606,1880752.242539,PIC,jobInfo->type
Job6318,1,787318.752409,1851000.691508,1851027.298013,1881234.434640,RRCKI,jobInfo->type
Job6159,1,786039.206632,1807000.950490,1807000.951572,1881343.682351,CNAF,jobInfo->type
Job6311,1,787253.730859,1849000.844515,1853148.814272,1881355.874765,IN2P3,jobInfo->type
Job6072,1,785501.949826,1779000.228128,1779000.228335,1881564.165142,CERN,jobInfo->type
Job6066,1,785452.868024,1776001.518428,1776001.520593,1882174.208757,RAL,jobInfo->type
Job6310,1,787232.834217,1849000.734626,1849026.401624,1883050.451676,SARA,jobInfo->type
Job6362,1,787594.283549,1860001.582655,1864600.184881,1883066.454965,RAL,jobInfo->type
Job6044,1,785267.350484,1772001.511933,1772001.513015,1883165.775034,RAL,jobInfo->type
Job6327,1,787352.704282,1852001.575077,1852445.161982,1883479.154648,RAL,jobInfo->type
Job6117,1,785809.608847,1792000.853428,1792000.854510,1883761.239557,GRIDKA,jobInfo->type
Job6343,1,787443.102491,1857000.238892,1857003.146878,1884001.766065,CERN,jobInfo->type
Job6279,1,786943.752977,1840000.966727,1845376.303479,1884296.123969,CNAF,jobInfo->type
Job6028,1,785169.189874,1768000.939665,1768000.940747,1884432.107818,CNAF,jobInfo->type
Job6359,1,787566.287311,1859001.581572,1862952.237621,1884843.425618,RAL,jobInfo->type
Job6363,1,787597.159155,1861000.239513,1861499.674406,1884953.510574,CERN,jobInfo->type
Job6150,1,785992.318358,1805000.668415,1805000.669497,1885132.547020,RRCKI,jobInfo->type
Job6305,1,787164.880305,1849000.237650,1849003.136434,1885215.573223,CERN,jobInfo->type
Job6122,1,785846.325743,1793001.528170,1793001.529253,1885215.414040,RAL,jobInfo->type
Job6414,1,864631.511490,1878000.745451,1878002.768866,1885284.497793,SARA,jobInfo->type
Job6145,1,785978.277991,1804000.231647,1804000.231854,1885401.248774,CERN,jobInfo->type
Job6045,1,785268.383168,1772001.511933,1772001.513015,1885539.538483,RAL,jobInfo->type
Job6332,1,787382.246808,1854000.975387,1854004.275330,1886088.997874,CNAF,jobInfo->type
Job6130,1,785896.976566,1797000.827268,1797000.828351,1886231.878496,IN2P3,jobInfo->type
Job6361,1,787591.971309,1860000.849928,1860003.230776,1886402.356414,IN2P3,jobInfo->type
Job6365,1,864002.203400,1861000.978634,1861198.685650,1886545.595959,CNAF,jobInfo->type
Job6136,1,785918.698765,1799000.828351,1799000.829433,1886645.203047,IN2P3,jobInfo->type
Job6347,1,787472.034009,1857001.579407,1857527.313747,1886669.776862,RAL,jobInfo->type
Job6331,1,787368.820697,1854000.845598,1854198.552614,1886713.265707,IN2P3,jobInfo->type
Job6083,1,785575.555951,1783000.849098,1783000.850180,1887046.431078,GRIDKA,jobInfo->type
Job6112,1,785791.345038,1791000.706482,1791000.707564,1887295.706401,SARA,jobInfo->type
Job6041,1,785252.280943,1771001.510850,1771001.511933,1888040.211512,RAL,jobInfo->type
Job6341,1,787416.679334,1856000.693673,1856602.076456,1888103.879310,RRCKI,jobInfo->type
Job6273,1,786877.107090,1838000.965644,1838292.651333,1888204.051507,CNAF,jobInfo->type
Job6188,1,786255.517451,1815000.868582,1815000.870747,1888208.694812,GRIDKA,jobInfo->type
Job6128,1,785872.720067,1796000.826186,1796000.827268,1888785.309576,IN2P3,jobInfo->type
Job6355,1,787534.818110,1859000.740039,1859028.530817,1889086.645671,SARA,jobInfo->type
Job6316,1,787290.291736,1851000.237857,1851417.524993,1889090.881840,CERN,jobInfo->type
Job6155,1,786018.472003,1807000.232061,1807000.232268,1889594.856745,CERN,jobInfo->type
Job6194,1,786320.499103,1817000.722719,1817000.723802,1889614.751238,SARA,jobInfo->type
Job6139,1,785937.255183,1802000.231233,1802000.231440,1890018.448762,CERN,jobInfo->type
Job6029,1,785176.971576,1768000.939665,1768000.940747,1890172.846263,CNAF,jobInfo->type
Job6120,1,785834.011341,1793000.230198,1793000.230405,1890175.329058,CERN,jobInfo->type
Job6143,1,785955.842308,1803001.531418,1803001.532500,1890257.853189,RAL,jobInfo->type
Job6210,1,786418.622779,1821000.233924,1821000.234131,1890348.300207,CERN,jobInfo->type
Job6412,1,864606.547356,1877000.896727,1877333.175966,1890416.776057,GRIDKA,jobInfo->type
Job6245,1,786660.065125,1832000.486018,1832765.766087,1890547.066168,PIC,jobInfo->type
Job6369,1,864082.238550,1863000.694755,1863198.401771,1890570.780983,RRCKI,jobInfo->type
Job6383,1,864264.262626,1867000.851010,1867002.874426,1890704.367092,IN2P3,jobInfo->type
Job6119,1,785818.903287,1792000.948325,1792000.949407,1891074.706921,CNAF,jobInfo->type
Job6235,1,786598.322818,1827001.558119,1827001.562448,1891077.921779,RAL,jobInfo->type
Job6261,1,786800.200894,1836000.235994,1841065.714460,1891194.882553,CERN,jobInfo->type
Job6182,1,786227.446646,1814000.232889,1814000.233096,1891399.953676,CERN,jobInfo->type
Job6105,1,785707.636873,1789000.947242,1789000.948325,1891417.130764,CNAF,jobInfo->type
Job6214,1,786439.558231,1821000.955902,1821000.956985,1891530.975068,CNAF,jobInfo->type
Job6160,1,786040.171828,1807001.536469,1807001.539356,1892146.060669,RAL,jobInfo->type
Job6209,1,786413.650246,1820001.548376,1820001.549459,1892535.087208,RAL,jobInfo->type
Job6451,1,865176.397039,1887001.594562,1887449.369467,1892754.628242,RAL,jobInfo->type
Job6290,1,787024.573649,1844000.237029,1844752.464267,1892988.742045,CERN,jobInfo->type
Job6405,1,864489.323870,1875000.986211,1875437.015071,1894274.331489,CNAF,jobInfo->type
Job6141,1,785951.612947,1802001.530335,1802001.531418,1894819.083083,RAL,jobInfo->type
Job6230,1,786561.599824,1827000.728131,1827000.729214,1895893.466143,SARA,jobInfo->type
Job6385,1,864287.516287,1869000.702332,1869496.002076,1896106.814982,RRCKI,jobInfo->type
Job6378,1,864234.553390,1866000.240134,1871237.031078,1896186.474767,CERN,jobInfo->type
Job6368,1,864036.623790,1862001.583737,1862402.456502,1896571.623171,RAL,jobInfo->type
Job6147,1,785989.816470,1804001.532500,1804001.533582,1897275.880297,RAL,jobInfo->type
Job6403,1,864486.055980,1874001.586985,1874880.690793,1897500.289769,RAL,jobInfo->type
Job6127,1,785863.439856,1796000.826186,1796000.827268,1897532.595584,IN2P3,jobInfo->type
Job6392,1,864368.676387,1872000.240962,1875975.525773,1897917.254026,CERN,jobInfo->type
Job6340,1,787416.565396,1856000.238685,1856025.720212,1898020.853495,CERN,jobInfo->type
Job6215,1,786449.647526,1822000.234131,1822000.234338,1898591.547621,CERN,jobInfo->type
Job6094,1,785652.547718,1786000.229163,1786000.229370,1901244.011306,CERN,jobInfo->type
Job6373,1,864147.881431,1864000.981881,1868378.228611,1901526.539998,CNAF,jobInfo->type
Job6176,1,786187.977121,1812000.232682,1812000.232889,1901977.004909,CERN,jobInfo->type
Job6446,1,865051.468622,1887000.857505,1887003.238353,1902209.066614,IN2P3,jobInfo->type
Job6167,1,786071.790860,1809001.540799,1809001.545129,1902502.644050,RAL,jobInfo->type
Job6388,1,864322.206441,1871000.240755,1874954.395329,1902526.566683,CERN,jobInfo->type
Job6063,1,785431.486077,1776000.227921,1776000.228128,1903008.338005,CERN,jobInfo->type
Job6440,1,864974.358850,1886000.242205,1886002.622177,1903103.538804,CERN,jobInfo->type
Job6382,1,864261.230643,1867000.701250,1870418.608765,1903399.528753,RRCKI,jobInfo->type
Job6232,1,786573.752970,1827000.835495,1827000.837227,1904550.106849,IN2P3,jobInfo->type
Job6220,1,786494.797817,1823000.234338,1823000.234545,1904666.736405,CERN,jobInfo->type
Job6255,1,786719.432808,1834000.879407,1834000.880490,1904833.465614,GRIDKA,jobInfo->type
Job6295,1,787042.557616,1846001.567861,1846406.837470,1906028.726724,RAL,jobInfo->type
Job6442,1,864986.212572,1886000.747616,1886002.771031,1906409.790265,SARA,jobInfo->type
Job6116,1,785805.368294,1792000.853428,1792000.854510,1906702.942868,GRIDKA,jobInfo->type
Job6213,1,786439.152896,1821000.833763,1821000.834845,1907191.574589,IN2P3,jobInfo->type
Job6434,1,864947.305519,1885000.241997,1888669.500135,1907550.973468,CERN,jobInfo->type
Job6415,1,864635.386320,1878000.897809,1878031.566869,1908503.347429,GRIDKA,jobInfo->type
Job6199,1,786349.598618,1818000.233303,1818000.233510,1909794.690962,CERN,jobInfo->type
Job6240,1,786635.977832,1830000.877242,1830000.878325,1909870.769130,GRIDKA,jobInfo->type
Job6346,1,787470.659687,1857001.579407,1857004.004072,1909962.461894,RAL,jobInfo->type
Job6462,1,865404.281755,1890000.749781,1891235.198247,1910107.602300,SARA,jobInfo->type
Job6338,1,787413.842197,1855001.577242,1855001.578325,1910227.123376,RAL,jobInfo->type
Job6409,1,864556.191751,1876000.853175,1876028.641788,1910272.363181,IN2P3,jobInfo->type
Job6118,1,785813.570195,1792000.853428,1792000.854510,1910431.141516,GRIDKA,jobInfo->type
