JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job4548,1,612071.297111,1314000.235392,1314000.235599,1410381.859623,CERN,jobInfo->type
Job4586,1,612339.038261,1326000.377553,1326000.378636,1410920.731539,PIC,jobInfo->type
Job4526,1,611961.142382,1308000.371058,1308000.372141,1411043.717498,PIC,jobInfo->type
Job4851,1,613881.953865,1405001.049499,1405003.732507,1411220.046732,RAL,jobInfo->type
Job4525,1,611957.701526,1306000.974448,1306000.975530,1411229.778483,RAL,jobInfo->type
Job4779,1,613473.832381,1384001.038674,1384026.914592,1411245.333840,RAL,jobInfo->type
Job4530,1,611980.598717,1309000.668017,1309000.669100,1411329.599330,IN2P3,jobInfo->type
Job4698,1,612976.672141,1359000.687502,1359005.135423,1411580.035596,IN2P3,jobInfo->type
Job4764,1,613381.231720,1382000.549125,1382031.336994,1412544.119986,SARA,jobInfo->type
Job4610,1,612452.568815,1332000.537218,1332000.538301,1412633.921886,SARA,jobInfo->type
Job4733,1,613167.716592,1368000.546960,1368030.323164,1412886.317863,SARA,jobInfo->type
Job4661,1,612726.233036,1348000.679924,1348000.681007,1412960.472759,IN2P3,jobInfo->type
Job4543,1,612043.217911,1312000.975530,1312000.976612,1413197.035109,RAL,jobInfo->type
Job4624,1,612556.104347,1336000.994293,1336000.995375,1413341.543290,RAL,jobInfo->type
Job4482,1,611736.599733,1293000.676857,1293000.677940,1413512.367854,CNAF,jobInfo->type
Job4757,1,613344.437052,1380000.691832,1380030.468035,1413784.635985,IN2P3,jobInfo->type
Job4612,1,612458.350511,1332000.695259,1332000.696342,1413954.587232,CNAF,jobInfo->type
Job4603,1,612417.909082,1331000.237255,1331000.237462,1414263.900768,CERN,jobInfo->type
Job4598,1,612402.010090,1329000.657914,1329000.658996,1414534.491152,GRIDKA,jobInfo->type
Job4788,1,613519.691648,1386000.551290,1386003.727889,1414914.767625,SARA,jobInfo->type
Job4868,1,613978.778128,1409000.723043,1409026.598961,1415177.027725,CNAF,jobInfo->type
Job4862,1,613948.643810,1409001.052746,1409031.840615,1415633.454634,RAL,jobInfo->type
Job4744,1,613259.200274,1374000.548043,1374030.324246,1415939.235439,SARA,jobInfo->type
Job4557,1,612155.489922,1317000.978777,1317000.979860,1415995.458173,RAL,jobInfo->type
Job4592,1,612365.812981,1326000.533971,1326000.535053,1416025.593528,SARA,jobInfo->type
Job4864,1,613964.612992,1410000.688223,1410002.844338,1416259.171136,GRIDKA,jobInfo->type
Job4656,1,612694.350249,1347000.524897,1347000.525979,1417034.909385,RRCKI,jobInfo->type
Job4778,1,613470.804319,1385000.532474,1385029.204615,1417486.329643,RRCKI,jobInfo->type
Job4607,1,612437.591959,1332000.237462,1332000.237669,1417641.136401,CERN,jobInfo->type
Job4614,1,612470.717710,1333000.992128,1333000.993210,1417659.749584,RAL,jobInfo->type
Job4573,1,612241.666431,1323000.655749,1323000.656832,1417673.693565,GRIDKA,jobInfo->type
Job4622,1,612546.772487,1336000.522732,1336000.523814,1417905.647679,RRCKI,jobInfo->type
Job4551,1,612092.379309,1315000.651419,1315000.652502,1418093.179781,GRIDKA,jobInfo->type
Job4835,1,613772.761101,1399000.717631,1399004.301568,1419628.199522,CNAF,jobInfo->type
Job4503,1,611852.481431,1300000.233943,1300000.234150,1419759.254159,CERN,jobInfo->type
Job4742,1,613251.994413,1371000.676316,1371000.677399,1420777.310627,GRIDKA,jobInfo->type
Job4831,1,613763.519149,1399001.046252,1399003.783734,1421008.137442,RAL,jobInfo->type
Job4638,1,612638.999476,1341000.676677,1341000.677759,1421071.340464,IN2P3,jobInfo->type
Job4730,1,613145.729805,1366001.028932,1366003.711940,1421160.868821,RAL,jobInfo->type
Job4608,1,612440.581976,1332000.520567,1332000.521649,1421231.139010,RRCKI,jobInfo->type
Job4685,1,612872.656075,1354001.020272,1354001.021355,1421285.479555,RAL,jobInfo->type
Job4593,1,612367.591123,1327000.518402,1327000.519485,1422011.510887,RRCKI,jobInfo->type
Job4613,1,612462.169304,1333000.237669,1333000.237876,1422444.468254,CERN,jobInfo->type
Job4793,1,613536.719366,1387000.244500,1387027.444681,1422595.855498,CERN,jobInfo->type
Job4575,1,612246.706449,1323000.655749,1323000.656832,1422726.102024,GRIDKA,jobInfo->type
Job4828,1,613738.563899,1398000.555620,1398005.027446,1422879.379373,SARA,jobInfo->type
Job4652,1,612684.922716,1345000.677759,1345000.678842,1422915.053665,IN2P3,jobInfo->type
Job4839,1,613787.463881,1404001.048417,1404004.994782,1423143.291084,RAL,jobInfo->type
Job4841,1,613807.054412,1403000.556703,1403003.902248,1423486.195837,SARA,jobInfo->type
Job4565,1,612185.564735,1320000.654667,1320000.655749,1423610.665774,GRIDKA,jobInfo->type
Job4618,1,612490.863186,1335000.993210,1335000.994293,1424136.812744,RAL,jobInfo->type
Job4564,1,612181.392615,1319000.980942,1319000.982025,1425084.794299,RAL,jobInfo->type
Job4620,1,612506.774773,1336000.238083,1336000.238290,1425459.145762,CERN,jobInfo->type
Job4591,1,612362.846379,1326000.533971,1326000.535053,1425520.407104,SARA,jobInfo->type
Job4666,1,612761.908430,1349000.380801,1349000.381883,1425737.210637,PIC,jobInfo->type
Job4600,1,612404.035475,1330000.237048,1330000.237255,1425855.710412,CERN,jobInfo->type
Job4627,1,612560.003758,1337000.523814,1337000.524897,1426348.007184,RRCKI,jobInfo->type
Job4885,1,614094.994555,1414001.054911,1414034.030229,1426345.366459,RAL,jobInfo->type
Job4837,1,613783.916012,1400000.699409,1400019.913940,1427073.944502,IN2P3,jobInfo->type
Job4842,1,613825.424799,1401000.719795,1401015.352787,1427580.747138,CNAF,jobInfo->type
Job4693,1,612934.292248,1357000.241188,1357000.241395,1427888.700411,CERN,jobInfo->type
Job4869,1,613989.235477,1410000.724125,1410004.146076,1427942.482317,CNAF,jobInfo->type
Job4796,1,613542.108432,1392001.041922,1392025.986372,1428098.664145,RAL,jobInfo->type
Job4615,1,612477.978803,1334000.237876,1334000.238083,1428423.980921,CERN,jobInfo->type
Job4628,1,612592.794520,1337000.538301,1337000.539383,1428485.985474,SARA,jobInfo->type
Job4783,1,613486.379479,1386000.244293,1386031.417703,1429560.596633,CERN,jobInfo->type
Job4848,1,613840.051722,1404000.703739,1404004.290924,1429703.541482,IN2P3,jobInfo->type
Job4695,1,612958.309844,1357001.022437,1357001.023520,1429762.249905,RAL,jobInfo->type
Job4595,1,612378.096331,1328000.656832,1328000.657914,1429828.247672,GRIDKA,jobInfo->type
Job4750,1,613269.112686,1377000.677399,1377002.266239,1429827.293235,GRIDKA,jobInfo->type
Job4822,1,613718.323085,1397000.390543,1397023.320493,1429873.890606,PIC,jobInfo->type
Job4867,1,613975.240353,1411000.558868,1411031.040202,1430231.144069,SARA,jobInfo->type
Job4601,1,612405.902311,1330000.658996,1330000.660079,1430691.281003,GRIDKA,jobInfo->type
Job4774,1,613438.556180,1383000.708610,1383025.695333,1431287.167335,CNAF,jobInfo->type
Job4552,1,612092.692101,1316000.652502,1316000.653584,1431513.582232,GRIDKA,jobInfo->type
Job4860,1,613943.222802,1409000.557785,1409031.039120,1431815.945248,SARA,jobInfo->type
Job4847,1,613835.968521,1404001.048417,1404005.758541,1432187.868366,RAL,jobInfo->type
Job4859,1,613932.695977,1408000.721960,1408004.143911,1432342.626330,CNAF,jobInfo->type
Job4806,1,613598.665619,1393000.682811,1393050.570630,1432368.012708,GRIDKA,jobInfo->type
Job4833,1,613766.454807,1399000.686058,1399003.845511,1433035.319249,GRIDKA,jobInfo->type
Job4631,1,612597.650563,1338000.539383,1338000.540466,1433363.406260,SARA,jobInfo->type
Job4635,1,612623.560024,1341000.238497,1341000.238704,1433771.501664,CERN,jobInfo->type
Job4934,1,614386.920075,1429001.067901,1429004.413446,1433793.753353,RAL,jobInfo->type
Job4641,1,612658.971285,1341000.676677,1341000.677759,1433838.198706,IN2P3,jobInfo->type
Job4746,1,613263.249989,1372000.242637,1372000.242844,1434003.451798,CERN,jobInfo->type
Job4873,1,614004.030486,1412000.708069,1412031.189403,1434769.954036,IN2P3,jobInfo->type
Job4679,1,612834.875783,1352001.018107,1352001.019190,1435094.679746,RAL,jobInfo->type
Job4814,1,613669.923022,1395001.044087,1395031.831956,1435121.273010,RAL,jobInfo->type
Job4675,1,612824.343356,1352000.240360,1352000.240567,1435165.290835,CERN,jobInfo->type
Job4776,1,613450.907285,1385000.532474,1385003.709073,1435471.777033,RRCKI,jobInfo->type
Job4878,1,614050.596557,1414000.725208,1414031.832602,1435568.001771,CNAF,jobInfo->type
Job4887,1,614097.255065,1415000.689306,1415004.184607,1435689.730920,GRIDKA,jobInfo->type
Job4670,1,612773.282210,1351000.240153,1351000.240360,1436738.240577,CERN,jobInfo->type
Job4648,1,612675.867247,1345000.239325,1345000.239532,1437494.095969,CERN,jobInfo->type
Job4579,1,612274.963569,1324000.984190,1324000.985272,1437636.349712,RAL,jobInfo->type
Job4653,1,612685.569574,1346000.678842,1346000.679924,1437756.772398,IN2P3,jobInfo->type
Job4684,1,612864.828944,1353000.525979,1353000.527062,1438196.134030,RRCKI,jobInfo->type
Job4621,1,612544.441643,1336000.238083,1336000.238290,1438273.475666,CERN,jobInfo->type
Job4737,1,613212.564298,1368000.705362,1368000.706445,1438540.643527,CNAF,jobInfo->type
Job4890,1,614109.750487,1416000.726651,1416004.148962,1438553.751623,CNAF,jobInfo->type
Job4771,1,613403.181281,1382001.037592,1382003.768983,1438762.152246,RAL,jobInfo->type
Job4736,1,613204.884088,1368000.705362,1368000.706445,1439348.322958,CNAF,jobInfo->type
Job4838,1,613786.790549,1400000.699409,1400008.117829,1439525.075748,IN2P3,jobInfo->type
Job4712,1,613044.296395,1362000.670904,1362000.671986,1439920.513120,GRIDKA,jobInfo->type
Job4616,1,612480.840160,1334000.521649,1334000.522732,1439952.799314,RRCKI,jobInfo->type
Job4865,1,613968.913232,1411000.392708,1411028.110699,1439958.686772,PIC,jobInfo->type
Job4876,1,614035.296270,1413000.559950,1413026.230756,1440011.015111,SARA,jobInfo->type
Job4856,1,613907.027162,1407001.051664,1407026.927582,1440068.658139,RAL,jobInfo->type
Job4646,1,612668.355553,1344000.239118,1344000.239325,1440146.349935,CERN,jobInfo->type
Job4858,1,613918.241500,1408000.687141,1408004.182442,1440166.410610,GRIDKA,jobInfo->type
Job4629,1,612596.922486,1337000.995375,1337000.996458,1440257.664744,RAL,jobInfo->type
Job4884,1,614091.189293,1415000.247192,1415004.000873,1440486.103638,CERN,jobInfo->type
Job4916,1,614300.877820,1424000.569692,1424031.051027,1440772.760494,SARA,jobInfo->type
Job4795,1,613540.731371,1388000.384048,1388002.540162,1441409.078078,PIC,jobInfo->type
Job4734,1,613176.319321,1368000.674151,1368000.675234,1441475.346065,GRIDKA,jobInfo->type
Job4658,1,612716.240556,1348000.379718,1348000.380801,1441737.829133,PIC,jobInfo->type
Job4708,1,613021.292375,1359001.023520,1359001.024602,1441882.826859,RAL,jobInfo->type
Job4597,1,612394.106976,1329000.535053,1329000.536136,1442522.248235,SARA,jobInfo->type
Job4903,1,614210.266167,1422000.711316,1422004.295253,1442549.058001,IN2P3,jobInfo->type
Job4807,1,613611.123550,1395000.553455,1395023.479076,1443535.402780,SARA,jobInfo->type
Job4718,1,613072.531598,1363001.026767,1363001.027850,1443638.131327,RAL,jobInfo->type
Job4966,1,614529.429171,1438001.077643,1438004.423188,1444229.725323,RAL,jobInfo->type
Job4809,1,613636.639195,1393001.043004,1393025.987455,1444587.367434,RAL,jobInfo->type
Job4909,1,614282.804779,1422001.062489,1422042.889743,1444988.929210,RAL,jobInfo->type
Job4677,1,612828.471042,1352000.682089,1352000.683172,1445253.816516,IN2P3,jobInfo->type
Job4696,1,612959.096178,1358000.241395,1358000.241602,1445485.130472,CERN,jobInfo->type
Job4875,1,614018.634864,1412001.053829,1412016.559691,1445690.290306,RAL,jobInfo->type
Job4634,1,612623.268729,1340000.540466,1340000.541548,1445701.869724,SARA,jobInfo->type
Job4780,1,613478.116292,1384000.243879,1384000.244086,1446559.199054,CERN,jobInfo->type
Job4921,1,614318.565395,1425001.064654,1425026.940572,1446571.379456,RAL,jobInfo->type
Job4985,1,614613.388469,1442000.705904,1442023.797853,1446580.572108,GRIDKA,jobInfo->type
Job4927,1,614358.421304,1427001.066819,1427026.942737,1446726.186645,RAL,jobInfo->type
Job4672,1,612785.445828,1351001.017025,1351001.021355,1446993.923123,RAL,jobInfo->type
Job4911,1,614294.642937,1422001.062489,1422032.073130,1447243.378949,RAL,jobInfo->type
Job4743,1,613258.379233,1371001.031097,1371001.032179,1447264.003477,RAL,jobInfo->type
Job4754,1,613333.847236,1374000.243051,1374000.243258,1447661.250078,CERN,jobInfo->type
Job4988,1,614625.939549,1443000.719976,1443002.727588,1448584.832483,IN2P3,jobInfo->type
Job4671,1,612782.298074,1351000.240153,1351000.240360,1449393.671021,CERN,jobInfo->type
Job4701,1,612985.477202,1358000.528144,1358000.529227,1449437.542563,RRCKI,jobInfo->type
Job4739,1,613218.734741,1369000.242430,1369000.242637,1449627.453765,CERN,jobInfo->type
Job4899,1,614184.060538,1418001.061406,1418003.556471,1449856.216520,RAL,jobInfo->type
Job4913,1,614298.025566,1423000.247813,1423002.742002,1450130.215825,CERN,jobInfo->type
Job4954,1,614485.722693,1435000.249055,1435025.918985,1450373.015282,CERN,jobInfo->type
Job4673,1,612809.906181,1351001.017025,1351001.021355,1450418.813278,RAL,jobInfo->type
Job4852,1,613882.016699,1406000.704821,1406015.337812,1450536.782873,IN2P3,jobInfo->type
Job4863,1,613960.240773,1408000.246778,1408002.253514,1450588.775062,CERN,jobInfo->type
Job4657,1,612706.196584,1347001.006200,1347001.007283,1450692.027504,RAL,jobInfo->type
Job4692,1,612928.473768,1356000.527062,1356000.528144,1451005.615278,RRCKI,jobInfo->type
Job4898,1,614178.377523,1418000.691471,1418003.186536,1451587.052658,GRIDKA,jobInfo->type
Job4933,1,614381.342640,1430000.248641,1430025.918571,1452475.296579,CERN,jobInfo->type
Job4735,1,613195.203220,1368000.705362,1368000.706445,1452767.327850,CNAF,jobInfo->type
Job4937,1,614398.224507,1430000.714564,1430026.385369,1453323.924596,IN2P3,jobInfo->type
Job4710,1,613027.523279,1361001.024602,1361001.025685,1453504.915250,RAL,jobInfo->type
Job4917,1,614301.587971,1424001.063571,1424016.569433,1453908.445633,RAL,jobInfo->type
Job4644,1,612663.378432,1343000.238911,1343000.239118,1454630.251238,CERN,jobInfo->type
Job4715,1,613064.438937,1363000.529227,1363000.530309,1454717.873203,RRCKI,jobInfo->type
Job4659,1,612716.755977,1348000.542631,1348000.543713,1455020.899630,SARA,jobInfo->type
Job4939,1,614407.893701,1430000.696883,1430006.845061,1455098.407357,GRIDKA,jobInfo->type
Job4724,1,613110.448025,1365000.381883,1365000.382966,1455936.700845,PIC,jobInfo->type
Job4756,1,613343.643474,1375001.033262,1375001.034344,1456126.829831,RAL,jobInfo->type
Job4690,1,612920.035185,1355000.698868,1355000.699950,1456176.161469,CNAF,jobInfo->type
Job4910,1,614286.446797,1423000.712399,1423004.134349,1456363.959285,IN2P3,jobInfo->type
Job5009,1,614781.150749,1451000.251125,1451006.731764,1456571.872443,CERN,jobInfo->type
Job4920,1,614316.107024,1428000.713481,1428004.208782,1456974.601463,IN2P3,jobInfo->type
Job4769,1,613401.615580,1382000.243672,1382000.243879,1457014.299238,CERN,jobInfo->type
Job4667,1,612763.144438,1349000.380801,1349000.381883,1457020.569854,PIC,jobInfo->type
Job5012,1,614786.178065,1452000.543299,1452002.189569,1457678.429976,RRCKI,jobInfo->type
Job4680,1,612841.350572,1352001.018107,1352001.019190,1457978.280189,RAL,jobInfo->type
Job4642,1,612660.658501,1342000.238704,1342000.238911,1458625.896459,CERN,jobInfo->type
Job4956,1,614490.298419,1436001.076561,1436056.511460,1458635.170184,RAL,jobInfo->type
Job4975,1,614574.456704,1441000.250090,1441004.724200,1458986.956269,CERN,jobInfo->type
Job4668,1,612765.622969,1349001.012695,1349001.018107,1459199.945773,RAL,jobInfo->type
Job4772,1,613432.503077,1382000.692914,1382000.693996,1459336.512574,IN2P3,jobInfo->type
Job4969,1,614536.980001,1439001.078726,1439024.170675,1459605.872062,RAL,jobInfo->type
Job4699,1,612982.290201,1358000.528144,1358000.529227,1460271.869416,RRCKI,jobInfo->type
Job4732,1,613162.599996,1368000.531392,1368000.532474,1460330.191927,RRCKI,jobInfo->type
Job5019,1,691231.927143,1454000.724306,1454026.477826,1460469.729413,IN2P3,jobInfo->type
Job4749,1,613269.012326,1373000.242844,1373000.243051,1460501.054146,CERN,jobInfo->type
Job4709,1,613026.016846,1360000.701033,1360000.702115,1460710.568452,CNAF,jobInfo->type
Job4932,1,614374.064925,1429000.248434,1429025.918364,1460964.212230,CERN,jobInfo->type
Job4888,1,614098.501414,1414001.054911,1414006.043959,1461215.751289,RAL,jobInfo->type
Job4729,1,613141.457416,1366000.242223,1366000.242430,1461826.762979,CERN,jobInfo->type
Job4745,1,613259.543118,1372000.242637,1372000.242844,1462441.850358,CERN,jobInfo->type
Job4751,1,613282.024772,1373001.032179,1373001.033262,1463546.620747,RAL,jobInfo->type
Job4782,1,613482.246143,1385000.244086,1385000.244293,1463839.249832,CERN,jobInfo->type
Job4928,1,614360.957940,1428000.248227,1428023.339301,1463967.379695,CERN,jobInfo->type
Job4935,1,614391.311769,1430000.696883,1430005.685931,1464124.660131,GRIDKA,jobInfo->type
Job4794,1,613540.569228,1386001.040839,1386001.041922,1464426.797620,RAL,jobInfo->type
Job5038,1,691375.210385,1459000.252160,1459026.004805,1464727.898104,CERN,jobInfo->type
Job5002,1,614726.343472,1447001.089551,1447004.912518,1464750.903589,RAL,jobInfo->type
Job4877,1,614048.214973,1413000.709151,1413004.131102,1465323.999983,IN2P3,jobInfo->type
Job4957,1,614490.974123,1436000.249262,1436023.340336,1465539.681236,CERN,jobInfo->type
Job4963,1,614514.816153,1438000.717811,1438023.940660,1465812.997093,IN2P3,jobInfo->type
Job4686,1,612873.391587,1355000.698868,1355000.699950,1466275.800597,CNAF,jobInfo->type
Job4762,1,613370.329048,1379001.036509,1379001.037592,1466811.787986,RAL,jobInfo->type
Job4660,1,612721.734236,1348000.664409,1348000.665491,1466829.517945,GRIDKA,jobInfo->type
Job4758,1,613364.851704,1377001.034344,1377001.035427,1467029.446019,RAL,jobInfo->type
Job4929,1,614362.784957,1429000.571857,1429003.917402,1468108.354804,SARA,jobInfo->type
Job4955,1,614485.943690,1435000.716728,1435004.300666,1468288.993760,IN2P3,jobInfo->type
Job4959,1,614499.779972,1436000.702656,1436002.940690,1468502.873434,GRIDKA,jobInfo->type
Job4976,1,614578.990402,1441000.250090,1441004.724200,1468733.216696,CERN,jobInfo->type
Job4720,1,613084.067040,1364000.671986,1364000.673069,1468961.375697,GRIDKA,jobInfo->type
Job4816,1,613706.918417,1395000.245536,1395000.245743,1469149.919490,CERN,jobInfo->type
Job4892,1,614139.765700,1417000.690388,1417004.185690,1469743.024062,GRIDKA,jobInfo->type
Job4962,1,614513.914382,1437000.249469,1437002.486627,1469795.997280,CERN,jobInfo->type
Job4930,1,614364.834071,1428000.728816,1428026.604734,1469876.837554,CNAF,jobInfo->type
Job4958,1,614491.562284,1436001.076561,1436056.511460,1469971.436861,RAL,jobInfo->type
Job4940,1,614410.403380,1431000.697966,1431002.936000,1470980.938145,GRIDKA,jobInfo->type
Job5052,1,691488.002090,1464001.100375,1464004.919013,1471371.036149,RAL,jobInfo->type
Job5021,1,691241.884307,1453000.735311,1453004.769030,1471805.960459,CNAF,jobInfo->type
Job4995,1,614686.819140,1446000.579435,1446003.924980,1471895.211662,SARA,jobInfo->type
Job4781,1,613479.449996,1385000.244086,1385000.244293,1472506.350406,CERN,jobInfo->type
Job4775,1,613448.312981,1383000.693996,1383000.695079,1472586.234964,IN2P3,jobInfo->type
Job4703,1,613000.462881,1359000.669821,1359000.670904,1472913.450837,GRIDKA,jobInfo->type
Job4766,1,613386.707460,1380000.707527,1380000.708610,1473034.398864,CNAF,jobInfo->type
Job4804,1,613581.239842,1390000.712940,1390000.714022,1473342.529534,CNAF,jobInfo->type
Job4895,1,614152.065194,1417000.567527,1417000.568610,1474113.278229,SARA,jobInfo->type
Job5011,1,614785.799584,1451000.251125,1451006.270921,1474119.799943,CERN,jobInfo->type
Job5028,1,691305.456663,1457000.251746,1457004.084090,1474190.456190,CERN,jobInfo->type
Job4977,1,614581.120437,1441000.704821,1441023.796771,1474278.841937,GRIDKA,jobInfo->type
Job5018,1,691228.521658,1453000.251332,1453018.750246,1474787.643586,CERN,jobInfo->type
Job4761,1,613369.874781,1379001.036509,1379001.037592,1475134.713727,RAL,jobInfo->type
Job4763,1,613375.514306,1380000.678481,1380000.679564,1475781.719669,GRIDKA,jobInfo->type
Job4904,1,614229.855642,1420000.247606,1420026.000250,1475956.481365,CERN,jobInfo->type
Job4727,1,613133.839964,1366000.242223,1366000.242430,1476556.392676,CERN,jobInfo->type
Job5014,1,614797.868460,1451000.723223,1451026.476743,1476904.898493,IN2P3,jobInfo->type
Job5007,1,614749.661955,1450000.250918,1450023.341992,1476910.163701,CERN,jobInfo->type
Job4993,1,614674.873591,1446000.250297,1446028.986735,1477102.044999,CERN,jobInfo->type
Job4721,1,613089.847085,1364001.027850,1364001.028932,1477176.766948,RAL,jobInfo->type
Job5044,1,691404.563427,1461000.252367,1461007.759522,1477286.687981,CERN,jobInfo->type
Job4830,1,613757.599778,1399000.245950,1399000.246157,1477357.326132,CERN,jobInfo->type
Job4810,1,613652.854985,1394000.245329,1394000.245536,1478136.554916,CERN,jobInfo->type
Job5013,1,614794.666555,1451000.251125,1451030.772470,1478543.980978,CERN,jobInfo->type
Job5042,1,691391.156636,1460000.726471,1460029.463784,1478925.591288,IN2P3,jobInfo->type
Job4843,1,613826.976894,1402000.246157,1402000.246364,1479073.999679,CERN,jobInfo->type
Job4802,1,613578.876045,1390000.695079,1390000.696161,1479206.455945,IN2P3,jobInfo->type
Job4787,1,613518.073989,1385001.039757,1385001.040839,1479473.497837,RAL,jobInfo->type
Job4829,1,613756.085672,1399000.245950,1399000.246157,1479784.062269,CERN,jobInfo->type
Job4902,1,614205.124140,1420000.727734,1420003.557792,1480310.519834,CNAF,jobInfo->type
Job5049,1,691449.708012,1462000.252574,1462018.751488,1480355.514319,CERN,jobInfo->type
Job4866,1,613969.333820,1409000.706986,1409000.708069,1480469.921471,IN2P3,jobInfo->type
Job4731,1,613158.876926,1367000.704280,1367000.705362,1480505.539161,CNAF,jobInfo->type
Job4849,1,613868.652013,1404000.720878,1404000.721960,1480642.146741,CNAF,jobInfo->type
Job4759,1,613367.417293,1378001.035427,1378001.036509,1480724.511289,RAL,jobInfo->type
Job5001,1,614724.912364,1448000.250711,1448002.257447,1480807.055169,CERN,jobInfo->type
Job4777,1,613452.536342,1383000.708610,1383000.709692,1480954.174620,CNAF,jobInfo->type
Job4855,1,613905.812960,1407000.246571,1407000.246778,1481145.374452,CERN,jobInfo->type
Job5015,1,614799.550609,1452000.708069,1452002.946103,1481378.817952,GRIDKA,jobInfo->type
Job4817,1,613706.931304,1395000.245536,1395000.245743,1482146.312441,CERN,jobInfo->type
Job5046,1,691420.667689,1461000.727553,1461004.480760,1482382.377135,IN2P3,jobInfo->type
Job4801,1,613576.302248,1390000.244915,1390000.245122,1482788.308871,CERN,jobInfo->type
Job4818,1,613711.258148,1395000.683893,1395000.684976,1483310.412690,GRIDKA,jobInfo->type
Job4765,1,613386.472113,1380000.707527,1380000.708610,1484134.622437,CNAF,jobInfo->type
Job4800,1,613570.830262,1389000.711857,1389000.712940,1484841.146199,CNAF,jobInfo->type
Job4981,1,614590.371011,1441000.576187,1441003.363490,1484920.540263,SARA,jobInfo->type
Job4741,1,613249.077886,1369001.030015,1369001.031097,1485040.890353,RAL,jobInfo->type
Job4797,1,613556.433775,1387000.710775,1387000.711857,1485491.090591,CNAF,jobInfo->type
Job4872,1,614002.112316,1412000.393790,1412000.394873,1485775.337840,PIC,jobInfo->type
Job4840,1,613800.346847,1400000.718713,1400000.719795,1485928.438672,CNAF,jobInfo->type
Job5092,1,691837.447427,1481000.742888,1481015.813804,1486473.032149,CNAF,jobInfo->type
Job5060,1,691554.941969,1466000.728636,1466004.536510,1487070.405048,IN2P3,jobInfo->type
Job5062,1,691578.776947,1467000.711316,1467031.818710,1487092.278379,GRIDKA,jobInfo->type
Job4694,1,612955.742106,1357000.667656,1357000.668739,1487410.164954,GRIDKA,jobInfo->type
Job4805,1,613591.249293,1392000.245122,1392000.245329,1487646.668599,CERN,jobInfo->type
Job4813,1,613665.511685,1394000.714022,1394000.715105,1487867.535761,CNAF,jobInfo->type
Job4845,1,613829.944113,1403000.246364,1403000.246571,1488345.267696,CERN,jobInfo->type
Job4826,1,613733.746708,1397000.716548,1397000.717991,1488795.736186,CNAF,jobInfo->type
Job5017,1,691216.307026,1451001.092798,1451024.184748,1488901.208904,RAL,jobInfo->type
Job4768,1,613399.062643,1381000.679564,1381000.680646,1488999.400753,GRIDKA,jobInfo->type
Job4853,1,613894.992248,1406001.050582,1406001.051664,1489297.324290,RAL,jobInfo->type
Job4889,1,614107.256044,1415000.561033,1415000.562115,1490341.150055,SARA,jobInfo->type
Job4825,1,613730.042505,1397000.698326,1397000.699409,1490990.040680,IN2P3,jobInfo->type
Job5061,1,691563.423883,1465001.101458,1465004.920096,1491124.998292,RAL,jobInfo->type
Job4881,1,614066.947749,1413000.559950,1413000.561033,1491252.073258,SARA,jobInfo->type
Job4896,1,614163.793924,1418000.247399,1418000.247606,1491513.449472,CERN,jobInfo->type
Job4857,1,613907.694296,1407000.705904,1407000.706986,1492011.687610,IN2P3,jobInfo->type
Job5041,1,691386.826244,1461000.252367,1461022.504755,1492341.163414,CERN,jobInfo->type
Job5065,1,691601.538421,1469000.729718,1469021.498483,1492414.554888,IN2P3,jobInfo->type
Job5066,1,691604.425560,1470000.739641,1470004.508182,1492489.813525,CNAF,jobInfo->type
Job4811,1,613658.268904,1394000.245329,1394000.245536,1492581.399926,CERN,jobInfo->type
Job5090,1,691835.410578,1475000.254230,1475008.284285,1493026.794112,CERN,jobInfo->type
Job4789,1,613524.510550,1386000.244293,1386000.244500,1493248.553250,CERN,jobInfo->type
Job4844,1,613828.323500,1403000.246364,1403000.246571,1493568.514940,CERN,jobInfo->type
Job4850,1,613876.410008,1404000.720878,1404000.721960,1493732.423948,CNAF,jobInfo->type
Job4821,1,613715.355024,1396000.715105,1396000.716187,1493733.273926,CNAF,jobInfo->type
Job4824,1,613726.156082,1397000.698326,1397000.699409,1493737.652368,IN2P3,jobInfo->type
Job4980,1,614587.827117,1442000.398120,1442018.897910,1494035.164318,PIC,jobInfo->type
Job5138,1,692187.762622,1489000.725388,1489030.059640,1494565.449105,GRIDKA,jobInfo->type
Job5026,1,691267.138504,1456000.399203,1456018.898992,1495056.108061,PIC,jobInfo->type
Job4819,1,613713.944506,1395000.696161,1395000.697244,1495519.701697,IN2P3,jobInfo->type
Job5068,1,691613.459286,1469000.253609,1469028.990047,1495796.256216,CERN,jobInfo->type
Job5105,1,691952.211550,1481000.742888,1481016.344161,1495801.098424,CNAF,jobInfo->type
Job4907,1,614268.351789,1422000.535722,1422000.536804,1495850.110756,RRCKI,jobInfo->type
Job4986,1,614613.812472,1442001.080891,1442024.172840,1496284.846123,RAL,jobInfo->type
Job5085,1,691785.944541,1474000.741806,1474005.012259,1496527.069027,CNAF,jobInfo->type
Job4871,1,614000.249315,1411000.246985,1411000.247192,1496784.608230,CERN,jobInfo->type
Job4820,1,613714.676068,1396000.697244,1396000.698326,1497290.777071,IN2P3,jobInfo->type
Job4891,1,614120.648471,1416000.566445,1416000.571857,1497608.261723,SARA,jobInfo->type
