JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job9033,1,1555288.460330,4789001.538759,4789001.540924,4874367.267938,CNAF
Job9080,1,1555521.289750,4817000.383891,4853146.843172,4874710.016199,CERN
Job9101,1,1555628.189320,4825001.345395,4839593.859631,4875393.974193,RRCKI
Job9040,1,1555307.520120,4793001.344962,4793001.346045,4877922.508391,GRIDKA
Job8468,1,1303314.094700,4491000.360291,4845406.011587,4877956.331671,CERN
Job8908,1,1389914.010480,4713001.512780,4849735.162024,4878108.873796,CNAF
Job9105,1,1555648.768030,4829000.385133,4829161.658125,4878256.319911,CERN
Job8986,1,1478162.098150,4764001.529017,4764001.530099,4878568.103752,CNAF
Job9018,1,1555234.068860,4780004.206875,4780004.211205,4879253.585055,RAL
Job8892,1,1389506.870000,4706004.145174,4848546.835200,4879418.597122,RAL
Job9046,1,1555343.062410,4796001.540202,4796001.541646,4879461.466353,CNAF
Job9038,1,1555300.448850,4792001.466613,4792001.468778,4879878.475060,IN2P3
Job9054,1,1555388.509700,4802001.546336,4832314.465416,4880274.998400,CNAF
Job9014,1,1555219.706510,4779001.462824,4779001.464989,4881077.050244,IN2P3
Job9072,1,1555483.370950,4814001.476355,4876278.545872,4882396.031101,IN2P3
Job9031,1,1555284.659810,4787001.068903,4787001.069986,4883214.907095,SARA
Job9169,1,1555942.982370,4859004.265329,4859030.655406,4883265.810612,RAL
Job8975,1,1477901.445150,4754004.187390,4754004.190638,4883485.485534,RAL
Job9172,1,1555966.525540,4861001.566182,4861029.402277,4884686.459491,CNAF
Job9071,1,1555481.985230,4814001.074677,4814001.076842,4884691.460036,SARA
Job9179,1,1556021.447460,4866000.389066,4879217.630207,4884805.445073,CERN
Job8463,1,1303256.684490,4488001.236967,4878683.646803,4885221.900558,RRCKI
Job9066,1,1555428.901780,4810004.219865,4810004.220947,4885242.646786,RAL
Job9053,1,1555372.704720,4802001.351096,4802001.354344,4885542.369427,GRIDKA
Job9019,1,1555238.610120,4781001.342797,4781001.346045,4885678.897439,GRIDKA
Job9035,1,1555294.992850,4789004.212287,4789004.214452,4885957.039578,RAL
Job9090,1,1555567.211450,4820001.477437,4820001.478520,4885994.238974,IN2P3
Job9047,1,1555358.502890,4799000.382441,4799000.382648,4886719.826645,CERN
Job9126,1,1555749.645670,4840001.480685,4854388.905570,4886995.261670,IN2P3
Job9124,1,1555749.544290,4838001.082254,4868916.331878,4887260.392282,SARA
Job9004,1,1478678.126370,4775001.322663,4775001.323746,4888203.991561,RRCKI
Job8996,1,1478484.931320,4772001.459577,4869279.253106,4888753.892055,IN2P3
Job9032,1,1555285.504080,4787001.536594,4787001.538759,4891406.305452,CNAF
Job9091,1,1555589.316050,4821000.384512,4821000.384719,4891469.195132,CERN
Job9088,1,1555556.877450,4820000.384305,4820000.384512,4891606.888068,CERN
Job9061,1,1555412.390330,4807001.072512,4807001.073955,4893271.875252,SARA
Job9118,1,1555720.263450,4836000.386168,4851195.159308,4893430.893800,CERN
Job9081,1,1555521.457210,4817000.383891,4817000.384098,4893793.953445,CERN
Job9083,1,1555544.686150,4818001.355697,4818001.356779,4895093.681071,GRIDKA
Job9036,1,1555298.637770,4790004.214452,4790004.216617,4895135.524911,RAL
Job9114,1,1555685.913670,4835000.385961,4835000.386168,4895231.309328,CERN
Job9060,1,1555406.917480,4807000.702827,4807000.708240,4895388.769996,PIC
Job9185,1,1556060.204160,4868001.484149,4872292.306741,4895719.059499,IN2P3
Job9062,1,1555413.874620,4808000.382648,4808000.382855,4895984.480915,CERN
Job9030,1,1555284.245350,4786001.534429,4882480.552232,4897518.705140,CNAF
Job9045,1,1555333.277290,4796001.069986,4796001.071068,4897674.539457,SARA
Job9237,1,1556385.634350,4896001.496056,4896027.887216,4898303.625081,IN2P3
Job9195,1,1556121.301590,4875001.352973,4875344.826042,4898654.989983,RRCKI
Job9041,1,1555312.183630,4794001.468778,4794001.470942,4899112.845203,IN2P3
Job9231,1,1556341.731880,4894000.391136,4894012.720691,4899458.524164,CERN
Job9021,1,1555243.204950,4782004.210122,4782004.213370,4900007.906577,RAL
Job9076,1,1555502.723070,4816001.076842,4816001.079007,4901112.922151,SARA
Job9155,1,1555889.047100,4852001.561852,4852013.003364,4901150.768936,CNAF
Job9057,1,1555395.473630,4805001.554275,4805001.557883,4902391.935201,CNAF
Job9181,1,1556036.129830,4866004.267494,4866165.887402,4902856.312032,RAL
Job9145,1,1555816.042700,4848000.387203,4851350.868782,4903622.121320,CERN
Job9177,1,1556006.784610,4865000.388859,4865208.919658,4903653.114448,CERN
Job9107,1,1555657.058210,4830004.232854,4830004.236102,4903851.299866,RAL
Job9139,1,1555801.989670,4845001.363815,4897601.222784,4904501.513690,GRIDKA
Job9121,1,1555736.782750,4837001.346478,4837001.347560,4905064.779030,RRCKI
Job9029,1,1555282.488030,4786001.336735,4882477.249432,4905115.889351,RRCKI
Job9064,1,1555416.035040,4808001.473107,4808001.477437,4905286.706441,IN2P3
Job9008,1,1478722.339510,4777001.532264,4873887.485112,4905465.911340,CNAF
Job9162,1,1555913.538130,4856000.388238,4856188.201032,4905855.920340,CERN
Job9159,1,1555905.053110,4853000.387824,4853208.918623,4907066.967537,CERN
Job9078,1,1555509.139120,4816004.220947,4816004.222030,4907482.957911,RAL
Job9050,1,1555366.514810,4799001.347849,4799001.350735,4908899.714334,GRIDKA
Job9089,1,1555566.995650,4820001.080089,4820001.081171,4909353.199618,SARA
Job9228,1,1556326.940890,4892000.390929,4892024.091280,4909460.820709,CERN
Job9110,1,1555677.210320,4832000.385547,4832000.385754,4910244.433236,CERN
Job9087,1,1555554.353300,4819004.222030,4819004.223112,4911016.371727,RAL
Job9197,1,1556150.384910,4876001.355137,4882099.102826,4912236.393027,RRCKI
Job9082,1,1555539.359110,4818001.079007,4818001.081171,4912569.907055,SARA
Job9079,1,1555520.928140,4817000.383891,4817000.384098,4912977.982280,CERN
Job9212,1,1556232.265640,4884004.277236,4884384.787310,4913404.009989,RAL
Job9063,1,1555415.523740,4808000.382648,4808000.382855,4913675.174062,CERN
Job8744,1,1384837.368470,4621004.073983,4908927.020170,4914080.120623,RAL
Job9092,1,1555596.576900,4821001.478520,4821001.479602,4914179.635111,IN2P3
Job9108,1,1555657.874380,4831000.385340,4831000.385547,4914559.687701,CERN
Job9094,1,1555608.275390,4822001.479602,4822001.480685,4914859.623618,IN2P3
Job9119,1,1555727.903660,4837000.710946,4837000.712028,4915479.347226,PIC
Job9023,1,1555250.585140,4783001.067821,4894621.445929,4916505.021328,SARA
Job9104,1,1555633.907670,4827004.229607,4827004.230689,4917318.862506,RAL
Job8414,1,1302499.037650,4467000.358428,4890259.460301,4917964.663520,CERN
Job9059,1,1555405.378050,4806001.352449,4806001.353802,4918328.076729,GRIDKA
Job9103,1,1555631.393300,4827001.357862,4827001.358944,4918445.076120,GRIDKA
Job9128,1,1555750.772240,4841001.557522,4841001.558604,4918546.908999,CNAF
Job9125,1,1555749.626540,4839001.347560,4839001.348643,4922780.058926,RRCKI
Job8649,1,1305863.197270,4575004.043674,4896538.184335,4922811.410947,RAL
Job9156,1,1555895.981600,4852004.262081,4852004.263164,4923138.968359,RAL
Job9085,1,1555550.734330,4819000.707699,4819000.709322,4923163.095376,PIC
Job9077,1,1555503.540860,4816001.341065,4816001.345395,4923398.943654,RRCKI
Job9095,1,1555617.715030,4822001.479602,4822001.480685,4923516.440406,IN2P3
Job9129,1,1555751.184300,4841004.242597,4841004.246927,4923549.251579,RAL
Job9184,1,1556052.446840,4868000.389273,4868238.126912,4923915.906143,CERN
Job9112,1,1555678.516100,4833000.385754,4833000.385961,4923980.222055,CERN
Job9074,1,1555489.405950,4816000.383684,4816000.383891,4924610.748581,CERN
Job9131,1,1555772.858920,4842004.250174,4842004.257751,4924808.490110,RAL
Job9232,1,1556342.850640,4894001.089831,4894254.500684,4925351.137619,SARA
Job9132,1,1555774.247060,4843000.386789,4843000.386996,4926458.687018,CERN
Job9201,1,1556185.961710,4879001.571594,4879189.385264,4926778.932641,CNAF
Job9111,1,1555677.767090,4832001.360027,4832001.362192,4927199.861118,GRIDKA
Job9153,1,1555879.108320,4851001.482850,4851001.483932,4927515.399501,IN2P3
Job8914,1,1390116.794380,4716001.331973,4884562.572480,4929225.323898,GRIDKA
Job9127,1,1555750.025580,4841000.712028,4841000.713111,4930224.723207,PIC
Job9293,1,1556671.880440,4926001.098491,4926015.216368,4930710.412061,SARA
Job9102,1,1555629.179420,4825004.228524,4825004.230689,4932594.970597,RAL
Job9138,1,1555796.518490,4845000.386996,4845000.387203,4934447.282573,CERN
Job9141,1,1555805.578530,4846001.349725,4846001.350808,4935409.953539,RRCKI
Job8714,1,1383875.003480,4608004.065323,4903519.474845,4935910.940653,RAL
Job9235,1,1556370.533220,4896000.716358,4917977.724512,4936623.451582,PIC
Job9136,1,1555783.311970,4844001.348643,4844001.349725,4936640.557862,RRCKI
Job9143,1,1555807.692970,4847001.481767,4847001.482850,4937215.405379,IN2P3
Job9133,1,1555778.269940,4843001.362733,4917220.258494,4937448.767349,GRIDKA
Job9222,1,1556277.312700,4887000.390722,4887012.720277,4938057.765788,CERN
Job9215,1,1556247.824370,4885001.574842,4913347.950210,4938598.958923,CNAF
Job9051,1,1555366.607930,4799001.543089,4910062.212511,4939310.806114,CNAF
Job9259,1,1556495.018460,4908000.392171,4908012.721726,4939817.996193,CERN
Job9123,1,1555739.945180,4838000.386375,4838000.386582,4940007.465537,CERN
Job9130,1,1555762.352230,4842000.386582,4842000.386789,4940298.736528,CERN
Job9140,1,1555802.369590,4845001.559687,4845001.561852,4940564.408537,CNAF
Job9284,1,1556636.106780,4924000.393620,4934869.468202,4941273.721906,CERN
Job9217,1,1556248.323750,4886001.369228,4909239.553858,4941565.871740,GRIDKA
Job9267,1,1556571.609260,4913001.095244,4913194.154065,4942208.866870,SARA
Job9263,1,1556553.914840,4910001.094161,4910194.154065,4942228.438757,SARA
Job9144,1,1555814.874480,4847001.560769,4847001.561852,4942888.679307,CNAF
Job9248,1,1556436.545590,4903001.579171,4916886.160371,4943766.330939,CNAF
Job9274,1,1556605.298090,4915004.294555,4921816.789429,4944367.610519,RAL
Job9158,1,1555896.632490,4853000.387824,4853000.388031,4944486.216519,CERN
Job9154,1,1555887.031560,4852000.713111,4852000.714193,4944509.081467,PIC
Job9286,1,1556652.819460,4924000.718523,4924176.585488,4946410.154847,PIC
Job9170,1,1555957.329410,4860000.388652,4860000.388859,4946413.446253,CERN
Job9150,1,1555861.527600,4850000.387617,4850000.387824,4948196.556733,CERN
Job9174,1,1555979.448910,4863004.266411,4863004.267494,4952045.247866,RAL
Job9173,1,1555969.030930,4862001.567264,4862001.568347,4952805.906659,CNAF
Job9189,1,1556069.077930,4869001.569429,4869001.570512,4953581.826035,CNAF
Job9246,1,1556427.037930,4902001.091996,4935882.929815,4953665.938980,SARA
Job9164,1,1555917.645100,4857000.388445,4857000.388652,4953798.752125,CERN
Job9278,1,1556612.461590,4918004.295638,4918214.839800,4954041.057327,RAL
Job9262,1,1556521.142200,4910000.392378,4924286.496564,4954381.893266,CERN
Job9268,1,1556580.039220,4913001.362174,4920094.272095,4954548.954862,RRCKI
Job9295,1,1556683.030500,4927001.582419,4949247.650435,4954677.083955,CNAF
Job9187,1,1556064.255880,4868004.275071,4868004.282648,4954998.988111,RAL
Job9166,1,1555929.994710,4858000.714193,4858000.715276,4955457.661936,PIC
Job9265,1,1556560.840200,4912004.292390,4933428.427025,4956448.041564,RAL
Job9151,1,1555861.667980,4851001.482850,4851001.483932,4956876.614119,IN2P3
Job8981,1,1478022.691500,4761000.379957,4929895.364744,4957080.443408,CERN
Job8786,1,1386355.466710,4651000.371884,4932694.323508,4957137.541035,CERN
Job9180,1,1556035.994200,4866001.084419,4866001.085501,4957203.128756,SARA
Job9171,1,1555963.759960,4861001.566182,4861001.568347,4957277.533628,CNAF
Job9204,1,1556193.957960,4880001.572677,4880001.573759,4957418.210554,CNAF
Job9134,1,1555780.328220,4843004.254504,4843004.258834,4958110.430389,RAL
Job9175,1,1555991.048830,4864001.350808,4864001.351890,4958307.276892,RRCKI
Job9220,1,1556266.720950,4886004.279401,4886004.281566,4958438.259662,RAL
Job9273,1,1556604.570990,4915001.502551,4927817.292479,4958814.257935,IN2P3
Job9329,1,1556816.922690,4953004.320535,4953028.313398,4959132.698666,RAL
Job9288,1,1556655.179530,4924001.504716,4938120.589203,4959553.587771,IN2P3
Job9211,1,1556231.539590,4884004.277236,4884004.278318,4959637.394073,RAL
Job9163,1,1555914.771630,4856001.562934,4856001.564017,4961118.712714,CNAF
Job9285,1,1556639.401040,4924000.393620,4928980.189774,4961216.866105,CERN
Job9142,1,1555807.210760,4847001.083336,4940368.692738,4963507.942896,SARA
Job9312,1,1556749.907540,4940001.587831,4959245.753221,4964095.685931,CNAF
Job9194,1,1556100.825720,4875000.389894,4875000.390101,4964328.561054,CERN
Job9302,1,1556711.378640,4935000.394241,4935024.094592,4964780.244607,CERN
Job8970,1,1477731.007340,4750001.526852,4915610.415073,4965005.049618,CNAF
Job9148,1,1555852.264430,4849000.387410,4941075.581791,4965093.203947,CERN
Job9167,1,1555931.728680,4858001.564017,4858001.565099,4965116.836384,CNAF
Job9196,1,1556129.366870,4875001.570512,4875001.571594,4965707.327600,CNAF
Job9168,1,1555942.858930,4859004.265329,4859004.266411,4966515.713075,RAL
Job9202,1,1556186.689850,4879001.571594,4879001.572677,4966999.996077,CNAF
Job8544,1,1304376.168880,4526001.014960,4940942.406484,4967545.899550,SARA
Job9192,1,1556084.134510,4873000.389687,4873000.389894,4967709.257414,CERN
Job9227,1,1556322.835710,4892000.390929,4892000.391136,4968052.182968,CERN
Job9342,1,1556893.915840,4958000.396311,4961228.005652,4968299.532408,CERN
Job9289,1,1556661.971980,4924004.297803,4924214.841965,4969111.664937,RAL
Job8472,1,1303334.824290,4495000.360498,4940790.920843,4969583.877006,CERN
Job9149,1,1555860.610420,4849001.364898,4934006.697088,4969871.208406,GRIDKA
Job9191,1,1556078.253540,4871001.365980,4940774.130803,4970965.429638,GRIDKA
Job9190,1,1556072.355890,4871000.389480,4871000.389687,4971042.772126,CERN
Job9253,1,1556469.057710,4905001.372475,4905001.374640,4971322.323575,GRIDKA
Job9005,1,1478707.174390,4775001.339550,4944111.673520,4971637.226121,GRIDKA
Job9193,1,1556097.058020,4873001.367063,4873001.368145,4971655.690135,GRIDKA
Job9367,1,1557043.969370,4969000.397346,4969234.179949,4971779.099341,CERN
Job9218,1,1556250.487440,4886001.369228,4886001.370310,4971923.198406,GRIDKA
Job9225,1,1556314.485360,4889001.357844,4889001.358926,4972040.366598,RRCKI
Job9147,1,1555823.998820,4848004.260999,4939606.535388,4972667.192682,RAL
Job8608,1,1305374.963900,4557000.365466,4948640.644021,4972744.968063,CERN
Job8911,1,1390060.194290,4715000.376852,4943816.240948,4972795.387060,CERN
Job9052,1,1555367.993430,4800004.217700,4945114.663635,4973369.812373,RAL
Job9296,1,1556687.291780,4928001.381135,4935749.052499,4973423.878592,GRIDKA
Job9214,1,1556234.972600,4885001.086584,4885001.087666,4973481.162102,SARA
Job9152,1,1555872.353540,4851001.482850,4941458.703358,4973485.855527,IN2P3
Job9037,1,1555298.884730,4792000.692003,4951626.857683,4973857.725742,PIC
Job9157,1,1555896.000620,4852004.262081,4945066.888328,4974888.007278,RAL
Job8984,1,1478144.270810,4762001.527934,4951403.957976,4975030.531171,CNAF
Job9206,1,1556196.900540,4880004.276153,4880004.277236,4975351.631901,RAL
Job9198,1,1556154.707620,4878000.390101,4941583.017437,4975393.822838,CERN
Job9120,1,1555730.949710,4837001.081171,4910208.388668,4976159.450574,SARA
Job9210,1,1556230.015370,4884001.085501,4951945.583683,4977122.309188,SARA
Job8928,1,1390432.667130,4724001.514945,4950034.319049,4977139.092208,CNAF
Job9323,1,1556789.716240,4945000.722853,4954285.129916,4977355.793980,PIC
Job9199,1,1556160.810820,4878001.368145,4878001.369228,4977487.285003,GRIDKA
Job9229,1,1556328.984920,4892001.575924,4892001.577006,4979107.197096,CNAF
Job9224,1,1556308.225670,4888001.087666,4888001.088749,4979357.432229,SARA
Job9261,1,1556520.907800,4909001.374640,4949298.716382,4980018.297522,GRIDKA
Job9219,1,1556256.784060,4886001.491726,4886001.496056,4981028.633829,IN2P3
Job9393,1,1557179.127020,4978000.728266,4978016.989867,4981046.489090,PIC
Job9310,1,1556741.727360,4939001.585666,4958081.642182,4981720.604144,CNAF
Job9226,1,1556315.856830,4889001.493891,4889001.494973,4981882.278624,IN2P3
Job9221,1,1556273.157970,4886004.279401,4886004.281566,4982103.980310,RAL
Job8817,1,1387090.993030,4668001.040398,4960398.326288,4982684.765051,SARA
Job9116,1,1555706.237430,4835004.238267,4980491.885633,4983312.477015,RAL
Job9213,1,1556233.035540,4885000.390515,4885000.390722,4983772.768456,CERN
Job9272,1,1556604.394130,4915001.502551,4915001.503633,4984128.726968,IN2P3
Job8579,1,1304879.174140,4541001.348082,4965627.175269,4985069.614256,IN2P3
Job9241,1,1556390.328470,4899001.358926,4899001.360009,4985965.367439,RRCKI
Job8404,1,1302412.837280,4463000.358221,4972852.574552,4986745.910127,CERN
Job9350,1,1556943.879130,4960001.514625,4960212.059059,4986881.584220,IN2P3
Job9400,1,1557230.855720,4982000.729348,4982209.636019,4987011.888340,PIC
Job8857,1,1388261.961560,4688001.042563,4944141.926696,4987883.708078,SARA
Job9258,1,1556492.904000,4906001.580254,4906001.581336,4987897.923625,CNAF
Job9266,1,1556562.594070,4913000.392792,4939983.822338,4988207.273165,CERN
Job8879,1,1389029.241800,4700004.127854,4947066.733230,4988606.784642,RAL
Job9161,1,1555910.360160,4855000.388031,4944102.420848,4988736.225394,CERN
Job9311,1,1556748.050140,4940000.394655,4940000.394862,4989637.343372,CERN
Job9315,1,1556755.329580,4941001.589996,4941001.592161,4989903.511768,CNAF
Job9334,1,1556835.347240,4955001.368127,4955212.096995,4990208.250099,RRCKI
Job9183,1,1556051.091980,4868000.389273,4976303.079499,4992050.799877,CERN
Job9299,1,1556700.986050,4931000.719606,4931000.720688,4992540.652373,PIC
Job9275,1,1556608.437890,4916000.717441,4916000.718523,4992817.199324,PIC
Job8630,1,1305638.277970,4568001.293364,4965317.216938,4993586.437068,GRIDKA
Job9364,1,1557024.172760,4967004.344349,4967215.075382,4994176.443033,RAL
Job9376,1,1557087.220680,4972001.402784,4972323.358487,4994233.242712,GRIDKA
Job9249,1,1556443.818030,4903004.286978,4903004.290226,4994429.333987,RAL
Job9250,1,1556446.880900,4904000.391757,4904000.391964,4995392.078318,CERN
Job8635,1,1305738.163500,4571000.366087,4968599.790727,4995393.582107,CERN
Job9209,1,1556223.073010,4883001.487396,4883001.488479,4995972.754669,IN2P3
Job9264,1,1556555.680730,4911000.392585,4911000.392792,4996032.164372,CERN
Job9000,1,1478617.222660,4773001.338467,4960226.133681,4996404.768857,GRIDKA
Job9252,1,1556467.062050,4904004.289143,4904004.291308,4996536.785592,RAL
Job9178,1,1556008.932040,4865000.388859,4968188.320222,4997714.539416,CERN
Job9377,1,1557095.638100,4972001.402784,4972366.690971,4998622.940582,GRIDKA
Job9234,1,1556360.647310,4896000.391343,4896000.391550,4999291.444431,CERN
Job9374,1,1557076.650540,4972000.397760,4993801.915592,4999765.651077,CERN
Job9243,1,1556414.902850,4900000.391550,4900000.391757,4999797.117136,CERN
Job9363,1,1557012.009150,4967001.601092,4967174.379107,4999807.206776,CNAF
Job9382,1,1557139.837580,4973004.348679,4973032.095394,5000138.627073,RAL
Job9239,1,1556387.929750,4898001.090914,4898001.091996,5000645.392186,SARA
Job9303,1,1556713.489440,4936001.365692,4939817.940569,5001192.703858,RRCKI
Job9291,1,1556668.944430,4925000.393827,4925000.394034,5001759.480608,CERN
Job9321,1,1556774.573670,4944001.592161,4944001.593244,5002463.055161,CNAF
Job9223,1,1556301.270190,4887001.492808,4887001.493891,5002976.831418,IN2P3
Job9279,1,1556616.768720,4919001.375723,4919001.376805,5003365.802001,GRIDKA
Job9287,1,1556655.112030,4924001.364338,4924001.365421,5003416.278011,RRCKI
Job9355,1,1556972.721770,4964001.106610,4998310.849750,5004353.044775,SARA
Job9281,1,1556622.163060,4919001.581336,4919001.582419,5005029.464228,CNAF
Job9328,1,1556815.360870,4953001.593244,4969576.536058,5005177.390280,CNAF
Job9254,1,1556477.579020,4906000.391964,4906000.392171,5005286.724124,CERN
Job9413,1,1557307.881200,4988000.730431,4988205.041307,5005627.096472,PIC
Job9316,1,1556758.547580,4942000.395069,4942000.395276,5006939.476535,CERN
Job9137,1,1555785.605660,4844004.258834,4989982.723996,5007732.810741,RAL
Job9365,1,1557025.741970,4968000.397139,4968155.822067,5007764.239296,CERN
Job9390,1,1557171.776440,4976001.602174,4987401.648226,5008860.494548,CNAF
Job9292,1,1556671.576470,4925004.299968,4925004.302133,5009491.478600,RAL
Job9335,1,1556840.706290,4955001.595679,4965665.792053,5009609.852650,CNAF
Job8895,1,1389618.698380,4708001.047795,4959056.227590,5009731.677113,SARA
Job9233,1,1556351.737000,4896000.391343,4896000.391550,5009899.926482,CERN
Job9271,1,1556603.690370,4915000.393206,4915000.393413,5010073.250678,CERN
Job9357,1,1556977.661070,4965000.396725,4983497.924511,5010383.560369,CERN
Job8989,1,1478279.294890,4767001.337385,4957874.481123,5011022.691548,GRIDKA
Job9269,1,1556585.187190,4914000.392999,4914000.393206,5011083.406337,CERN
Job9407,1,1557269.125760,4984004.364916,4984021.228058,5011441.106803,RAL
Job9421,1,1557354.362870,4991001.372457,4991202.497994,5011967.689367,RRCKI
Job9309,1,1556741.457690,4939000.394448,4957380.164433,5013550.441486,CERN
Job9341,1,1556880.867180,4958000.396311,4981159.923180,5013632.001592,CERN
Job9280,1,1556616.924780,4919001.375723,4919001.376805,5013960.259280,GRIDKA
Job9354,1,1556962.146440,4962001.597844,4962025.590708,5014158.299636,CNAF
Job9276,1,1556611.730800,4917001.096326,4917001.097409,5014710.257188,SARA
Job9426,1,1557389.483280,4995001.408197,4995162.386589,5014882.578319,GRIDKA
Job9230,1,1556329.924260,4894000.391136,4963077.955610,5015246.255440,CERN
Job9297,1,1556690.540360,4928001.506881,4928001.509046,5015707.733185,IN2P3
Job9417,1,1557332.118420,4989000.398795,4994988.282488,5017345.861044,CERN
Job9325,1,1556800.897320,4947000.395483,4947000.395690,5017349.601515,CERN
Job9375,1,1557079.580390,4972001.402784,4989428.670658,5018593.744810,GRIDKA
Job9414,1,1557317.975830,4988001.115269,4988172.684629,5018716.204592,SARA
Job9352,1,1556951.106310,4960004.341102,4960004.347597,5019766.185772,RAL
Job9294,1,1556674.067070,4927000.394034,4927000.394241,5019909.652791,CERN
Job9336,1,1556847.451970,4955004.327030,4955215.061310,5020733.113365,RAL
Job9447,1,1557485.805480,5004001.374622,5004018.233434,5021435.036875,RRCKI
Job9383,1,1557147.067340,4974000.727183,4974205.038060,5021689.708280,PIC
Job9205,1,1556196.094890,4880004.276153,4993252.761231,5021707.369308,RAL
Job9245,1,1556422.769200,4901004.283731,4901004.285896,5022539.343203,RAL
Job9135,1,1555780.423220,4843004.254504,4988674.096075,5023027.006985,RAL
Job9277,1,1556612.051360,4918000.393413,4918000.393620,5023479.693524,CERN
Job9441,1,1557443.017140,5001001.116352,5001172.685712,5023810.746545,SARA
Job9333,1,1556834.430580,4955000.396104,4955000.396311,5023941.674463,CERN
Job9186,1,1556062.182370,4868004.275071,4977076.236166,5024325.935835,RAL
Job9314,1,1556754.018360,4941000.394862,4941000.395069,5025046.793513,CERN
Job8792,1,1386437.800100,4652001.394628,4995040.627714,5025221.176912,IN2P3
Job9475,1,1557649.033730,5016001.525540,5019706.549497,5025583.173276,IN2P3
Job9251,1,1556450.544130,4904000.391757,4904000.391964,5025682.174336,CERN
Job9482,1,1557675.316710,5021004.397390,5021207.029123,5025844.324044,RAL
Job9322,1,1556785.974520,4945000.395276,4945000.395483,5026224.937523,CERN
Job9366,1,1557029.055990,4968001.108775,4970256.490275,5026615.702671,SARA
Job9300,1,1556701.199900,4931001.100115,4931001.101738,5028113.676713,SARA
Job9484,1,1557694.978530,5022001.380576,5022018.239929,5028374.690914,RRCKI
Job9320,1,1556773.000220,4943001.591079,4943001.592161,5028435.252411,CNAF
Job9402,1,1557262.695040,4982001.516790,5025354.457655,5028633.194950,IN2P3
Job9466,1,1557609.745950,5012001.412527,5022983.091535,5028955.604427,GRIDKA
Job9324,1,1556795.262470,4945004.319452,4945004.324865,5029491.607923,RAL
Job9446,1,1557483.286280,5003001.613269,5003202.739889,5030470.297979,CNAF
Job9216,1,1556248.253040,4886001.356761,4998755.755082,5031235.738869,RRCKI
Job9160,1,1555907.762550,4853004.263164,5000017.408434,5031394.730674,RAL
Job9332,1,1556825.165010,4954001.594326,4954001.595409,5032286.084744,CNAF
Job9207,1,1556197.167960,4881001.573759,4992676.637398,5032461.987544,CNAF
Job9306,1,1556730.309750,4937001.367045,4937001.368398,5034488.384714,RRCKI
Job9450,1,1557496.854180,5006000.400452,5006052.660426,5036085.420482,CERN
Job9298,1,1556692.277860,4930001.386547,4930001.391960,5036711.656959,GRIDKA
Job9317,1,1556765.293830,4942001.399537,4942001.404949,5036787.984840,GRIDKA
Job9340,1,1556872.385470,4957004.329195,4957004.331360,5037114.625499,RAL
Job9290,1,1556664.945530,4924004.297803,4924004.298885,5037252.735168,RAL
Job9307,1,1556733.010610,4938001.394125,4938001.401702,5037679.173320,GRIDKA
Job8601,1,1305306.666450,4554001.461903,4999855.450048,5038156.155602,CNAF
Job9308,1,1556740.504080,4938001.509664,4985709.727121,5038675.383550,IN2P3
Job9461,1,1557567.656570,5010004.383318,5010199.504487,5039192.712500,RAL
Job9331,1,1556822.056260,4954001.103362,4954001.105527,5039930.113951,SARA
Job9478,1,1557662.725490,5019001.123388,5019127.539532,5041150.871112,SARA
Job9301,1,1556705.319840,4933004.307545,5022204.188751,5042404.840635,RAL
Job9378,1,1557098.489630,4972001.402784,5024279.826075,5042451.867536,GRIDKA
Job9351,1,1556948.529650,4960004.341102,4960004.347597,5042882.715661,RAL
Job9474,1,1557644.243550,5016000.401901,5016052.661875,5043962.992019,CERN
Job9349,1,1556939.163640,4959004.334607,4959004.340019,5044655.742332,RAL
Job9318,1,1556767.051750,4943001.101197,4943001.102280,5044708.575884,SARA
Job9490,1,1557749.021440,5024004.409298,5024034.188476,5045057.837028,RAL
Job9493,1,1557766.575900,5026000.402729,5038758.559911,5046108.349576,CERN
Job9391,1,1557172.196310,4976004.356256,4976004.359504,5046341.755274,RAL
Job8652,1,1305910.315740,4578000.668729,5023729.675724,5046933.359260,PIC
Job9182,1,1556041.522660,4867000.715276,5024213.716246,5047806.727744,PIC
Job8835,1,1387464.760580,4678001.504120,5003288.086360,5049074.319448,CNAF
Job8690,1,1383332.669400,4597000.368365,5025364.424009,5049961.748314,CERN
Job8566,1,1304647.951800,4533001.244545,5047438.123383,5050060.716693,RRCKI
Job9326,1,1556804.321740,4947000.725018,4947000.727183,5050588.807064,PIC
Job9372,1,1557069.969110,4971001.401702,4971001.402784,5050880.000644,GRIDKA
Job9361,1,1557007.206930,4966001.600009,4966001.601092,5051951.526615,CNAF
Job8665,1,1382594.894690,4586001.365401,5017309.496445,5052000.707094,IN2P3
Job9330,1,1556819.075450,4954000.395897,4954000.396104,5053872.077442,CERN
Job9401,1,1557244.397170,4982001.516790,4982001.517873,5053924.654594,IN2P3
Job9385,1,1557152.212460,4974001.403867,4974001.404949,5054129.240639,GRIDKA
Job9515,1,1557863.585760,5038004.428782,5038207.061597,5055392.596677,RAL
Job9504,1,1557823.535450,5030004.419040,5030483.729041,5056665.642155,RAL
Job9380,1,1557136.031060,4973000.397967,4973000.398174,5057516.884066,CERN
